commentId,articleId,subject,daumName,recommendCount,disagreeCount,regDate,content,isBest
13135085,23480,묘진전 4화,호수,0,0,2016-03-31 15:28:37,"최고의 웹툰, 추천합니다.",False
12433294,23480,묘진전 4화,루이스,0,0,2015-11-08 19:40:47,재밌네요 근데 더이상 무서우면 저는 못 봄ㅠㅠ졸라 무서움 책 사볼게요 화이팅,False
6277993,23480,묘진전 4화,다만_잃은것을찾는까닭,0,1,2015-05-08 16:38:43,"최고의 웹툰, 추천합니다.",False
7824066,23480,묘진전 4화,시원앙생가,0,1,2015-04-21 18:34:51,"최고의 웹툰, 추천합니다.",False
2215988,23480,묘진전 4화,뿌잉,0,0,2015-02-10 10:14:47,"최고의 웹툰, 추천합니다",False
5306898,23480,묘진전 4화,양동이,0,0,2015-02-07 21:27:42,개섹시하다....,False
2039589,23480,묘진전 4화,최성호,0,0,2014-10-16 22:30:18,ㅓㅏ,False
1951534,23480,묘진전 4화,김형,0,16,2014-03-16 19:37:49,재미없는데 왜 재밌다고 하지? ,False
10695429,23480,묘진전 4화,-,0,0,2014-03-14 14:53:20,섹시..,False
11402955,23480,묘진전 4화,miii,0,0,2014-03-09 13:35:47,묘진은 그냥 아주.멋있네요 ㅠㅠㅠ,False
6189901,23480,묘진전 4화,우히히힝,0,0,2014-02-19 11:19:26,꺅,False
5042346,23480,묘진전 4화,kato,0,0,2014-01-23 06:02:11,오...무서운데 뭔가... 환한 느낌,False
3275089,23480,묘진전 4화,은지니,0,0,2014-01-02 10:48:34,환공포증이 있어서 그런지 좀 징그럽다 ㅠ,False
7868476,23480,묘진전 4화,슈쿠림,0,0,2013-12-31 20:27:48,앙아아ㅓ어아ㅓㅏ어나ㅓㅇㄴㅇㅇ,False
3275088,23480,묘진전 4화,MuMingYang,0,0,2013-12-24 19:37:30,"최고의 웹툰, 추천합니다.",False
11800708,23480,묘진전 4화,소호,0,0,2013-12-20 07:11:53,"최고의 웹툰, 추천합니다.",False
6101614,23480,묘진전 4화,Paradox,0,0,2013-12-19 04:30:12,아귀 너무 무서워요ㅠㅠ으헝. . ,False
4511494,23480,묘진전 4화,흐미,0,0,2013-12-16 15:12:53,묘진 ㅜㅜ,False
6676285,23480,묘진전 4화,유지훈,0,1,2013-12-15 11:23:56,셋쇼마루목소리음성지원됨ㅋㅋㅋㅋ,False
10209207,23480,묘진전 4화,신원미상,0,0,2013-12-13 03:57:37,이거 어디서  미리본 만화인데,False
8001130,23480,묘진전 4화,권묘진,0,0,2013-12-13 00:22:41,근데 왜 묘진전이예요???,False
4114059,23480,묘진전 4화,와타나베,0,3,2013-12-12 20:27:15,ㅎㅋㅎㅎㅎㅎㅋㅎㅋㅋ 남자분만 네                                이                                         버에 &quot; 원                                             맨                                            쇼 &quot; 를 쳐봐요 ㅎㅋㅎㅎㅋㅋㅋㅋㅋㅋㅋㅋ,False
10165118,23480,묘진전 4화,겨울ㅇi,0,0,2013-12-12 17:08:29,오늘 처음 보는데 무서워..,False
2127610,23480,묘진전 4화,ghghgh,0,0,2013-12-12 17:01:24,"
. ",False
11446823,23480,묘진전 4화,윤소병,0,0,2013-12-12 14:01:47,묘진존멋 ㅠㅠㅜ,False
1687678,23480,묘진전 4화,강민정,0,0,2013-12-12 13:58:17,넘 재밌어요!!,False
7912809,23480,묘진전 4화,하하하항,0,0,2013-12-12 13:50:22,이씽...정말 재밌어서 짜증이 나네...나만 섹시함을 느낀건 아니네요ㅎ,False
5306897,23480,묘진전 4화,wngus6386,0,0,2013-12-12 13:06:17,귀신무섭,False
7117921,23480,묘진전 4화,박소희,0,0,2013-12-12 12:54:15,묘진이조타,False
3098900,23480,묘진전 4화,주,0,1,2013-12-12 11:58:24,베도때 귀신이 더무서웟는데 쪼끔안타가워요 ㅠㅠ,False
9106492,23480,묘진전 4화,승부사,0,0,2013-12-12 10:53:29,"ㅎㄷㄷㄷㄷ하구만
",False
2392368,23480,묘진전 4화,파란단풍,0,0,2013-12-12 10:53:05,아귀...웃는거 너무 무서워요....ㅠㅠ,False
11269766,23480,묘진전 4화,텬혁짱,0,0,2013-12-12 10:51:53,저 아저씨..분명 무서운 분이셨는데.. 흠.. 눈없는 옆모습 보고 묘하게 설랬다..ㅡㅡ;;; 애아빤데.ㅠ.ㅠ,False
10872146,23480,묘진전 4화,훼ºωº리,0,0,2013-12-12 10:45:07,아쉬워요ㅜ,False
8665572,23480,묘진전 4화,꽃순언니,0,0,2013-12-12 10:39:35,아으 저 귀신 무서워ㅠㅠㅠ,False
4378726,23480,묘진전 4화,썩소지음,0,0,2013-12-12 10:31:30,...대화나눌 시간에 빨리 구하러 가란 말이야!,False
9635957,23480,묘진전 4화,Platvelour,0,0,2013-12-12 10:20:19,어 귀신 모습이 다르다.,False
5483461,23480,묘진전 4화,이잔,0,0,2013-12-12 10:05:40,아귀 똥머리가 잘어울리네요,False
2657345,23480,묘진전 4화,나만바라봐,0,0,2013-12-12 10:02:20,으아 귀신 너무 무섭어,False
8444720,23480,묘진전 4화,김명희,0,0,2013-12-12 09:45:57,꼬마야 넌 인간이 아니구나~~라고 했던거 같은데 좀 바꼈네요,False
10342106,23480,묘진전 4화,하얀안개비,0,0,2013-12-12 09:40:15,"정말이지 스토리며 작화며 너무 조으다~~~~~ 
묘진 원래 나쁜넘인건 알지만~ 그치만~ 자꾸 빠져들게되~♥♥♥♥",False
4290671,23480,묘진전 4화,홍유진,0,0,2013-12-12 09:35:20,나쁜남주등장!,False
10165116,23480,묘진전 4화,박정현,0,0,2013-12-12 09:33:58,아놔 아귀고개돌릴때 나도놀랫네,False
2039588,23480,묘진전 4화,꾸역꾸역,0,2,2013-12-12 09:19:20,애 쥭이는 나쁜 신 ㅋ 하늘로 돌아갈려고 키운다지만 인간을 해하면서 하늘로 돌아가기를 바라다니 넌 아웃이다,False
6410837,23480,묘진전 4화,고아름,0,0,2013-12-12 09:12:58,와우...무서워,False
11314001,23480,묘진전 4화,미친 원숭이,0,0,2013-12-12 09:11:52,허허...아귀넌 인제 끝났다,False
5748173,23480,묘진전 4화,김성우,0,0,2013-12-12 09:08:07,10등,False
981903,23480,묘진전 4화,요샤,0,0,2013-12-12 09:07:13,헐 앙대,False
7736115,23566,묘진전 5화,검은13월,1774,38,2013-12-19 09:38:19,진짜 잔인하네 사랑한다는말이,True
8842035,23566,묘진전 5화,라온힐조,1338,23,2013-12-19 09:41:36,"독자:묘진전!?
작가:맞아 니가 또 다시 추천없이 사라지면 훅, 하고 휴재해버릴꺼야. 내 만화는 네가 무사히 추천을 하면 보여줄테니 훌륭하게 보아다오 사랑스런 내 독자야.
독자: '@'..",True
7338404,23566,묘진전 5화,새콤달콤상콤,546,3,2013-12-19 09:56:37,대복이는 먼죄여ㅠㅠ,True
4910129,23566,묘진전 5화,코알코알코알랄라,385,13,2013-12-19 09:56:46,세상에. 이건 추천 안 할 수가 없다. 우와... 이 분위기 어쩔. 몽환적이고 아름답네요. 묘진은 섹시하고. ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,True
7515189,23566,묘진전 5화,아아아아,355,5,2013-12-19 09:46:10,"묘진ㅠㅠ아이한테 저런 잔인한말을...
나중에 묘진과 산이의 관계가 어떻게 전개될지 궁금합니다ㅠ",True
10828304,23566,묘진전 5화,박이나,330,4,2013-12-19 09:43:40,아기가 얼마나 상처받았을까...,True
8885814,23566,묘진전 5화,쿠키음색,286,5,2013-12-19 09:39:37,저 아이가 무서워하는 아버지의눈이 자기의 눈 한쪽이랑도 같은걸 언젠가는 알게되면 좋겠네요,True
4422853,23566,묘진전 5화,홍비서,236,13,2013-12-19 10:33:24,하...묘진님은 별이될꺼에여....정동쪽의 별..그별의 이름은 슈퍼색시스타라고 한다죠,True
1201995,23566,묘진전 5화,영원한것은없다,188,2,2013-12-19 10:15:06,웹툰보면서 이런느낌 느끼는건 처음이네요 왠지 쓸쓸하면서도 가슴이 저릿하고 슬픈느낌 흐릿하게 눈오는 날처럼  먹먹하며 벅찬느낌 묘진전보고 있자면 왜이런 기분이 들까요?  난 애둘에 세상 찌들린 아줌마인데요 이웹툰 볼때마다   전래동화지만 끝이 슬픈동화를 읽는 느낌이네요 작가님 정말 실력 있으신거같아요  잘보고 다음주를 기다립니다,True
3099043,23566,묘진전 5화,딸기,161,11,2013-12-19 09:33:53,ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ오늘도 묘진은 섹시하군요,True
5969430,23566,묘진전 5화,우띠띠,157,3,2013-12-19 09:38:38,뭐..뭔가 주인공이 착하지가 않아..ㅜㅜ   대복아 우짜노.......ㅜㅜ,True
5307060,23566,묘진전 5화,소다맛,151,2,2013-12-19 12:15:10,바보야 그러고 어떻게 정상적으로 크길 바래ㅡㅡ 진짜 애 키울줄 모르네,True
5660039,23566,묘진전 5화,ssangpea,126,0,2013-12-19 09:37:13,음... 저런거 하늘이 모를리가 없을거 같은데;;,True
8533274,23566,묘진전 5화,yebbi3,118,2,2013-12-19 11:24:29,"묘진전 베도때부터 봤는데 그전그림체보다 조금 더 부드러워지고 스토리면에서도 꼼꼼히 더 신경쓰신게 느껴지네요! 보통 정식연재되면 그전그대로 올리는 작가분도 많던데..
늦었지만 정식연재 축하드리고 앞으로도 꼭 잘 챙겨보겠습니다~ 좋은작품고맙습니다!!",True
5351195,23566,묘진전 5화,귀참,113,8,2013-12-19 10:12:09,이 나쁜 남자야...근데도 묘진이 실치 않음...ㅠㅠㅠ,True
3716708,23566,묘진전 5화,극악무쌍,111,4,2013-12-19 13:15:57,"왠지 나중에라도

묘진이 진심으로 

저 아들을 사랑한다말하면

나도 울컥할꺼같다

ㅜㅜ",True
2701621,23566,묘진전 5화,Relativism,98,11,2013-12-19 13:35:01,왠지 싸가지없고 눈하나 없는 소지섭전 같음,True
5351194,23566,묘진전 5화,소낙비,91,2,2013-12-19 10:43:30,사랑을 한다는 거야 만다는 거야 ???,True
2657497,23566,묘진전 5화,07NHJ,83,3,2013-12-19 09:36:09,아버지가 아들을 사랑하는건지 아닌건지 모르겠어,True
3805139,23566,묘진전 5화,곤 프릭스,76,1,2013-12-19 11:14:17,말로라도 사랑한다고 하기는 하네...,True
1863801,23566,묘진전 5화,mdsin,58,1,2013-12-19 12:24:37,"가슴이 먹먹합니다.
묘진도.
산이도.
많이 아프네요
이번화는
보는내내
마음이 저릿저릿합니다.
뒤에 이어가는 이야기도
잘 부탁드려요.

작가님
블로그에 글쓰셨던데.
시즌동안 푹 쉬지는 못하겠지만
무리하진 마시고
하루빨리 쾌차하시길 바랍니다.

항상 응원합니다.
",True
4910128,23566,묘진전 5화,이근일,58,5,2013-12-19 11:23:37,"팀버튼 감독으로 영화를 만들었으면 좋겠다는 생각이 드네요.
잔인한 동화. 매력적인 웹툰입니다. ",True
7692053,23566,묘진전 5화,피카피,55,0,2013-12-19 14:05:54,아귀 진짜 징그럽고 기분 나쁘게 잘 그리시는 듯.. 볼 때마다 무서워요,True
2481029,23566,묘진전 5화,indyb,54,3,2013-12-19 19:55:22,"애엄마지만
묘진이 섹시하단 생각만이..ㅡㅡ",True
8001275,23566,묘진전 5화,주머니속푸른바다,53,3,2013-12-19 15:58:58,아 진짜 멋있다...우리나라에서도 이런 만화가 가능하다니....헐....,True
11933603,23566,묘진전 5화,라잎,53,17,2013-12-19 14:26:06,소지섭캐스팅해서 드라마만들어줘요~아귀역할은 까메오로 성동일추천ㅋㅋ♥,True
10518609,23566,묘진전 5화,chloe-,51,0,2013-12-19 13:03:11,친구를 혼불로 만들다니....ㅠㅠ예상치도 못했다...,True
1819804,23566,묘진전 5화,전재산3억,48,10,2013-12-19 17:21:25,나 오늘부터 한쪽눈 감고다닌다 사람들이 날 묘진이라 생각하겠지? 흐뭇 ,True
6543344,23566,묘진전 5화,씨울,47,1,2013-12-19 15:44:12,대복이는 뭔 죄야...ㅠ,True
2172119,23566,묘진전 5화,이서연,47,0,2013-12-19 13:53:04,"매력적인 웹툰
그림자표현이 개인적으로 맘에 드네요~
달 밝은 밤에 가로등없는 곳에서 걷곤하는데
이번 회차의 전체적인 색채도 그렇고,
달빛에 약간 흐린듯 진하게 생기는 그림자가 진짜 달 아래 있는듯한 느낌이 드네요",True
8665723,23566,묘진전 5화,simsimhey,47,1,2013-12-19 12:56:32,이 만화는 너무 차가운데 끌리는 듯ㅎㅎ옛날 이야기 같아서 좋아요^^,True
982043,23566,묘진전 5화,hey-,46,2,2013-12-19 14:22:39,우리 묘진이가 달라졌어요 ㅡ 출연시켜 육아법 가르쳐야할듯,True
1070051,23566,묘진전 5화,멈무이,45,0,2013-12-19 23:26:11,연출력.. 이라고 하나요? 전문용어는 잘 모르지만.. 암튼 '느낌' 너무 잘 살리시는 것 같습니다. 독특합니다.. 그런데.. 많화쪽이 본업이 아니시라는데 사실인가요?!,True
6057690,23566,묘진전 5화,응양,45,0,2013-12-19 13:04:35,잔인하면서도 슬프고 기괴하면서도 아름답다,True
10342257,23566,묘진전 5화,bellokim2,45,1,2013-12-19 11:52:57,"오 재밌다. 베도에서 볼 때랑 약간 달라진 것 같은데
뭐가달라졌는지 기억이 안나네...
아무튼 일상적인 권성징악 또는 러브라인 스토리가 아니라서 
보는내내 방심을 할 수가 없습니다.",True
3319384,23566,묘진전 5화,최긍정,44,2,2013-12-20 02:18:06,십이지 방위신이네요. 정동이면 토끼 묘 자를 썼겠군요. 토끼신이라니 ^^,True
11933602,23566,묘진전 5화,Hannah,44,5,2013-12-19 19:23:11,애기 엄만데요 산이가 넘 가여워서 만화속으로 들어가서 돌봐주고 싶어요 T.T ... 그리고 묘진이 섹시한 이유는 목도리 때문이 아닐까요? ,True
10076879,23566,묘진전 5화,마당이,43,2,2013-12-21 21:39:26,댓글에 묘진이 쓰레기라는 분이 있는데 글쎄요. 강제로 뺏긴 자신의 눈을 달고 있는 산이를 보는 묘진의 심정은 어떨지요. 그리고 묘진도 사연이 많답니다. 그건 작가님이 차차 풀어내실 테니 조금 더 지켜봐 주세요. 이 정도면 스포는 아니겠죠?^^;; ,True
5615872,23566,묘진전 5화,작은미소,43,2,2013-12-19 17:59:23,묘진..노출도없는데 섹시하다..,True
9106657,23566,묘진전 5화,PYCS2,43,1,2013-12-19 09:51:58,완전 꿀재미!! 아귀자식이 좀 더 고통스럽게 죽었어야했는데 아쉽네요~!!,True
7338403,23566,묘진전 5화,정미경,43,1,2013-12-19 09:47:31,작가님 표현력이 정말 대단하시네요 ㄷㄷ 막 그냥 빨려들어갑니다 ㅠㅠ 사랑해요 ㅠ,True
6234132,23566,묘진전 5화,플라잉,42,3,2013-12-21 21:46:26,우리 고유의 선이 살아있는 만화로 이다지도 멋지게 그리시다니...... 스토리의 힘도 있지만 개성 강한 그림이 정말 매력적입니다!!!,True
3982232,23566,묘진전 5화,조랑말,42,9,2013-12-20 21:38:25,묘진너무 좋다 눈빛봐ㅠㅠ 더 멋있어진거같은건 내 착각인가,True
7779901,23566,묘진전 5화,짝사,42,2,2013-12-20 00:18:30,최고 정말 신비한 풍 그림 예술이에요 ,True
4334795,23566,묘진전 5화,dodo49,42,3,2013-12-19 17:03:10,아 묘진 진짜 매력쩌는듯 나쁜남잔데 섹시해..,True
6941666,23566,묘진전 5화,올빼미부엉이박쥐,42,0,2013-12-19 13:08:03,묘진. 헐벗고있는것도 아닌데 섹시함이라는게 폭발한다.....,True
6322577,23566,묘진전 5화,푸리아이,41,7,2014-01-10 18:16:53,만약이명작을드라마화한다면묘진은눈빛이매우매력적인배우로하셔야할것같요ㅎㅎ분위기쩌는사람요.,True
2260436,23566,묘진전 5화,Gatts,41,5,2013-12-20 06:34:57,먼놈의 섹시고 나쁜남자냐...  천하의 둘도없는 쓰레기구만.. ,True
982042,23566,묘진전 5화,최지현,41,5,2013-12-19 23:55:06,흑흑... 바뀐 부분들도 넘 죠타... 섬뜩한 매력의ㄴ나쁜남자 묘진도 넘 죠타...,True
3187423,23566,묘진전 5화,요한,41,2,2013-12-19 13:43:43,"산이가  자랐을 때야 비로소 산이에 대한 사랑, 자식에  대한 사랑을 알아 차렸을 묘진을 생각하니 맘이 아픕니다",True
5792243,23566,묘진전 5화,스위티로니,40,1,2013-12-21 22:33:09,아...미치겠다. 이작가 너무 좋다.,True
3716707,23566,묘진전 5화,사생활치매,40,3,2013-12-20 17:30:29,이거 진짜 꿀잼이다ㅋㅋㅋ 와.. ㅋㅋ1화부터 5화까지 어느하나 그냥 넘기는 부분이 없다 ,True
6190069,23566,묘진전 5화,김 금 선,40,1,2013-12-20 00:57:55,작가님 애들도 너무  잘그려요 ~마지막에 서서 묘진을 바라보는 모습.... 짠하면서 귀여워요ㅠ_ㅠ ,True
8533273,23566,묘진전 5화,이희수,40,1,2013-12-19 22:36:17,어머 아버님이 참 섹시하시네요,True
5925109,23566,묘진전 5화,동인녀나츠짱,40,6,2013-12-19 11:12:48,"아이에 대한 사랑이 저렇게 삐뚫어질수도있군요
그런데도... 
사랑하는 아들아...하는모습이 인간적으로보이는기분이라니 ㅎㄷㄷ ",True
2569492,23566,묘진전 5화,타이니툰16,39,2,2013-12-20 01:44:28,와 진짜 이거 진짜 물건인 만화일세 ....  대단하다 진짜 ,True
7338402,23566,묘진전 5화,허브,39,3,2013-12-19 20:59:39,"목요일은 다음웹툰 계타는날.
명탐정 포우. 묘진전. 게다가 새로 시작한 꽃처럼 산다. 랑 수의 계절도 장난 아니고..
매일이 목목목목목이면 좋겠다.",True
1995747,23566,묘진전 5화,쿠로,39,5,2013-12-19 20:48:39,난그저 썩은 동태눈깔을 가진 묘진을 원할뿐....,True
1070050,23566,묘진전 5화,민들레,39,2,2013-12-19 19:15:11,묘진눈 아이눈 .. 같은눈 다른느낌이네요,True
6455050,23566,묘진전 5화,나의유화,39,7,2013-12-19 18:48:46,애기엄마라그런지 애맞는장면 보고있을래니 힘드네요ㅜㅜ,True
4954237,23566,묘진전 5화,여신,39,6,2013-12-19 16:17:01,그와중에 묘진 섹시해..눈빛봐 ..,True
2657496,23566,묘진전 5화,쵸니,39,7,2013-12-19 15:08:04,아빠가왤케무섭노,True
11225514,23566,묘진전 5화,어린왕자,39,3,2013-12-19 15:05:24,"아프지마시고 지금처럼만 연재 부탁드려요! 묘진이, 산이, 젤작가님 화이팅!",True
2833856,23566,묘진전 5화,도토리,39,3,2013-12-19 14:40:16,"우리의 씩씩한 대복이를 저리 만들 줄이야 ㅠ.ㅠ 
",True
3407461,23566,묘진전 5화,yoJun,39,0,2013-12-19 14:13:46,산이가 너무 귀엽고 가여워서 완전 몰입하면서 봤어요 ㅠㅠ,True
5439278,23566,묘진전 5화,미르쪄아,39,1,2013-12-19 13:45:50,"묘진, 뭔가 매력있네",True
4070235,23566,묘진전 5화,yj,39,0,2013-12-19 12:00:18,와 진짜 느낌있게 그리네,True
9503743,23566,묘진전 5화,SoulOfPure,39,1,2013-12-19 11:48:57,묘진...저놈은 신들에게 인간이 왜 필요한지 부터 가르쳐야되... ㅡ.ㅡ.... 인간에게 잊혀져버린 신들은 존재 할 수 없다는걸 모르는 놈이...ㅡ.ㅡ 무슨 신이야... 그냥 능력 좀 특이한 놈이지...,True
6322576,23566,묘진전 5화,우우아앙,38,1,2013-12-19 23:38:46,아 진짜 음층나게 섹시하구 미치게 재밌네요..ㅠㅠ 묘진전 때문에 목요일만 목 ㅏ빠져라 기다려요.. 이런 대작을 무료로 볼 수 있게 해주시니 정말 감사합니다ㅜㅠㅠㅠㅠㅠㅠㅠ,True
6455049,23566,묘진전 5화,하은진,29,2,2015-04-24 19:24:01,진짜..산이가불쌍해ㅠㅠ대복이는또먼죄야ㅠ,True
10076878,23566,묘진전 5화,다카키마사오,26,2,2015-08-13 08:39:19,"아니 신이었다면서 공덕을 쌓으라는 말을 어찌 저리도 모를꼬... 선행을 베풀면서도 자신이 선행을 베푼다는 의식을 조금이라도 하는 순간 모든건 공염불이 된다는게 불가의 가르침이거늘, 저렇게 대놓고 너는 나의 면죄부 이러면 무슨 효험이 있냐고. ",True
8400251,23566,묘진전 5화,HANLE,25,28,2013-12-19 13:13:14,묘진 왤케 찬양하는지모르겠네.. 베도때안봐서그러나 뭐만하면 섹시하다고 하는거 왜그러는거임?,False
6057689,23566,묘진전 5화,0101,14,0,2014-05-01 11:28:27,대작을 발견했다;;;; 아껴봐야지......헐...,True
11933601,23566,묘진전 5화,뽀또,13,7,2015-03-19 08:52:51,다시정주행 하면서 느낀건데.. 묘진은 본심도 물론있겠지만.. 아이가 위험한곳에  함부러가지못하도록 강하게 경고하고픈 이유도 있어보이네요.. 내색못하고 혼자 다감당할려는 남자 묘진.. ,False
2613535,23566,묘진전 5화,sehee,13,2,2014-05-29 10:44:02,전 묘진 박해일느낌나요 얼굴형이나 눈빛이..ㅋㅋ,True
8089845,23566,묘진전 5화,후루룩,12,0,2014-06-13 15:03:38,아 애기 너무 불쌍해요ㅠㅜㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,True
5925108,23566,묘진전 5화,김효덕,12,5,2014-04-03 11:54:42,묘진 역할로 박해일씨 하시면 잘어울리실꺼같아요,False
11446995,23566,묘진전 5화,낭만고양이,10,4,2014-05-03 12:48:37,개쌍넘의 묘진이네.,False
4910127,23566,묘진전 5화,진비월,10,3,2014-03-14 23:15:23,저 신인지 뭔지 약간 소지섭삘 느껴지는건 나뿐인가...?,False
9680177,23566,묘진전 5화,바보걸스,10,1,2013-12-19 19:54:51,아버지 얼굴에서  소지섭이  보임~^^,False
5086640,23566,묘진전 5화,달콤한침묵,9,0,2015-08-27 08:19:55,"하 어떻게 이런명작을 오늘에서야 봤는지...
후회스럽내요
명작 추천",False
1113960,23566,묘진전 5화,에스더아빠,9,2,2014-06-28 14:44:50,좋군  좋아 어릴적 시골집 마루에 다리꼬고 누워서 읽던  그런맛이야,False
3849408,23566,묘진전 5화,서명합니다,9,0,2013-12-21 01:13:04,너무 마음이 아프네요.. 산이가 너무 안 쓰러워요 ㅠㅠ 나중에 모든 사실을 알게되면 어떤 일이 일어날지... 완전 몰입하고 보게 되네요,False
11491464,23566,묘진전 5화,사과맛두유,9,0,2013-12-20 20:23:37,그 와중에 꽃이랑 색깔은 또 왜 이리 예쁘고 달은 휘영청한지...,False
11181596,23566,묘진전 5화,담쟁이덩굴,9,1,2013-12-20 00:22:15,우리산이...ㅠㅜㅜㅜㅜㅜ,False
8533272,23566,묘진전 5화,대현맘,9,4,2013-12-19 23:55:17,"요새아동폭력이얼마나심하게다뤄지는데아귀이놈~미틴거아냣~어디아이한테몽둥이질이야!!!미티디않고서야~
잘봤습니다^^*꾸벅",False
5571514,23566,묘진전 5화,장예은,9,0,2013-12-19 14:20:13,아진짜 너무 재밌다 기다리는게 힘듬 ㅠㅠㅠ 담주 또 기대할께요,False
7029882,23566,묘진전 5화,신은별,9,1,2013-12-19 12:28:58,산이불쌍 ㅠㅠㅠ뭐 따지고보면 묘진도 피해자이지만....,False
5660038,23566,묘진전 5화,이응이응,9,0,2013-12-19 11:49:48,아 이런거 완전좋아 뭐라설명해야될지 모르겠는데 그냥짱좋아 사랑해요,False
6631827,23566,묘진전 5화,우쿄쿄,9,0,2013-12-19 11:15:35,묘진 개객끼ㅠㅠ 대복아 괜찮을 거야ㅜㅜ 산이야 울지마ㅠㅠ,False
1245922,23566,묘진전 5화,네네스노윙순살,8,1,2014-09-02 00:56:34,...묘진 개쎅..존쎅..씹쎄.ㄱㄱ...왤캐눈에감정이없어보이는데 섹시하지.......퇴폐미..쩔어,False
3805138,23566,묘진전 5화,정은진,8,3,2014-05-15 18:34:28,뭔가... 묘진 소지섭이랑 비슷한 느낌같다 눈도 그렇고 주군의 태양에서 나왔던 그 분위기라 해야하나,False
2701620,23566,묘진전 5화,hyunjoo,8,1,2013-12-26 16:16:32,베도때부터 진짜 좋아하던 작품ㅠㅠ 기존의 전래동화들이 워낙 흔하고 잘알려져있어서 더이상 새로운 전래동화가 나오리라곤 생각못했었는데.. 너무 재밌게보고있어요!  건강관리잘하셔서 앞으로도 지금처럼 쭉 연재해주시길바래요!,False
7559813,23566,묘진전 5화,ipoemerry,8,0,2013-12-26 16:13:24,저 굶어죽은 귀신이나 묘진이나 아이들에게 잔인한 건 비슷하네요ㅠ 산이 가여워 어쩌누ㅜ 분명 같은 묘진의 눈인데 현재 묘진이 가지고 있는 눈은 어찌 저리 차가운지...,False
9680176,23566,묘진전 5화,나흘,8,0,2013-12-24 01:01:00,"저 조그만 찰떡 같은 것을 어디 때릴 것이 있다고 나뭇가지로 무지막지하게 내려치는 아귀인데 왜 자꾸 그림 같은 풀샷 잡아서 느낌 이상하게 만드시나요ㅠㅠ 이런 장면 좋다고 하면 안되는데 달밤 검은 산 아래 하얀 꽃밭의 정경이 너무 이상하게 고와서 작가님 탓으로 하려고 했지만 안되네요ㅎㅎ 그냥 제가 이상한 걸로ㅠㅠ. 몸 동그랗게 말고 울고 있는 산이가 너무 가여운데도 진짜 뭔가 정취가 느껴져요ㅠㅠ 갱생의 여지가 없는 독자구요ㅋㅋㅠㅠ  
아빠 보고 바로 고사리 같은 두 손 들고 반가워하는 산이가 또 너무 귀여우면서도 안쓰럽고 짠하고ㅠㅠ ",False
8311192,23566,묘진전 5화,푸돌이,8,1,2013-12-22 14:28:54,나쁜 남잔데 미워할 수가 없어...,False
5748338,23566,묘진전 5화,amyjine,8,0,2013-12-22 03:04:55,산이가 아귀한테 맞아서 쓰러져있는장면...만화임에도 불구하고 너무가 가엽게 느껴진다ㅠ정말 울컥ㅠ,False
9415363,23566,묘진전 5화,김미경,8,1,2013-12-21 23:04:39,네이버에서 다음으로 쫓아온 보람이 있네,False
5218942,23566,묘진전 5화,햇살가득물빛,8,0,2013-12-20 21:35:21,"산이 표정이 넘 가슴아프네여.......
둘다 슬픈 인연이다.......",False
12022162,23566,묘진전 5화,루키,8,0,2013-12-20 20:49:35,오오 진짜 재밌다. 평소엔 순정만화를 좋아하는 편인데 러브라인 없이도 아주 그냥 재미지네~~~,False
3849407,23566,묘진전 5화,뚜릿,8,2,2013-12-19 23:34:13,점 있으면 이제 묘진이의 매략에 빠져들게 됩니다.... 덴당 ㅠㅠㅠㅜ,False
7338401,23566,묘진전 5화,세미콜론,8,0,2013-12-19 20:19:02,"베도때스토리도 너무좋았는데달라져서 흥미진진해요...
다음편이 기다려집니다",False
11977942,23566,묘진전 5화,파란유리,8,3,2013-12-19 16:01:05,묘진 무서워...;; 저런 무서운 아빠라니...ㄷㄷㄷㄷ,False
6897506,23566,묘진전 5화,옛주인777,8,0,2013-12-19 12:36:22,아무래도 산이가 나중에 묘진대신 적덕을 쌓아 묘진이 다시 승천 할것 같다.,False
1423041,23566,묘진전 5화,하쿠나,8,1,2013-12-19 12:08:55,저렇게 잔인한 마음의 생물체가 면죄부를 받을 수 있단 말입니까???,False
7470893,23566,묘진전 5화,이규원,8,0,2013-12-19 11:09:06,"사실 묘진이 왔을 때 부정을 느끼길 기대했는데....... 
대복이를 볼모로 잡으리라고는 생각하지 못했네요. 묘진이 잔인하다는 걸 다시 기억하게 하네요. 흠 그래서 다음 편이 더 기대됩니다~!",False
8355623,23566,묘진전 5화,히무라켄신,8,0,2013-12-19 09:44:54,묘진이 차가운게 확인됬네요ㅠ...,False
11446994,23566,묘진전 5화,안녕하세요,7,2,2015-09-11 16:53:07,정주행중♥,False
5174964,23566,묘진전 5화,고비라마,7,1,2015-01-08 20:09:35,"기왕 키울거면 좀 제대로 키워ㅋㅋㅋㅋ 
아님 아예 고아원을 차려서 물량공세를 하덩가 ㅋㅋㅋㅋㅋㅋ",False
2701619,23566,묘진전 5화,무인카메라,7,0,2015-01-01 23:51:01,영혼없는 사랑,False
