,title,no,ID,nick,content,date,like,dislike
10983,삵의 발톱,2,(sjsj****),,세이프 !!!!,2009-11-12 01:18,0,0
10984,삵의 발톱,2,(piuo****),,아는자의 여유 人시리즈를 안봐도 되서 기쁜 1人,2009-11-12 01:18,0,0
10985,삵의 발톱,2,(qkqx****),,잼는데 ㅋㅋ,2009-11-12 01:18,0,0
10986,삵의 발톱,2,(real****),,어디서오신건지 ㅋㅋ,2009-11-12 01:18,0,0
10987,삵의 발톱,2,(real****),,재미있네요 ㅎ; 근데 베스트에서 한번도 본적없었는데 ;,2009-11-12 01:18,0,0
10988,삵의 발톱,2,(ukta****),,"너,정말 사마의맞는거냐;",2009-11-12 01:18,0,0
10989,삵의 발톱,2,(ukta****),,근데도장을저리놔뒀다는건사마의는장기초보?,2009-11-12 01:18,0,0
10990,삵의 발톱,2,(tmdg****),,아 젬다 ㅋㅋ,2009-11-12 01:18,0,0
10991,삵의 발톱,2,(ukta****),,차가저위치까지왔다는것은적어도전판에차가가장 윗줄까지와있었다는건데,2009-11-12 01:18,0,0
10992,삵의 발톱,2,(mone****),,으헝헝150위안,2009-11-12 01:18,0,0
10993,삵의 발톱,2,(higp****),,ㅋㅋㅋㅋㅋ운근히...귀여운데?ㅋ,2009-11-12 01:18,0,0
10994,삵의 발톱,2,(sj13****),,"와씨, 완전잼써ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",2009-11-12 01:18,0,0
10995,삵의 발톱,2,(ceec****),,이우혁작가의 치우천왕기랑 비슷하네요,2009-11-12 00:50,0,0
10996,삵의 발톱,2,(kn42****),,대~~~~~~~~~~~~~~박,2009-11-12 00:50,0,0
10997,삵의 발톱,2,(cx17****),,그림체가 팀 풍경 분이랑 유사하신듯.. 화실 문하생이셨나?ㅎㅎ,2009-11-12 00:50,0,0
10998,삵의 발톱,2,(ethe****),,난 저런 장군들 보면 왜 활로 안잡는지 모르겠네,2009-11-12 00:50,0,0
10999,삵의 발톱,2,(csy3****),,아싸 150위안!,2009-11-12 00:50,0,0
11000,삵의 발톱,2,(tkrh****),,은근 재밋어 보이네욤 ㅎㅎ기대해볼깨요,2009-11-12 00:50,0,0
11001,삵의 발톱,2,(yepp****),,진삼국무쌍이다...ㅋㅋ,2009-11-12 00:50,0,0
11002,삵의 발톱,2,(dydr****),,와.......재미있네.......ㅎㅎ,2009-11-12 00:50,0,0
11003,삵의 발톱,2,(nyul****),,150위안,2009-11-12 00:50,0,0
11004,삵의 발톱,2,(irio****),,100위!,2009-11-12 00:50,0,0
11005,삵의 발톱,2,(irio****),,99위!,2009-11-12 00:50,0,0
11006,삵의 발톱,2,(rlar****),,100위안!!!!!!!!!!!!!!!!,2009-11-12 00:50,0,0
11007,삵의 발톱,2,(seun****),,우왕ㅋ굳ㅋ,2009-11-12 00:50,0,0
11008,삵의 발톱,2,(spee****),,기대댑니닼ㅋㅋㅋ,2009-11-12 00:50,0,0
11009,삵의 발톱,2,(4174****),,95위 ㅠㅠ,2009-11-12 00:50,0,0
11010,삵의 발톱,2,(kima****),,ㅋㅋ 완전 장비같음,2009-11-12 00:27,0,0
11011,삵의 발톱,2,(wjda****),,역발산기개세,2009-11-12 00:27,0,0
11012,삵의 발톱,2,(dltm****),,처음으로 100위안!,2009-11-12 00:27,0,0
11013,삵의 발톱,2,(rmse****),,100위,2009-11-12 00:27,0,0
11014,삵의 발톱,2,(kung****),,와 무진장 재밌음!!,2009-11-12 00:27,0,0
11015,삵의 발톱,2,(as96****),,내가 딱 좋아하는 장르네ㅋㅋ 진짜재밌음ㅋ 작가님 열심히연재해주세요^^,2009-11-12 00:27,0,0
11016,삵의 발톱,2,(ago4****),,100위안!!!!!!!!!1,2009-11-12 00:27,0,0
11017,삵의 발톱,2,(ejrg****),,재밋는데 90등안 ㅋ,2009-11-12 00:27,0,0
11018,삵의 발톱,2,(chio****),,아.. 저 장기하는 거 .. 내가 생각한 ..,2009-11-12 00:27,0,0
11019,삵의 발톱,2,(houl****),,오오 재밌겠다,2009-11-12 00:27,0,0
11020,삵의 발톱,2,(whwl****),,재밋다 쿠오오,2009-11-12 00:27,0,0
11021,삵의 발톱,2,(ilov****),,완전 기대되요 *ㅅ* 앞으로 좋으 스토리 부탁드려용 ㅎㅎ,2009-11-12 00:27,0,0
11022,삵의 발톱,2,(park****),,새로나왔네요 재밌게 볼꼐요,2009-11-12 00:27,0,0
11023,삵의 발톱,2,(vkdn****),,무결사신무극의삼족오의기!!무진2연격!! ㅋㅋㅋ 사신무 대박,2009-11-12 00:27,0,0
11024,삵의 발톱,2,(june****),,80위만세,2009-11-12 00:27,0,0
11025,삵의 발톱,2,(iyhk****),,오오오오오,2009-11-12 00:20,0,0
11026,삵의 발톱,2,(eism****),,100위안 았[ㅔ,2009-11-12 00:20,0,0
11027,삵의 발톱,2,(youn****),,ㅋ100위안임!! 올래,2009-11-12 00:20,0,0
11028,삵의 발톱,2,(y103****),,왠지소설치우천왕과 비슷하다는,2009-11-12 00:20,0,0
11029,삵의 발톱,2,(dldk****),,픽션만화기대합니다 !!,2009-11-12 00:20,0,0
11030,삵의 발톱,2,(9114****),,재미써여 ㅋㅋ,2009-11-12 00:20,0,0
11031,삵의 발톱,2,(gold****),,고구려가 .. 삼국지에낀다.. .. 작가님화이ㅣ팅!!,2009-11-12 00:20,0,0
11032,삵의 발톱,2,(kmin****),,기대됩니다,2009-11-12 00:20,0,0
11033,삵의 발톱,2,(ofth****),,이런 만화 화이팅,2009-11-12 00:20,0,0
11034,삵의 발톱,2,(tkdt****),,70위 만세,2009-11-12 00:20,0,0
11035,삵의 발톱,2,(soul****),,고구려라씁니다 난고구려가좋아~~,2009-11-12 00:20,0,0
11036,삵의 발톱,2,(adsk****),,ㅇㅅㅇ?,2009-11-12 00:20,0,0
11037,삵의 발톱,2,(qord****),,와우 순위권 올레 100위안이다,2009-11-12 00:20,0,0
11038,삵의 발톱,2,(0503****),,100위안,2009-11-12 00:20,0,0
11039,삵의 발톱,2,(rlat****),,100위안 와.. 쓰래기만화다.. 그냥 배스트도전가라 ;,2009-11-12 00:20,0,0
11040,삵의 발톱,2,(hhj8****),,얘 장비보는거 같음,2009-11-12 00:13,0,0
11041,삵의 발톱,2,(dlco****),,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2009-11-12 00:13,0,0
11042,삵의 발톱,2,(khc9****),,오호 이것도 100위권안이다음헤헤헤,2009-11-12 00:13,0,0
11043,삵의 발톱,2,(kims****),,ㅋㅋ 대단하세요,2009-11-12 00:13,0,0
11044,삵의 발톱,2,(edu4****),,사신무는 체술인대.,2009-11-12 00:13,0,0
11045,삵의 발톱,2,(karo****),,ㅋㅋㅋ60위안ㅋㅋ,2009-11-12 00:13,0,0
11046,삵의 발톱,2,(rlaa****),,100위안,2009-11-12 00:13,0,0
11047,삵의 발톱,2,(audw****),,ssss,2009-11-12 00:13,0,0
11048,삵의 발톱,2,(rlat****),,와웅````,2009-11-12 00:13,0,0
11049,삵의 발톱,2,(ysh9****),,100위안 ㅋㅋ,2009-11-12 00:13,0,0
11050,삵의 발톱,2,(qhdu****),,오 ㅎㅎ 12시 넘자마자 바로 올라오네요 ㅋㅋ 잼네용~ㅎㅎ,2009-11-12 00:13,0,0
11051,삵의 발톱,2,(qwe0****),,와..재미있는 만화다.,2009-11-12 00:13,0,0
11052,삵의 발톱,2,(tjds****),,앗싸!!!!!!!,2009-11-12 00:13,0,0
11053,삵의 발톱,2,(goun****),,50위넹,2009-11-12 00:13,0,0
11054,삵의 발톱,2,(tjds****),,순위!1,2009-11-12 00:13,0,0
11055,삵의 발톱,2,(edu4****),,고구려라니까 대막지리의 사신무라고 봐야되나..,2009-11-12 00:11,0,0
11056,삵의 발톱,2,(kkjs****),,기대되는군..ㅋ,2009-11-12 00:11,0,0
11057,삵의 발톱,2,(bigb****),,50우ㅟ안,2009-11-12 00:11,0,0
11058,삵의 발톱,2,(edu4****),,음.. 언뜻보기에는 남궁세가의 초창월취 같은댐..,2009-11-12 00:11,0,0
11059,삵의 발톱,2,(dnld****),,ㅋㅋㅋㅋ재밌어요ㅋㅋㅋ,2009-11-12 00:11,0,0
11060,삵의 발톱,2,(juns****),,50---,2009-11-12 00:11,0,0
11061,삵의 발톱,2,(ruff****),,오 수늬권ㅋ,2009-11-12 00:11,0,0
11062,삵의 발톱,2,(qkrt****),,재밌네요ㅋㅋㅋㅋㅋㅋㅋㅋ,2009-11-12 00:11,0,0
11063,삵의 발톱,2,(ssds****),,50 안 대박 이넼ㅋㅋㅋㅋ,2009-11-12 00:11,0,0
11064,삵의 발톱,2,(kano****),,50위안!!,2009-11-12 00:11,0,0
11065,삵의 발톱,2,(tnwl****),,글씨체와 그림체가 어울리지않는듯;;; 그래도 역사에 대한거라 재밋어요,2009-11-12 00:11,0,0
11066,삵의 발톱,2,(nkl1****),,오홍오홍옿오홍ㅎ옹 1등인줄알았는디,2009-11-12 00:11,0,0
11067,삵의 발톱,2,(wjdg****),,50위안,2009-11-12 00:11,0,0
11068,삵의 발톱,2,(jako****),,순위권 ㅋ,2009-11-12 00:11,0,0
11069,삵의 발톱,2,(wldb****),,음....,2009-11-12 00:11,0,0
11070,삵의 발톱,2,(cjdf****),,15우ㅏ언,2009-11-12 00:08,0,0
11071,삵의 발톱,2,(oo54****),,와 대박이다,2009-11-12 00:08,0,0
11072,삵의 발톱,2,(cjdf****),,ㅎㅎㅎㅎㅎㅎ,2009-11-12 00:08,0,0
11073,삵의 발톱,2,(gahe****),,선리플 후감상,2009-11-12 00:08,0,0
11074,삵의 발톱,2,(lsyl****),,ㅋㅋㅋㅋㅋ50명안,2009-11-12 00:08,0,0
11075,삵의 발톱,2,(leeo****),,빨라 ㅋㅋㅋㅋ,2009-11-12 00:08,0,0
11076,삵의 발톱,2,(gtg0****),,30위안,2009-11-12 00:08,0,0
11077,삵의 발톱,2,(whdg****),,빠르다...,2009-11-12 00:08,0,0
11078,삵의 발톱,2,(kkin****),,대박나길빌어여~ ^^^,2009-11-12 00:08,0,0
11079,삵의 발톱,2,(nil_****),,허ㅇㅇㄹㅇㄹㅇ,2009-11-12 00:08,0,0
11080,삵의 발톱,2,(kkin****),,그래두 순위권,2009-11-12 00:08,0,0
11081,삵의 발톱,2,(asau****),,아전나 짜증 5등인데 빠는일본어 로그인 덕분,2009-11-12 00:08,0,0
11082,삵의 발톱,2,(dsa0****),,조비 죽지 ㅠ,2009-11-12 00:08,0,0
11083,삵의 발톱,2,(2226****),,후후후훗 순위권,2009-11-12 00:08,0,0
11084,삵의 발톱,2,(mh42****),,머임 이건,2009-11-12 00:08,0,0
11085,삵의 발톱,2,(znfc****),,아싸 순위권 ㅋㅋ,2009-11-12 00:07,0,0
11086,삵의 발톱,2,(kdhk****),,아싸 순위군이당,2009-11-12 00:07,0,0
11087,삵의 발톱,2,(asau****),,ㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇ병1신,2009-11-12 00:07,0,0
11088,삵의 발톱,2,(z7ck****),,ㄲㄲㄲㄲ,2009-11-12 00:07,0,0
11089,삵의 발톱,2,(w13a****),,"페이지넘어갔네,,ㅠㅡㅠ",2009-11-12 00:07,0,0
11090,삵의 발톱,2,(tig0****),,ㅇㄹㅇㅁ,2009-11-12 00:07,0,0
11091,삵의 발톱,2,(dooh****),,아 ㅡㅡ놓쳣다1빠..,2009-11-12 00:07,0,0
11092,삵의 발톱,2,(dleh****),,와 쟈ㅐㅁ다,2009-11-12 00:07,0,0
11093,삵의 발톱,2,(alst****),,ㅋㅋㅋㅋ,2009-11-12 00:07,0,0
11094,삵의 발톱,2,(skdm****),,윽 놓쳤다 1빠...ㅠㅠ,2009-11-12 00:07,0,0
11095,삵의 발톱,2,(zknr****),,2빠!!!,2009-11-12 00:07,0,0
11096,삵의 발톱,2,(ts44****),,ㅋㅋㅋㅋ,2009-11-12 00:07,0,0
11097,삵의 발톱,2,(kjb1****),,2등..;,2009-11-12 00:07,0,0
11098,삵의 발톱,2,(topj****),,1등이닷!!!,2009-11-12 00:07,0,0
11099,삵의 발톱,2,(rlxk****),,대략순위권인간요?ㅋ,2009-11-12 00:07,0,0
11100,삵의 발톱,2,(pjwu****),,1등 ㅋ,2009-11-12 00:06,0,0
11101,삵의 발톱,2,(min9****),,1빠내 ㅎㅎㅎㅎ,2009-11-12 00:06,0,0
11102,삵의 발톱,2,(mill****),,1빠 ㅋ 잼겠당,2009-11-12 00:06,0,0
11103,삵의 발톱,2,(min9****),,ㅎ기대~,2009-11-12 00:06,0,0
11104,삵의 발톱,1,(kgwb****),루이닐,정주행!,2021-04-09 16:57,0,0
11105,삵의 발톱,1,(choi****),07,출판하신 웹툰작가 책 읽고 찾아봤어요!,2021-04-09 16:57,0,0
11106,삵의 발톱,1,(joon****),itit,우리 역사와 삼국지를 어설프게 알면 재밌는 만화지만 제대로 알면 부끄럽고 민망하여 차마 볼 수 없는 웹툰이다.,2021-04-09 16:57,0,0
11107,삵의 발톱,1,(hb17****),MUNCHEN,용두사미가 아니라 ㅋㅋ 네이버 측에서 개어거지로 계약 조져놓고 쫓아내듯 해서 완결때린거임 ㅋㅋㅋ작가님 다른 곳에서 삵의 발톱 외전 아주 잘 그리시고 있고 ㅋㅋ 그 당시에 네이버 욕 개먹었는데 지금은 작가님이 욕먹고 있네 ㅋㅋ,2021-04-09 16:57,0,0
11108,삵의 발톱,1,(bnb_****),위자드,이딴 환빠물에 억지논리 억지전술물이 재밌다고 하는 노답저능아들 ㅉㅉ,2021-04-09 16:57,0,0
11109,삵의 발톱,1,(bban****),빵맨이,용두...사미..,2021-04-09 16:57,0,0
11110,삵의 발톱,1,(sdsf****),0000,이거이조대는 먼내용이냐,2021-04-09 16:57,0,0
11111,삵의 발톱,1,(reme****),퍄퍄,하얀 삵ㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱ,2021-04-09 16:57,0,0
11112,삵의 발톱,1,(sy46****),수,책보고 왔습니다,2021-04-09 16:57,0,0
11113,삵의 발톱,1,(fooh****),율하,재미는 있는데 결말이 제대로 안나는거 싫어하면 시작도 하지마시라.,2021-04-09 16:57,0,0
11114,삵의 발톱,1,(gozi****),GODZILA,어떤 멍청한 놈들이 이걸 역사왜곡이라하냐ㅋㅋㅋㅋㅋ 당연히 판타지 사극물이 이런거지 발상이 신선하다고 칭찬은 못할망정 현실성없다고 따지네; 그럴꺼면 방구석에서 다큐나 쳐 보세요^^,2021-04-09 16:57,0,0
11115,삵의 발톱,1,(xorm****),김양순,"지가 힘들어서 그만두고, 그렇다고 돈은 벌고싶고 유료화? 똥으로 마무리 짓고 독자들 엿맥이고 떠나는 작가",2021-04-09 16:57,0,0
11116,삵의 발톱,1,(kwah****),크게될놈,정말 형편없는 웹툰이다. 이걸 보고 역사타령하는 사람들은 역사를 대충 공부해서 잘 모르지만 아는 척은 하고 싶어하는 사람들 뿐이다. 역사를 공부하면 이 따위 현실성은 전혀 없는 전개에 도저히 공감할 수 없다. 이게 말이 되냐?,2021-04-09 16:57,0,0
11117,삵의 발톱,1,(dark****),마스터,스토어에도 여러편을 한개로 묶어팜 결말은 좀 아쉬워도 결말전까지는 싸고 재밋게 볼 수 있는 효자웹툰임,2021-04-09 16:57,0,0
11118,삵의 발톱,1,(ksjh****),wo,김성모 그림체,2021-04-09 16:57,0,0
11119,삵의 발톱,1,(port****),한중의왕,중학교때 소설쓰는 숙제있었는데 위촉오 전성기vs 고구려백제신라 전성기 이렇게 전쟁소설 쓴게 생각나네,2017-01-19 05:01,0,5
11120,삵의 발톱,1,(qhrt****),,삵의 발톱 아쉬운작품이죠.. 나름재미있었지만 네이버측의 압력인지.. 작가님의 의도인지는 모르지만 후반부와 결말이 미지근한게 아쉽습니다,2017-01-19 05:01,0,5
11121,삵의 발톱,1,(wo93****),JunL,명작은 무슨 국뽕 치사량에 양산형 픽션이구만,2017-01-19 05:01,0,5
11122,삵의 발톱,1,(adar****),김미정,2016년첫댓글,2017-01-19 05:01,0,5
11123,삵의 발톱,1,(daes****),뜨거운핫커피,사람들이 봐야되는뎅..이 명작을..,2017-01-19 05:01,0,5
11124,삵의 발톱,1,(rudt****),김삿갓,"진짜 이걸 산 내가 한심하다 돈아깝다. 애당초 역사소설이라기엔 굉장히 비현실적이다. 그래, 그것까진 괜찮겠는데 완결이 얼렁뚱땅 끊어버린수준이다. 양영순의 플루타크영웅전 다음가는 쓰레기 엔딩이다. 그냥 작가는 작품이 인기없어서 때려친것이 분명하고, 내 입장에선 더이상 한심하게 돈쓴 피해자가 발생하지 않았으면 한다.",2017-01-19 05:01,0,5
11125,삵의 발톱,1,(ehde****),소너태,고증이 잘된 거는 아니고 가볍게 볼려면 재밌게 볼수 있지만 따지는 순간 재미가 없어진다,2017-01-19 05:01,0,5
11126,삵의 발톱,1,(sjsl****),코블이,돈이버는어디서나온개초딩드립이냐;;정중하게게이버라하자,2017-01-19 05:01,0,5
11127,삵의 발톱,1,(myun****),,돈슨에 이은 돈이버,2017-01-19 05:01,0,5
11128,삵의 발톱,1,(kruc****),크레파스,ㄷㄷ삵의발톱도 유료화되다니.. 미리 정주행해 놓을걸 그랬네요 T-T,2017-01-19 05:01,0,5
11129,삵의 발톱,1,(ojy3****),오랑캐,이럴수가 유료화라니 유료화 앙돼여!,2017-01-19 05:01,0,5
11130,삵의 발톱,1,(like****),yes123,쩝,2017-01-19 05:01,0,5
11131,삵의 발톱,1,(rorn****),손범수,댓글 수...,2017-01-19 05:01,0,5
11132,삵의 발톱,1,(free****),리에프,이게 어쩌다 유료화 된거지... ㅠㅠ 으아ㅏ아아아ㅏ아,2017-01-19 05:01,0,5
11133,삵의 발톱,1,(over****),저녁,나우냐? 연오랑이네,2017-01-19 05:01,0,5
11134,삵의 발톱,1,(skal****),,아이소포스 배댓 보고 온 사람?,2014-01-22 12:56,44,9
11135,삵의 발톱,1,(apvm****),이노리,정주행 하려고 왔더니 유료화가 되잉네?,2014-01-22 12:56,44,9
11136,삵의 발톱,1,(yrrh****),stop,ㅆㅃ?,2014-01-22 12:56,44,9
11137,삵의 발톱,1,(tidl****),프리,기대하고 정주행시작,2014-01-22 12:56,44,9
11138,삵의 발톱,1,(93p****),그의생각,화나넹 ㅠㅠ172화까지밖에못봤는데ㅠㅜ,2014-01-22 12:56,44,9
11139,삵의 발톱,1,(turt****),거부기,네이버!!! 유료로 변경하면 변경한다고 공지라도해줘야하는거아닙니까!? 잘보고있는데 12화가 갑자기나오는경우는아닌거같습니다 이런개선점은 고쳐주세요!,2014-01-22 12:56,44,9
11140,삵의 발톱,1,(yuje****),취준생,후속편 기대되네요!!>< !!,2014-01-22 12:56,44,9
11141,삵의 발톱,1,(ohma****),케찹에오이,★삵의발톱 후속편 연재★http://www.ucanfunding.com/project/view.php?num=959 여기서 삵의발톱 후속편 연재 모금중이에요~ 150만원 모금에 성공하면 후속편 나온다고하네요! 우리함께 달려용 > <,2014-01-22 12:56,44,9
11142,삵의 발톱,1,(ghkd****),주나,개잼슴니다이거,2014-01-22 12:56,44,9
11143,삵의 발톱,1,(youn****),,다시한번정주행이번에는별점과함께 댓글을다달아주자할수있을지자싡은없지만,2014-01-22 12:56,44,9
11144,삵의 발톱,1,(pjo8****),덤,올만에 go go,2014-01-22 12:56,44,9
11145,삵의 발톱,1,(leo_****),Wegun,비운의 명작,2014-01-22 12:56,44,9
11146,삵의 발톱,1,(fnzp****),아,아쉽게 끝나버렸지만... 연재할때도 늘 챙겨본 독자라 다시 한번 삵의 발톱이 생각나네요 ㅎ 정주행 시작하겠습니다~,2014-01-22 12:56,44,9
11147,삵의 발톱,1,(di92****),동그란 지구,존나 쪼개네,2014-01-22 12:56,44,9
11148,삵의 발톱,1,(tiva****),티바리,하지만 드라군이 출동한다면 어떨까? 가 생각난 대사.,2014-01-22 12:56,44,9
11149,삵의 발톱,1,(song****),순망치한,본초비담에서 어떤 분이 추천해서 정주행 시작하러 왔음~~^^,2013-10-08 08:16,1,1
11150,삵의 발톱,1,(gust****),개똥이,안녕하세요 정주행 시작하려합니다네이버 웹툰은 밑에 있는것이 진국이죠지금부터 별점 10점 계속 주면서 정주행합니다,2013-10-08 08:16,1,1
11151,삵의 발톱,1,(dbsg****),휘파람,이거 레알 명작...,2013-10-08 08:16,1,1
11152,삵의 발톱,1,(kyou****),이야기,대박 ㅋㅋㅋ,2013-10-08 08:16,1,1
11153,삵의 발톱,1,(wans****),,ㅇㅅㅇ,2013-10-08 08:16,1,1
11154,삵의 발톱,1,(21gl****),,재밌겠다!!!! 근데 중원의 군사수를 어케 당해낼지 ㄷ ㄷ,2013-10-08 08:16,1,1
11155,삵의 발톱,1,(chve****),가나다,정주행 시작!! 재밌겠네요!!,2013-10-08 08:16,1,1
11156,삵의 발톱,1,(dong****),,두형제라면서요....ㅋㅋ뒤엔 파티하나정도 잇던데....ㅋㅋ처음예상하고 달라졋나요???,2013-10-08 08:16,1,1
11157,삵의 발톱,1,(came****),찡찡,여러분은 아셔야합니다.. 최고의 웹툰이 댓글이 없어서 인기가 쪼금 딴 웹툰보다 떨어져서 완결 나고 말았습니다. 최고의 웹툰 정주행하시구 댓글 많이 달아주세여 시즌 2 나올수있또록,2013-10-08 08:16,1,1
11158,삵의 발톱,1,(yyo2****),,이런웹툰이밑에잇으니 .. 답이없지 이래서발전이없는거인듯,2013-10-08 08:16,1,1
11159,삵의 발톱,1,(mons****),,정주행 시작합니다,2013-10-08 08:16,1,1
11160,삵의 발톱,1,(alwl****),누리꾼,2013 전설의고향 보고 온 사람 추천,2013-10-08 08:16,1,1
11161,삵의 발톱,1,(wjda****),언젠가는,정주행,2013-10-08 08:16,1,1
11162,삵의 발톱,1,(a_ch****),assist,아우는 얼굴이 예나 지금이나;,2013-10-08 08:16,1,1
11163,삵의 발톱,1,(eric****),고구마,첫판부터 자살하네,2013-10-08 08:16,1,1
11164,삵의 발톱,1,(kimj****),코코코11,전설의시작이다 꼭보세요!!,2013-08-25 20:56,0,0
11165,삵의 발톱,1,(minw****),내손안에있네,내가 별점도 안주면서 봤었다니 ㅌ정주행하명서 다시 줘야지,2013-08-25 20:56,0,0
11166,삵의 발톱,1,(hk84****),기아팬,본초비담 보세요 쩝니다...,2013-08-25 20:56,0,0
11167,삵의 발톱,1,(shin****),,내가 이웹툰 보게된 이유는 완결난 웹툰 다보고 남은거 찾다가 오게되서다 근데 왜 이렇게 늦게 보게됫냐 하면 솔찍히 표지 이미지가 너무 못생기게 나와서 볼맛이 안났습니다 표지바꾸면 사람들 많이 올듯한데..,2013-08-25 20:56,0,0
11168,삵의 발톱,1,(popo****),,다시 정주행중입니다..끝까지 보고 다시 첫회를 보니 그림체가 많이 달라졌네요..ㅎㅎ,2013-08-25 20:56,0,0
11169,삵의 발톱,1,(moaa****),moa,그림체가...,2013-08-25 20:56,0,0
11170,삵의 발톱,1,(1004****),냐모님,소름돋아,2013-08-25 20:56,0,0
11171,삵의 발톱,1,(minu****),피치,하나. 일단 이 웹툰 간보러 오신 분들! 무조건 보시길. .당신에게 머리와 생각이라는 것이 있다면 이 웹툰을 사랑하게 될겁니다. 단언컨데 삵발은 가장 완벽한 웹툰입니다.둘. 정주행 후 거꾸로 오면서 별점을 줬는데. .왜 10점이 아니지? 9.9까지 봐준다 해도 그 이하의 별점이 있는건 왜일까? (댓글도 적은데. .나도 미친 정주행하느라 못달았으니. .여기에 대한 할말은 없다ㅠ 나랑 비슷한 분들이 많았을테니)셋. 손영완이라는 작가님이 도대체 어떤분이신지 미친듯이 궁금해졌다. 아무리 픽션이라지만 역사적 기반이 있고 엄청난 공부가 있지 않고선 만들어 낼 수 없는 웹툰! 넷. 삵발 사랑하는거.. 이건 제가 할게요! 느낌 아니까.. 잘 살릴 수 있어요!,2013-08-25 20:56,0,0
11172,삵의 발톱,1,(vvio****),유제,정주행 시작..,2013-08-25 20:56,0,0
11173,삵의 발톱,1,(rlae****),,잘보고있어요,2013-08-25 20:56,0,0
11174,삵의 발톱,1,(sera****),물병,정주행~,2013-08-25 20:56,0,0
11175,삵의 발톱,1,(phm5****),나프탈아민,참 피곤한 만화네요. 완결웹툰둘러보다가 클릭한번 잘못해서 밤을 샜음.,2013-08-25 20:56,0,0
11176,삵의 발톱,1,(iski****),호이,정주행 시작합니다. ㅋㅋ,2013-08-25 20:56,0,0
11177,삵의 발톱,1,(j_2n****),네거티브,굿,2013-08-25 20:56,0,0
11178,삵의 발톱,1,(khw3****),,삶의발톱인줄,2013-08-25 20:56,0,0
11179,삵의 발톱,1,(hdw5****),그레이트한,세번째 정주행,2013-08-04 15:25,2,2
11180,삵의 발톱,1,(daes****),나,지식이부족한사람들은 대게 이런만화를별로 싫어하던데..,2013-08-04 15:25,2,2
11181,삵의 발톱,1,(hack****),웨이브,오글,2013-08-04 15:25,2,2
11182,삵의 발톱,1,(tkdg****),,아무리재밌든좋든간에 꼴등웹툰이잖앜ㅋㅋㅋㅋㅋㅋ,2013-08-04 15:25,2,2
11183,삵의 발톱,1,(kyun****),숭글,후기 먼저 보고 첫회를 보게 됐네요 이제라도 정주행 시작합니다^^,2013-08-04 15:25,2,2
11184,삵의 발톱,1,(yeel****),멍,소문듣고 오늘 처음보는데! 기대됩니다!,2013-08-04 15:25,2,2
11185,삵의 발톱,1,(ajtl****),,이거진짜재밌는데,2013-08-04 15:25,2,2
11186,삵의 발톱,1,(gmgm****),컹,제목도 내용도 등장인물도 짱짱..,2013-08-04 15:25,2,2
11187,삵의 발톱,1,(kyk1****),하쮸,정주행ㄱㄱ,2013-08-04 15:25,2,2
11188,삵의 발톱,1,(wjdt****),새우,그냥 한번 와 봤어요,2013-08-04 15:25,2,2
11189,삵의 발톱,1,(ds81****),마나닷,출발~~,2013-08-04 15:25,2,2
11190,삵의 발톱,1,(zard****),미라쥬,삼국지와 우리 역사를 어느정도만 인식하면 정말 정말 재밌게 볼수 있는 만화인데 요즘 사람들 애어른 막론하고 삼국지는 커녕 우리역사의 기본도 모르는 사람이 태반이라 이런 명작을 이해를 할수 가 없겠지,2013-08-04 15:25,2,2
11191,삵의 발톱,1,(gene****),비가오면,마지막회가 다가오는걸 슬퍼하며 또 정주행 시작합니다!,2013-08-04 15:25,2,2
11192,삵의 발톱,1,(p2sv****),,오십번째 정주행 들어갑니다.,2013-08-04 15:25,2,2
11193,삵의 발톱,1,(wjsg****),ASE,삶에발톱이아니라 삵의발톱이엇네 ㅋ,2013-08-04 15:25,2,2
11194,삵의 발톱,1,(wns5****),안면강타,마지막회는 앙대!!,2013-07-20 00:34,0,0
11195,삵의 발톱,1,(jing****),,하.... 마지막화라니...,2013-07-20 00:34,0,0
11196,삵의 발톱,1,(lees****),,전설의시작하,2013-07-20 00:34,0,0
11197,삵의 발톱,1,(ijo3****),bluestone,맨아래에 있는 웹툰들이 대부분 명작이다 ㄷㄷ,2013-07-20 00:34,0,0
11198,삵의 발톱,1,(wili****),노캐시,역사공부를 이거보기위해서라도 해봐야겠어.삼국지도 보고,2013-07-20 00:34,0,0
11199,삵의 발톱,1,(kimd****),,진짜대작ㅋㅋ 제발좀만더해주십시요~ㅜㅜ,2013-07-20 00:34,0,0
11200,삵의 발톱,1,(ts48****),,ㅋ 고구려시대에등장한 제갈량과 위촉오ㅋ,2013-07-20 00:34,0,0
11201,삵의 발톱,1,(mh20****),네모,성지다,2013-07-20 00:34,0,0
11202,삵의 발톱,1,(qorg****),DJ KIM,여기 베댓 좀 한번 가보자,2013-07-20 00:34,0,0
11203,삵의 발톱,1,(kyou****),이야기,ㅋㅋㅋ굿잡,2013-07-20 00:34,0,0
11204,삵의 발톱,1,(wleo****),Eva,목요 일등해도 시원찮구만 ..개재밌노. ...ㅇㄷㄷㄷㄷㄷ,2013-07-20 00:34,0,0
