,title,no,ID,nick,content,date,like,dislike
199,연우의 순정,30,(chuk****),ABC,하랑이너무예쁘다,2일 전,0,0
200,연우의 순정,30,(blue****),아 그렇구나,헌팅하는것들 게이임?눈치문제있어?,2일 전,0,0
201,연우의 순정,30,(bits****),공동구매25시,야 연우내꺼야 꺼졋,2일 전,0,0
202,연우의 순정,30,(thf4****),나무향,34일후까지 결제하고 싶다ㅠ 한번 결제하면 정기결제해야해서 참는데 숨막힌다ㅠ 으엉,2일 전,0,0
203,연우의 순정,30,(0918****),091,주거버려,2일 전,0,0
204,연우의 순정,30,(sowo****),sow,연우 진짜 개이쁜가봐...,2일 전,0,0
205,연우의 순정,30,(yuna****),짜잔형,하랑이가 오래된 해솔이 친구니까 해솔이가 연우 볼 만지는 장면애서 해솔이 마음 눈치챈 거 같은데 해솔이도 연우 좋아하는데 표현을 잘 못하는거 같음,2일 전,0,0
206,연우의 순정,30,(minj****),min,우리 연우 남자한테 인기많네,2일 전,0,0
207,연우의 순정,30,(hjk9****),진이,걍 디져 왜 살아,2일 전,0,0
208,연우의 순정,30,(bexy****),벡시,조온나싫다진짜 꺼져,2일 전,0,0
209,연우의 순정,30,(zmxn****),아향,으!,2일 전,0,0
210,연우의 순정,30,(jjmi****),미수,왕대가리 문신 쪼다새키 꺼져라 제발 눈삐었냐 남자인거 몰라??? 에휴 상종을 말어야 하는디,2일 전,2,0
211,연우의 순정,30,(lemo****),점점,하랑언니혹시발닦개가떨어지지는않으셧는지요,2일 전,2,0
212,연우의 순정,30,(kims****),kim,와... 진짜 꼭 저런것들이 모쏠이야 극혐이다 진짜 나도 남잔데 저놈은 볼수록 극혐이다,2일 전,2,0
213,연우의 순정,30,(gilh****),라우리어스,진짜 제발 딱 백대만 패게 해주세요...,2일 전,2,0
214,연우의 순정,30,(yuji****),김유진,아;;; 니네 콧구멍에 모래 박아버릴거시여..,2일 전,2,0
215,연우의 순정,30,(alcl****),경식이,아 근데 연우 막 해솔이 친구들처럼 되겠다고 활발한척하고 갑자기 철벽치고 그러면 공감성 수치심들어서 탈주할거같음,2일 전,2,0
216,연우의 순정,30,(hyed****),dub,저새끼들 왜이라노?,2일 전,2,0
217,연우의 순정,30,(jeon****),jym,아 제발 바다에 집어넣어버릴라;;;;,2일 전,2,0
218,연우의 순정,30,(miru****),류미르,저게 싸가지냐 정상인이지 언니완전 상여자,2일 전,2,0
219,연우의 순정,30,(namu****),핼,하 좀 꺼져,2일 전,2,0
220,연우의 순정,30,(iris****),벽돌사이다,하랑이 좋다,2일 전,2,0
221,연우의 순정,30,(hwol****),루사,하랑언니 너무 좋아 그냥ㅠㅠㅠㅠ 언니 너무 예뻐요ㅠㅠ,2일 전,2,0
222,연우의 순정,30,(tjtj****),tjt,남자란걸 알게되면....어떤반응일까..?,2일 전,2,0
223,연우의 순정,30,(jiin****),Nurung,쟤네 연우 남자인거 알면ㅋㅋㅋㅋㅋ,2일 전,2,0
224,연우의 순정,30,(gus2****),icegolem,그러다 너네 에이즈 걸림.. 작업 그만 걸고 갈 길 가라,2일 전,2,0
225,연우의 순정,30,(grac****),김하은,하놔 진짜 OOO들이 진자 쳐 돌았나 뭔 지랄은 다떨고 나이는 똥꼬로 쳐 먹었나,2일 전,0,0
226,연우의 순정,30,(youn****),you,잠간만여 엄마! 부엌칼써도돼지?,2일 전,0,0
227,연우의 순정,30,(happ****),쪼로롱,지금 저만 세번째 컷이 이상하게보이나요..?,2일 전,0,0
228,연우의 순정,30,(esxa****),OB,싫다잖아 쉿빨놈들아,2일 전,0,0
229,연우의 순정,30,(akma****),모닝,어 뭐야 쌍모음은 필터 안되고 눈웃음은 필터 되네 아ㅋㅋ,2일 전,0,0
230,연우의 순정,30,(akma****),모닝,아 씨발. 아 필터링 없이 말햇으니까 다시. OOO,2일 전,0,0
231,연우의 순정,30,(hele****),헬렌,연우한테 작업걸지마 말걸지도 마,2일 전,0,0
232,연우의 순정,30,(seoy****),seo,싫다잖아 OOO,2일 전,0,0
233,연우의 순정,30,(mzla****),니얼굴,그런데~ 짜잔 남자입니다,2일 전,0,0
234,연우의 순정,30,(sany****),해,또 보긴 뭘 봐 얼굴 치워,2일 전,0,0
235,연우의 순정,30,(ssh0****),심승현,노란머리+나시+턱수염+문신=🤮🤮,2일 전,0,0
236,연우의 순정,30,(dbsw****),butterfly,으 구질구질 쌉하이퍼리얼리즘,2일 전,0,0
237,연우의 순정,30,(youn****),김인영,좀 꺼져라,2일 전,0,0
238,연우의 순정,30,(lsa3****),lsa,아니 우리연우 이쁜건 알겠는데 남자야고마해라 그리고 그렇게 민폐끼치는거아니다 처신잘하시길... ಥ_ಥ,2일 전,0,0
239,연우의 순정,30,(ysa9****),받,아니글쎄 남자라구요 게이게이야...연우가 얼마나 이쁘면 저렇게 착각할 정도냐,2일 전,0,0
240,연우의 순정,30,(jung****),서희,연우 개이뻐,2일 전,2,0
241,연우의 순정,30,(hayo****),딸기크레페,ㅇㄴㅇㄴ,2일 전,2,0
242,연우의 순정,30,(lees****),참새,우웩 아 ㅈㅅ 더러운걸 보면 역겨워지는게 사람 심리라서,2일 전,2,0
243,연우의 순정,30,(seoy****),와장창,바다에 왔으면 너네들끼리 놀아...왜 그래???,2일 전,2,0
244,연우의 순정,30,(comp****),하리,야 연우오빠 내꺼야 꺼져,2일 전,2,0
245,연우의 순정,30,(hyos****),미네르바,턱수염 저리꺼지세요,2일 전,2,0
246,연우의 순정,30,(apd5****),,저 개 싲알 색이들이,2일 전,2,0
247,연우의 순정,30,(wkdd****),대머리,머리털 다 뽑아뿔라,2일 전,2,0
248,연우의 순정,30,(lili****),안녕하세요,저리가세요 고추를 다 뜯겨봐야 정신차리겠어요?,2일 전,2,0
249,연우의 순정,30,(jaej****),,연우 만지면 니네 죽을줄 알아,2일 전,2,0
250,연우의 순정,30,(juns****),jun,예쁜 건 알아가지고ㅋ 근데 작업은 걸지마^^,2일 전,2,0
251,연우의 순정,30,(koos****),구혜진,그 남아있는 수염털이랑 머리털 다 뽑기전에 꺼지자,2일 전,2,0
252,연우의 순정,30,(midi****),다우닝,별 시발 넙치같이 생긴 새끼가 그대로 바다에 다이빙해서 고향으로 돌아가라,2일 전,2,0
253,연우의 순정,30,(iy34****),뭉멍,쉬발111년들 쉬발,2일 전,2,0
254,연우의 순정,30,(jjin****),가월,아니 시X 말이 말같지가 않냐 꺼지라고,2일 전,2,0
255,연우의 순정,30,(jacu****),김승헌,"지들의? 의?, 의????????????????????!?!?!?!?!?!?!?!?!?@?@?@?@?@?@?!?!?!?!?!?!?!?!?!?!?@?!?!?!?!?!?!?@?!?",2일 전,0,0
256,연우의 순정,30,(zkfk****),,하랑이 뭐야 존예,2일 전,0,0
257,연우의 순정,30,(hong****),홍이,꺼져 제.발 연우한테 찝쩍대지마. 니들 코에 블랙헤드. 내 겨털보.다 수치스럽고 더럽고. 추잡해. 무례한것들.,2일 전,0,0
258,연우의 순정,30,(jw10****),한들,해솔이 연우 볼이 아니라 내 심장을 쓰다듬고 갔어... 귀여운 애인 걱정하는거 개멋있고 설렌다....,2일 전,0,0
259,연우의 순정,30,(kaje****),천사랑,근데 여기 주연 애들 다 예뻐.....,2일 전,0,0
260,연우의 순정,30,(pope****),pop,꺼져!!!!!!!!!!!!!!!!!!,2일 전,0,0
261,연우의 순정,30,(krk0****),krk,우리 연우한테 뭐하냐,2일 전,0,0
262,연우의 순정,30,(yeji****),yej,개수작 부리지마 꺼져 임자있는 사람이다 독자꺼다,2일 전,0,0
263,연우의 순정,30,(mila****),인간,아 좀 저리가,2일 전,0,0
264,연우의 순정,30,(kimb****),시로이누,ㅠㅠㅡㅠㅠㅡㅜㅜㅜㅠㅜㅠ후하,2일 전,0,0
265,연우의 순정,30,(fjqm****),비가좋아,아니 남자라고 말하면 되는걸 왜저러는겨;;,2일 전,0,0
266,연우의 순정,30,(pjw0****),tls123,와저러니,2일 전,0,0
267,연우의 순정,30,(aria****),찹쌀떡먹고싶다,갑..자기 드는 생각인데 연우가 헌팅당할정도로 예쁘면.. 연우가 더 예쁠까 김희철이 더 예쁠까..?ㅠㅠㅠㅠ,2일 전,0,0
268,연우의 순정,30,(yun0****),노루궁뎅이뿌슝빠슝,연우 자존감 너무 낮은거 슬프다 ㅠㅠ,2일 전,0,0
269,연우의 순정,30,(hcyu****),유니yuni,하랑이 되게 말 잘한다.. 하고싶은말 상대한테 틱틱 말하는 타입인듯.. 근데 이런점이 적이 됐을때랑 우리 편일때랑 차이가... 하랑아 믿는다 우리편이길..^^7,2일 전,0,0
270,연우의 순정,30,(a036****),경이,"와 진짜 ㅁ*놈들이네 지네가 막 허락 없이 손목 잡고, 예쁘네 어쩌네 저러는 거 나 성희롱에 성폭력인데 말이지 참",3일 전,4,0
271,연우의 순정,30,(kk64****),kk6,이거 개 재밌는데ㅠㅠ 왜 내 친구들은 이걸 안 볼까...?,3일 전,4,0
272,연우의 순정,30,(cnie****),최도시,그나저나 연우만 보면 버즈 겁쟁이가 생각나네요,3일 전,4,0
273,연우의 순정,30,(cnie****),최도시,저 양아치들은 호빈이가 정리하자,3일 전,4,0
274,연우의 순정,30,(tjgu****),ㅋ,해솔이 시점 언제나와요ㅠㅠㅠㅠ 초보자가 눈가리고 외줄타기 하는 느낌이야 지금,3일 전,4,0
275,연우의 순정,30,(syva****),syv,ㅇㅇ 여기옴 니들 죽이려고,3일 전,4,0
276,연우의 순정,30,(kkkk****),kkk,옘볌 지랄하네,3일 전,4,0
277,연우의 순정,30,(ewo1****),홍시샤베트,속도 봐 헐 월요웹툰인줄ㄷㄷ,3일 전,4,0
278,연우의 순정,30,(kik_****),민민특목,하진짜헌팅충들 싹다조지고싶네...,3일 전,4,0
279,연우의 순정,30,(kang****),캣프,하... 오징어 같이 생긴 새끼들 좀 꺼져라 나 비위 약하다,3일 전,4,0
280,연우의 순정,30,(gold****),,행복해하는 연우 ㅁㅊ 너무 귀엽다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 근데 동시에 불쌍해 ㅋㅋㅋ큐ㅠㅠㅍ,3일 전,4,0
281,연우의 순정,30,(gold****),,아우 저놈들 진짜 추잡하고 더럽다,3일 전,4,0
282,연우의 순정,30,(bsin****),bsi,아 진짜 지들끼리 술쳐먹던가 왜 싫다는데 저래,3일 전,4,0
283,연우의 순정,30,(real****),박신영,하 진짜 반반한 새끼들이 와도 짜증나는데 웬 늙어빠진 구렁이같은 게,3일 전,4,0
284,연우의 순정,30,(star****),sta,아 ㅅ바 꺼지라고,3일 전,4,0
285,연우의 순정,30,(liz0****),마니오,눈동자색이랑 얼굴 느낌이 너무 닮았어 하랑이랑 연우...,2021-03-30 12:14,5,0
286,연우의 순정,30,(gayo****),가영,해솔이도 예전에 연우처럼 거절못하고 소심했는데 하랑이가 도와줬던거같음,2021-03-30 12:14,5,0
287,연우의 순정,30,(kmjw****),별,쟤들 또 ㅈㄹ들이네 또 ㅋㅋㅋ,2021-03-30 12:14,5,0
288,연우의 순정,30,(sung****),띠로,하랑이 약간 좋은뜻으로 싸가지 없음,2021-03-30 12:14,5,0
289,연우의 순정,30,(hera****),,작가님..언제까지 쿠키 굽게 하실거에요 멈출수가 없잖아요ㅠㅠㅠㅠㅠ,2021-03-30 12:14,5,0
290,연우의 순정,30,(wjdg****),10117정하빈,몸에 그림이나 쳐 그리면 지들이 뭐라도 된줄 아는건가,2021-03-30 12:14,5,0
291,연우의 순정,30,(1702****),,진심 동네에서 멀어지면 멀어질 수록 근거 없는 자신감 10퍼센트씩 올라가는 아주 지독한 전염병이라도 있나? 놀러가면 저런 진상 하나는 꼭 만남,2021-03-30 12:14,5,0
292,연우의 순정,30,(chae****),이것이었다,연우한테 왜 그래..,2021-03-30 12:14,5,0
293,연우의 순정,30,(seoy****),seo,해솔언니 어서 쟤네 발라주시죠,2021-03-30 12:14,5,0
294,연우의 순정,30,(knan****),밤밤,하랑이는 해솔의 오래된 친구라서 해솔이가 연우 좋아하는게 눈에 보이는 듯,2021-03-30 12:14,5,0
295,연우의 순정,30,(jin3****),손,뭔가 많이 스킵된듯한 이기분 나만 느끼니,2021-03-30 12:14,5,0
296,연우의 순정,30,(ksum****),하르파스,미성년자한테 뭐래는거야,2021-03-30 12:14,5,0
297,연우의 순정,30,(gina****),gina,기분탓인가? 저번화부터 느꼈는데 하랑이랑 연우랑 닮은거 같음 특히 눈이,2021-03-30 12:14,5,0
298,연우의 순정,30,(sya1****),영아,못생긴 얼굴 좀 치워주세요ㅜ,2021-03-30 12:14,5,0
299,연우의 순정,30,(jyar****),jya,아오 십ㄹ 진짜,2021-03-30 12:14,5,0
300,연우의 순정,30,(hse2****),현태,아오 저런놈들은 뚝배기를 깨버려야하는데,2021-03-16 21:42,0,0
301,연우의 순정,30,(judy****),JUYEON,연우 용기내서 거절해봤다가 해코지당하진 않겠지ㅠㅠㅠㅠ?,2021-03-16 21:42,0,0
302,연우의 순정,30,(huki****),벤자민,아왜 남자라고 말을 못해 답답쓰 ㅠㅠ,2021-03-16 21:42,0,0
303,연우의 순정,30,(jeon****),우리진영이가최고야,ㅅㅂ 꺼졍,2021-03-16 21:42,0,0
304,연우의 순정,30,(andy****),앤유하우스웨딩,작가님 실수인척 한편만 더...,2021-03-16 21:42,0,0
305,연우의 순정,30,(hhoh****),건강인,죽지도 않고 또 오내,2021-03-16 21:42,0,0
306,연우의 순정,30,(yenn****),LYW,준혁이 모래에서 막 팍!하고 일어날때 연우 음료수에 모래들어갈까바 걱정한건 나뿐?,2021-03-16 21:42,0,0
307,연우의 순정,30,(ju43****),김수정,제가 진짜 댓글 안남기는데 이건 진짜 못 넘어갑니다진짜 왜 이걸 이제 봤지 싶을 정도에요ㅠ 1화보고 여기까지 왔는데 작가님 감사합니다ㅠㅡㅜ앞으로도 계속 힘내주세요 응원할게요~!!!!!!!><,2021-03-16 21:42,0,0
308,연우의 순정,30,(jye2****),jye,연우 얼마나 이쁜거야;; 부럽다,2021-03-16 21:42,0,0
309,연우의 순정,30,(auh4****),군냐,아니근데 연우 계속 헌팅당하고 그러는걸봐서 ㄹㅇ 진짜 이쁜걸텐데 저런애가 존재감이 없는게 신기함.... 소심해도 디게 이쁘면 존재감뿜뿜인데...,2021-03-16 21:42,0,0
310,연우의 순정,30,(s882****),ABC,다음화주세요다음화..다음화....,2021-03-16 21:42,0,0
311,연우의 순정,30,(lune****),보루미,연우 약간 현실이랑 빗대보면 차은우삘 나는 미소년일거같아,2021-03-16 21:42,0,0
312,연우의 순정,30,(cher****),아,앞부분 나리 티셔츠에 time will tell.. 연우의 순정 볼 때마다 연우 귀여워서 잇몸 다 말라요넘 귀엽고 짜릿한 만화.. 연우야 힘내라! 응원한다,2021-03-16 21:42,0,0
313,연우의 순정,30,(daeu****),dae,껒,2021-03-16 21:42,0,0
314,연우의 순정,30,(nico****),nic,미안한데 연우 물 묻은거 왜이렇게 ..이쁘냐,2021-03-16 21:42,0,0
315,연우의 순정,30,(nico****),nic,하랑아 오해해서 미안하다! 착한짜식~너도 내 애기들중 껴줄게 하지만 울 연우아가는 1순위란다,2021-03-10 16:40,3,0
316,연우의 순정,30,(nico****),nic,아저씨들 추해요,2021-03-10 16:40,3,0
317,연우의 순정,30,(mine****),min,오ㅏ.....연우....하랑이가 왔냐고하니 응 할때 진심 이쁜.....여자.....짧은머리카락 가진 여자인줄 미안하다 연우야...,2021-03-10 16:40,3,0
318,연우의 순정,30,(sunu****),일출,저시키들 연우가 남자인걸 모르는거같은데 ㅋㅋㅋㅋ,2021-03-10 16:40,3,0
319,연우의 순정,30,(seam****),sea,님들 썸네일 바뀐 거 나만 봄..? 투샷 개 쩔어,2021-03-10 16:40,3,0
320,연우의 순정,30,(jaey****),안녕하슈똥,저 와꾸도 못난것들이,2021-03-10 16:40,3,0
321,연우의 순정,30,(wlgu****),wlg,ㄲ ㅓ 져 제발!,2021-03-10 16:40,3,0
322,연우의 순정,30,(cogu****),연또먹,아저씨들 면상보니다 천상의 토가 나오네요^,2021-03-10 16:40,3,0
323,연우의 순정,30,(star****),호호,이제보니 하랑이랑 연우 눈동자 색깔이 똑같네용왜 사람들이 전편에서 닮았다한 이유를 알것같네,2021-03-10 16:40,3,0
324,연우의 순정,30,(db20****),유유,ㅈㄴ 꺼져 진짜!!!!!!😤😤😤😤😤,2021-03-10 16:40,3,0
325,연우의 순정,30,(alsw****),Min,아 쟤네들 싫다는데 왜 자꾸 질척거려,2021-03-10 16:40,3,0
326,연우의 순정,30,(coup****),천재개구리,꺼져줘 제발,2021-03-10 16:40,3,0
327,연우의 순정,30,(mins****),min,아오씨 적당히 해 좀,2021-03-10 16:40,3,0
328,연우의 순정,30,(hans****),이름없음,아 진짜 존내끈질기네,2021-03-10 16:40,3,0
329,연우의 순정,30,(sotk****),달려라,똥덩어리들이 왜케 들이대 샹,2021-03-10 16:40,3,0
330,연우의 순정,30,(mosq****),Chiiz,이전에 정진우가 연우보고 남자로 태어나서 외모가 아깝게 되었다고 말한거보면작중에서 연우 외모가 남자 외모로 못생긴 편은 아니지만 잘생겼다 평가받는 외모는 아닌듯그래서 대시하는 여캐가 없는거고,2021-03-09 20:05,10,1
331,연우의 순정,30,(as11****),바닐라라떼,그러고보니깐 연우랑 하랑이 눈색 같네,2021-03-09 20:05,10,1
332,연우의 순정,30,(leem****),주예,끈질기네 이쉐끼들,2021-03-09 20:05,10,1
333,연우의 순정,30,(jini****),파시우스,남자 주인공의 매력을 과시는 해야겠는데.... 대시하는 여케는 그리기 싫으신것 같고 그래서 그런가 성별구분도 못하는 장애인남자들만 계속 등장하는구나 ㅠㅠ,2021-03-09 20:05,10,1
334,연우의 순정,30,(2myo****),돌의정령,대체 얼마나 예쁘길래,2021-03-09 20:05,10,1
335,연우의 순정,30,(cand****),마이쭈,표지 정말 황홀해요 작가님 무야호~~~~,2021-03-09 20:05,10,1
336,연우의 순정,30,(qazx****),김광태,금발 태닝 양아치 ..?,2021-03-09 20:05,10,1
337,연우의 순정,30,(kob2****),사람,"준혁아, 그 두꺼운 모래 무덤을 단번에 해칠 정도였니....",2021-03-09 20:05,10,1
338,연우의 순정,30,(jsss****),김진성,왠지 청하 ...음,2021-03-09 20:05,10,1
339,연우의 순정,30,(moni****),,하랑이가 오랜 친구니까 우리가 느끼지 못한 해솔이 감정을 안거 아닐까,2021-03-09 20:05,10,1
