commentId,articleId,subject,daumName,recommendCount,disagreeCount,regDate,content,isBest
10215127,26835,홍도 1화,러블리,205,8,2014-09-06 09:25:07,황선생이 뭔가 찝찝한 건 내가 한국 막장 드라마를 많이 봐서 그런거겠지...,True
9773862,26835,홍도 1화,화월,109,14,2014-09-06 08:45:28,서자가맞는데 무슨 사정으로 고명딸이라 하는거아닌가..?,True
2839399,26835,홍도 1화,멋쟁이,78,10,2014-09-06 09:06:55,"홍도가 여자라고? 
남자아닌가요?",True
3060690,26835,홍도 1화,수호천사,61,11,2014-09-06 10:32:20,"어디서본거같다했더니 네이버 베도엿어 ?
역시 대작은 네이버에서 다 떨어지고 다음에서 나오는구나 ㅇㅁㅇ ",True
9641871,26835,홍도 1화,JJ_SSM,60,94,2014-09-06 10:04:09,"근데 네이버는멍청한게 그때도 이대작놓침 
알바새끼 여잔가 ㅡㅡ 기집애같은만화만 올라가고 벌써 네이버 베도에서 버린게몇개냐 ㅉㅉ",False
9377085,26835,홍도 1화,엘도라도,59,9,2014-09-06 08:31:18,"와따  마 ..분량 보소..
내리도 내리도 끝없이 나오는 구마.
고맙수 작가양반..",True
7829764,26835,홍도 1화,yunatic,39,1,2014-09-06 14:51:44,"원래 네이버 뿐만 아니라 다음에서도 연재하던 작품이었어요. 그 때 제목은 할로우 포인트 였구요.
유일하게 알림 설정 해놓고 기다리던 작품이라 기억합니다. 그러니 네이버가 놓쳤니 하는 건 잘못된 표현인 것 같아요.  요즘 다음이 작품 잘 모셔오는 듯 해서 좋습니당ㅎ",True
3060689,26835,홍도 1화,snowy owl,39,5,2014-09-06 13:28:02,홍도 남자 맞습니다.,True
6593325,26835,홍도 1화,BGTDST,34,5,2014-09-06 10:49:52,분명 시작부터 서자라고 못박아뒀음에도 딸이란 단어에 흔들리는 것은 홍도가 너무 예쁜 탓입니다ㅠㅠㅠ 홍도야 나랑 겨론하자ㅠ 우리 이쁜 홍도 누나한테 시집들어요ㅜㅜ오구구오구오구),True
2530992,26835,홍도 1화,날비,25,6,2014-09-06 14:57:07,명바가... 알겠냐?   강은 신성한 것이야.   자연그대로가 바로 '강'이야.  쓸데없이 물길을 막지 말라했잖아..,True
10391846,26835,홍도 1화,흑지상지,25,1,2014-09-06 08:45:21,만두맛있겠다 생각하면 이상하나 ..,True
2883293,26835,홍도 1화,으즈,23,0,2014-09-06 10:47:32,몇몇분들이 처음보는 사람에 대한 배려가 너무 없는듯...,True
13392444,26835,홍도 1화,한이,17,1,2016-05-28 10:50:47,뭔 내용인지? 내 이해럭이 떨어지나?,True
1384227,26835,홍도 1화,정용욱,15,3,2014-09-06 08:29:30,설마 주인공이 여자는 아니겠지?,True
5842184,26835,홍도 1화,김동현,14,0,2014-09-06 11:56:57,주인공 홍도가 여자에요 남자에요??,True
11983699,26835,홍도 1화,솔빛채,13,11,2014-09-06 10:05:50,베도때 안보신 분들이 많으신거 같네 홍도의 성별은 곧 ~~~ ㅋㅋㅋ,False
11806583,26835,홍도 1화,로크스바,11,4,2014-09-06 09:14:28,홍도가 여자라고요?  공모전에서 본 장면이지만 매번 충격적이네요,False
5753885,26835,홍도 1화,nyc,9,19,2015-05-18 01:48:34,최고 웹툰 추천한다는 병신같은 댓글이 왜 많은가했더니 그게 기본으로 댓글창에 써있은거였네요. 이 만화는 대사가 좀 이질감이 있습니다 조선족 동포가 한국어 하는 것처럼 미묘한 이질감,False
10878010,26835,홍도 1화,켄,8,24,2015-04-18 03:33:16,냄새가난다! 노잼의 냄새가!,False
7741773,26835,홍도 1화,블리,8,13,2014-10-05 05:15:46,작가님이 강철의연금술사 팬이신듯 컷 구성이나 여러가지 많이 참고하신게 보이네요ㅋㅋ저도 팬이라ㅋㅋ작품 좋아요 응원할게요~~,False
7123725,26835,홍도 1화,나온비,8,1,2014-09-06 11:05:23,"홍도가 날아온 수배지를 보고 빡친 이유는 수배지 속 사람의 이름이 이홍도이기 때문입니다.(그냥 혹시나 눈치 못 챈 분이 계실까봐....) 엉뚱한 사람의 얼굴로 홍도를 찾는거하며, 엄연히 남자인 홍도를 여자로 알고서 찾으러 다니는 사람이 있는 걸 보면 누군가가 일부러 홍도의 성질을 건드려서 찾을 속셈이 있는게 아닐까 싶어요.",False
5444942,26835,홍도 1화,예은미르,8,1,2014-09-06 09:05:16,저 요괴‥음‥요괴가 간쪽에 구멍이 뚫렸다하시는데 안뚤려있습니다. 그리고 구미호는 정기와 간을 빼어먹지만 말라비틀어지고 피가 빠져나오게 하지못합니다. 누구냐고하시면 스포라서알려드리지 못하고‥암튼 홍도 홧팅~,False
2221875,26835,홍도 1화,아쉘,6,1,2014-09-20 18:17:41,시스터콤인거냐!ㅋㅋㅋ청첩장ㅋㅋ 아니 근데 이름은 왜 똑같지? 설마 저러고 여자는 아닐거잖아ㅋㅋ,False
8759707,26835,홍도 1화,김경열,6,1,2014-09-06 12:56:51,저 안경잽이가 수상하군,False
1781588,26835,홍도 1화,잠와,6,3,2014-09-06 10:11:00,딸????딸???? 아들로 가죠... 그냥 오타로 갑시다. 제발... 작가님.,False
13829984,26835,홍도 1화,Cosmos,5,0,2016-08-29 01:48:36,정주행중 ㅎㅎㅎ꺅 너무좋아,False
13822771,26835,홍도 1화,LUCK,5,0,2016-08-27 15:14:45,"최고의 웹툰, 추천합니다.",False
13621780,26835,홍도 1화,이용호,5,1,2016-07-18 05:58:43,H,False
7344118,26835,홍도 1화,karra9619,5,0,2015-06-13 22:30:08,홍도 여자임? ,False
11894788,26835,홍도 1화,김현규,5,0,2015-05-24 19:03:42,"최고의 웹툰, 추천합니다.",False
5136394,26835,홍도 1화,Hi,5,2,2015-05-16 13:26:23,따알?,False
10303721,26835,홍도 1화,쭌쭈니,5,0,2014-09-20 11:35:02,고명딸은 아들많은집에서 혼자 딸래미를 뜻하는말 아님? 뭐가 이상한거지...?,False
1560968,26835,홍도 1화,처음처럼참이슬,5,2,2014-09-19 19:11:46,일본 영향을 받은건 어쩔수 없지만  복장정도는 한국적으로 그렸으면 ᆢ,False
2795629,26835,홍도 1화,안요한,5,7,2014-09-12 14:32:00,"솔직히 스토리이해가 잘안가는건 나뿐인가...?
먼가 막 어수선한것같고 정리가안된 느낌이네",False
1605095,26835,홍도 1화,히히하하호호,5,0,2014-09-09 00:40:11,제가 본것만 이번게 세번째 리뉴버전인데 갈수록 너무 좋아요..! 작화나 복선이나..!! 앞으로도 작가님 힘내시길♥,False
1031749,26835,홍도 1화,잠팅이_a,5,0,2014-09-07 06:16:52,옛날얘기면 조선풍이였음 좋았을텐데,False
11143115,26835,홍도 1화,귀여밍,5,1,2014-09-06 09:09:22,여자라니!!!!!! 졙쟝!!!!! 옆동네 외팔마법사가 여자라고 했었던것만큼 충격이다!!!!,False
4075870,26835,홍도 1화,sss,5,3,2014-09-06 08:57:39,"왜홍도가 여자임??고명딸이머임 이해안가면
추천",False
13383836,26835,홍도 1화,정은이만요,4,0,2016-05-26 13:13:18,"최고의 웹툰, 추천합니다.",False
11010519,26835,홍도 1화,A4,4,2,2015-09-16 01:21:08,난 저게 전 편의 직녀인줄 알았지ㅋㅋㅋㅋ 이제보니 수신보고 직녀라니ㅋㅋㅋ,False
11629621,26835,홍도 1화,이윤주,4,2,2015-06-12 16:50:14,"최고의 웹툰, 추천합니다.",False
3722425,26835,홍도 1화,조성호,4,0,2014-12-28 08:58:02,"최고의 웹툰, 추천합니다.",False
4650282,26835,홍도 1화,edistein,4,2,2014-12-24 19:59:08,"최고의 웹툰, 추천합니다.",False
5136393,26835,홍도 1화,키키,4,1,2014-11-15 11:21:14,그림체 진짜 좋다 내스타일 ♥♥♥♥♥♥ 스토리도 완전 짱짱하네요 ㅠㅜ ,False
12027801,26835,홍도 1화,조현진ㅇㅋ,4,1,2014-10-25 10:00:16,엥? 강철의연금술사가 왜이렇게 많이보이비... 표정 사람 끌려가며 haha구도나 뭐지?,False
6504847,26835,홍도 1화,c8,4,2,2014-10-04 11:41:01,아 어디서봤나했더니 베도서 오셨군요~~스토리가 살짝달라졌디만 좋네요♡♡,False
1737727,26835,홍도 1화,dawnchorus,4,1,2014-09-13 09:53:48,그림은 고퀄인데 '존나' '씨바'... 대사들이 너무 요즘 애들 말 같아서 안 어울려... T_T,False
10657072,26835,홍도 1화,바다의 노래,4,0,2014-09-07 11:26:41,왜 '고명따님'이라고 하는지 아시는분 좀 알려줘요~~! 홍도가.. 설마... 여자? 딱봐도 남잔데? 왜 고명딸이라는건지 이해가 안가요 ㅡㅡ;,False
10215125,26835,홍도 1화,신가희,4,0,2014-09-07 09:30:50,"역시! 주인공은 성격이 지ㄹㅏ..맞아야 제맛이죠~! ㅋㅋㅋㅋㅋㅋ
아, 홍도 성격 왜 안나오나 했어ㅋㅋㅋㅋㅋ
근데, 이야기 하나 앞에 더 있었던 것 같은데 아닌가요? (큼직한 이야기로 가시는듯???)
아무튼 난 홍도 그림체 참 좋더랑 히헿헿...ㅋㅋㅋㅋ
작가님 화이팅하세요~! ",False
4959920,26835,홍도 1화,검정,4,2,2014-09-06 23:20:42,"뭐 베도 때부터 보고 그런건 좋은데
정말 작가님, 만화를 위한다면 알고 있는 내용이라도 스포는 하지맙시다.",False
1605094,26835,홍도 1화,kkakka,4,0,2014-09-06 19:22:18,"예전에 내가봤던건 베스트도전만화였나? 
까마귀잡는거에서 끝난거같은데 나만본거야?",False
10657071,26835,홍도 1화,Garen,4,2,2014-09-06 11:48:04,"네타 넣지말고 그냥 좀 보지. 나도 물론봤었지만 처음보는사람한테 실례잖아 
그리고 머리땋으면 다 엘사냐
적당히좀하자",False
3369314,26835,홍도 1화,매력적인여자,4,0,2014-09-06 08:50:07,응 때려치고 나한테 장가가와 응??,False
5048208,26835,홍도 1화,방지윤,4,0,2014-09-06 08:45:11,"좋아!!!!반가워요작가님!!!!!나진짜기다렸음 거짓말안하고진짜로기다렸다구요...ㅠㅠ
아빨리새로운화나왔음좋겠다
작가님화이팅!!!!",False
10215126,26835,홍도 1화,카블,4,1,2014-09-06 08:40:54,와ㅋㅋㅋ다 보고 위에 1화라고 떠있는거 보고 오류인줄ㅋㅋㅋ,False
8184077,26835,홍도 1화,초록나라어린이,4,0,2014-09-06 08:40:11,이거 베도에서 오래전에 했으면 스토리도 탄탄!!하겠네요 ㅎㅎ,False
14441153,26835,홍도 1화,먼지으아앙,3,0,2017-01-29 01:36:52,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 지금 다시보니까 홍도가 왜 저 편지보면서 찢어버리고 싶다고 했는지 알겠넼ㅋㅋㅋ 이시백의 딸이랰ㅋㅋ 게다가 청혼ㅋㅋㅋㅋㅋ,False
13648825,26835,홍도 1화,Max팜므파탈,3,2,2016-07-23 23:12:32,황씨가 범인같은데,False
13579384,26835,홍도 1화,김정은,3,1,2016-07-08 15:40:54,"최고의 웹툰, 추천합니다.",False
13178102,26835,홍도 1화,불한당,3,1,2016-04-10 15:05:56,다시 정주행중입니다 그동안 보면서 추천을 안눌렀었네요...죄스런 마음으로 추천 누르고 있습니다 ,False
3060688,26835,홍도 1화,tallica,3,1,2015-07-13 04:46:56,어디든 저 망할놈의 공사가 문제..,False
5092290,26835,홍도 1화,백동현,3,2,2015-06-21 02:49:37,"최고의 웹툰, 추천합니다.",False
6239741,26835,홍도 1화,추가소득,3,1,2015-01-09 18:09:56,"타임퍼러독스인가?
여자랬다 남자랬다 또 여자랬다 그런데 홍도는 쭠 남자로 나오네",False
4959921,26835,홍도 1화,새즈몽,3,6,2014-12-13 20:50:10,정주행중에 봤는데 홍도얼굴로날라온 지명수배지에 이홍도적혀잇네용 ㅎ.ㅎ,False
5048207,26835,홍도 1화,장지범,3,0,2014-11-22 19:03:43,"서자라더니 왜 여자야 서녀인가?
",False
2001373,26835,홍도 1화,페르시온,3,0,2014-09-20 09:40:18,따님??????????,False
2177636,26835,홍도 1화,불레이드,3,0,2014-09-14 17:31:49,"이거 네이버에 베스트웹툰에있었는데.,다음으로왔네",False
5356894,26835,홍도 1화,정여진,3,2,2014-09-14 14:44:30,주인공여자?,False
8803624,26835,홍도 1화,밍기,3,0,2014-09-11 15:45:00,홍도는 남잔데 저 따님으로알려진홍도는 여자로 알려져서 그래요 정작 진짜 홍도는 남잡니당ㅎㅎ,False
7829763,26835,홍도 1화,메이즈 K,3,0,2014-09-10 21:18:00,잠깐 성 정체성에 혼란이..... 여자인가 남자인가,False
2795628,26835,홍도 1화,yj,3,4,2014-09-06 22:47:56,저분 저 강의신이었나 저분 밖으로 나오면 비주얼 폭발합니다... 심장 잘 부여잡으세요...,False
11143114,26835,홍도 1화,앳됨ㅋ,3,0,2014-09-06 14:03:43,"주인공 섹시ㅋㅋㅋㅋ
처음이랑 마지막에 나온 요괴...ㅋㅋ?도 섹시함bbb",False
8847675,26835,홍도 1화,배희승,3,0,2014-09-06 12:33:39,엘사라니 내눈엔 실바나스 윈드러너인데,False
5753884,26835,홍도 1화,버터맛매운탕,3,0,2014-09-06 11:39:16,아 어째 어서 본듯한 내용이다 했더니... 베도에서 봤구나!!! 사라져서 실망했었는데 ㅠㅠㅠㅠㅠ 흑흑 ㅠㅠㅠㅠ,False
2530991,26835,홍도 1화,버섯돌이,3,0,2014-09-06 11:32:34,"최고의 웹툰, 추천합니다",False
2575178,26835,홍도 1화,이환복,3,0,2014-09-06 08:32:05,소오오름,False
4075869,26835,홍도 1화,이명순,3,2,2014-09-06 08:25:40,이거 볼려고 2년 가까이 기다린듲,False
13856088,26835,홍도 1화,-,2,1,2016-09-03 20:30:38,"4대강   .... 보이는냐  이명박 이 이 1개1새1  쓰1레기 사1기꾼 시1캬,,,  강물을 막아 놓다니.......  돈냄새에  썩어 문드어져 죽어라",False
13647450,26835,홍도 1화,피스튜오,2,0,2016-07-23 14:37:31,"최고의 웹툰, 추천합니다.",False
13588121,26835,홍도 1화,서늬,2,1,2016-07-10 16:11:30,홍도가 . . . . . . 여자였어?. . 난. . 남잔줄. . . ,False
13422171,26835,홍도 1화,내영혼빨간눈,2,2,2016-06-04 00:50:33,"최고의 웹툰, 추천합니다.",False
13115839,26835,홍도 1화,Take me Away,2,0,2016-03-27 02:27:39,1화부터 다시 보며 느낀건데 홍도가 상장군이 여자일 가능성도!?,False
13106076,26835,홍도 1화,고양이a,2,2,2016-03-25 02:41:23,물뱀아찌 전설의 시작,False
12901037,26835,홍도 1화,Last,2,3,2016-02-08 13:26:11,라푼젤인가..,False
12893914,26835,홍도 1화,하찌몽,2,1,2016-02-07 01:06:07,얼른와요,False
12710151,26835,홍도 1화,오뚜기밥,2,1,2016-01-01 15:20:39,"최고의 웹툰, 추천합니다.",False
5709483,26835,홍도 1화,김경원,2,0,2015-09-09 19:45:15,"최고의 웹툰, 추천합니다.",False
5400695,26835,홍도 1화,햇병아리,2,1,2015-09-05 22:14:22,"최고의 웹툰, 추천합니다",False
6283875,26835,홍도 1화,꽃미남웅이,2,0,2015-08-30 02:04:54,사대강생각나네,False
7212146,26835,홍도 1화,권새희,2,1,2015-08-29 00:49:34,아들이 많은 집의 외동딸을 고명딸이라고 한답니다. (feat.Naver),False
4252028,26835,홍도 1화,NONE!,2,1,2015-08-15 21:23:57,정주행 중입니다.. 아직까지는 모르겠습니다만.. 조금만 더 보다 보면 빠져들 것 같습니다..,False
11983698,26835,홍도 1화,미-현,2,1,2015-07-19 17:30:57,"최고의 웹툰, 추천합니다.",False
12204504,26835,홍도 1화,선행마,2,3,2015-07-04 04:02:40,"최고의 웹툰, 추천합니다.",False
2045360,26835,홍도 1화,손승현,2,2,2015-05-11 05:30:44,"최고의 웹툰, 추천합니다.",False
10612619,26835,홍도 1화,ElderTree,2,4,2015-04-18 11:10:15,"최고의 웹툰, 추천합니다.",False
2795627,26835,홍도 1화,홍순호,2,0,2015-04-07 16:49:22,"최고의 웹툰, 추천합니다.",False
4163684,26835,홍도 1화,박민지,2,1,2015-01-29 12:06:51,ㄴ,False
5797843,26835,홍도 1화,wlans11,2,0,2015-01-24 01:23:32,신암행어사 삘 난다,False
1693457,26835,홍도 1화,모모모,2,0,2015-01-16 00:50:53,"최고의 웹툰, 추천합니다.",False
6460614,26835,홍도 1화,유준수,2,4,2014-11-15 14:40:28,둘째아이를 서자라고도 부릅니다,False
2971990,26835,홍도 1화,SFORZO,2,0,2014-11-08 08:57:31,"최고의 웹툰, 추천합니다.",False
9332838,26835,홍도 1화,김웅걸,2,1,2014-10-30 13:38:22,난 이런 웹툰을 원한다 옆마을 뭐 이상한 웹툰들 말고,False
2442623,26835,홍도 1화,인형둥이,2,2,2014-10-25 22:10:55,"최고의 웹툰, 추천합니다.",False
5577202,26835,홍도 1화,유상현,2,9,2014-10-19 19:04:03,약간 무리한개그가보이는데 흐름이 예고편과 1화에비에서 잘이어지지 않네 블랙베히모스 삘난달까...세계관은 큰대 스토리는 못맞추고 아쉽,False
1428831,26835,홍도 1화,그립다그바다,2,2,2014-10-04 19:32:14,"최고의 웹툰, 추천합니다",False
2221874,26835,홍도 1화,hj69,2,0,2014-09-30 04:26:03,라헬???요것도무리순가?? ,False
11187076,26835,홍도 1화,초코파이,2,0,2014-09-27 21:30:52,까치다!,False
6416504,26835,홍도 1화,라임잇라뷰,2,0,2014-09-25 20:29:52,"최고의 웹툰, 추천합니다.",False
6151499,26835,홍도 1화,신짱들,2,0,2014-09-21 07:17:35,"최고의 웹툰, 추천합니다.",False
4384528,26835,홍도 1화,흰눈사이로,2,0,2014-09-14 21:33:16,엑???? 여자였어?!!!!,False
4163683,26835,홍도 1화,siann,2,3,2014-09-14 17:15:16,"최고의 웹툰, 추천합니다",False
8139541,26835,홍도 1화,김상윤,2,1,2014-09-13 15:27:12,"최고의 웹툰, 추천합니다.",False
3589920,26835,홍도 1화,멀러할까나,2,1,2014-09-13 15:24:11,베도때와는 달라졌군,False
6991509,26835,홍도 1화,Only,2,0,2014-09-13 10:42:47,뭐지? 이 엄청난 분량은...??,False
5268529,26835,홍도 1화,SU,2,1,2014-09-11 13:36:44,여자 아닌것같습니다 왜냐면 주인공 목에 목젖이 있거든요.,False
5136392,26835,홍도 1화,parkjs,2,1,2014-09-09 22:49:44,베도때부터 봤는데 여기서 보니좋네여 ♥,False
11585505,26835,홍도 1화,쫀쫀,2,1,2014-09-09 08:27:31,딸이라면서 왜 목젓이 있는 거지요? ,False
5224516,26835,홍도 1화,---끝,2,0,2014-09-08 22:07:18,"최고의 웹툰, 추천합니다.",False
10612618,26835,홍도 1화,그냥니가좋아,2,0,2014-09-08 21:54:21,"최고의 웹툰, 추천합니다.",False
3678273,26835,홍도 1화,텬혁짱,2,0,2014-09-08 08:20:26,여자였어? 그리고베도봤어야 이거이해할수있는건가요? 베도안봤으면 내용이해하기힘든거?ㅠㅜ 에이ㅠㅜ,False
5180543,26835,홍도 1화,풍월량,2,0,2014-09-07 20:38:27,"헐...........진짜 오랜만이네요!!!!이 만화 보고있었는데 ㅠㅠ
안오시길래 기다리고 있었는데 다음웹툰으로 오셨군요 ",False
11939159,26835,홍도 1화,이다,2,0,2014-09-07 18:49:10,여기서 보게되다니ㅎㅎ 베도때 봐서 어느정도 아는데 다시봐도 재밌네요,False
6991508,26835,홍도 1화,seong yong,2,0,2014-09-07 09:27:47,저꼬마 오랜만에본다 진심 개졸귀인뎅ㅎ아 다시 막 두큰두큰해져,False
11497064,26835,홍도 1화,카르둥동둥,2,3,2014-09-07 00:36:44,베도!!!!!!역시 이게 그거 맞구나 !!! 연중이라 놀랐었는데 여기로오셨군요,False
8583239,26835,홍도 1화,최정은,2,0,2014-09-06 21:33:17,홍도에게 루피같은 친근감이 느껴져 좋아지는 거 같소이다. 대작이 탄생하려나 보구려 허허허허,False
4163682,26835,홍도 1화,술푼너구리,2,17,2014-09-06 19:03:11,작가야 자존심도 없냐..그림체가 ...츠토무꺼 베끼기 수준이네...대작타는.냄새는 개뿔,False
3722424,26835,홍도 1화,밀라레파,2,1,2014-09-06 18:35:52,홍도 얼굴에 처~억 붙었다 떨어진 수배전단의 범인도 '이홍도'...ㅋㅋㅋ,False
5665631,26835,홍도 1화,animae,2,0,2014-09-06 16:18:20,오 그 분이 나오는 건가요? 아아 개그가 떠오른다...,False
2001372,26835,홍도 1화,조정근,2,1,2014-09-06 15:06:04,"베스토도전 그런테서올라오신거아닌가요
봤던거같은뎅축하드립니다.",False
1649100,26835,홍도 1화,박선영,2,0,2014-09-06 14:50:30,뱀 아저씨♥♥,False
2221873,26835,홍도 1화,고양이a,2,1,2014-09-06 13:47:20,따님?왜따님이돼어있지?!,False
2045359,26835,홍도 1화,허리케인킥,2,3,2014-09-06 13:25:31,"아마 이게
은혜갚은 까치 였죠?",False
8583238,26835,홍도 1화,Zephyrus,2,1,2014-09-06 12:24:33,똑 또독또독 두유 워너 빌드 어 시체,False
5312564,26835,홍도 1화,고양이,2,1,2014-09-06 12:17:18,"최고의 웹툰, 추천합니다",False
6682119,26835,홍도 1화,민진식,2,0,2014-09-06 12:09:35,"아..
네이버에서 본거구나
어쩐지 눈에 익더라
저 저 놈을 유심히 보거라",False
9156142,26835,홍도 1화,송재임,2,0,2014-09-06 11:57:58,"최고의 웹툰, 추천합니다",False
3060687,26835,홍도 1화,윤성,2,1,2014-09-06 11:06:02,와따 보면 볼수록 내 스타일이양(두근),False
2442622,26835,홍도 1화,솔빛채,2,2,2014-09-06 10:03:47,나왔다 꽃미남 뱀신 ~~~,False
8139540,26835,홍도 1화,임선율,2,0,2014-09-06 09:58:22,와우 분량진쨔 짱이다  진심 오래봣음!!!,False
2619082,26835,홍도 1화,JJ_SSM,2,1,2014-09-06 09:56:04,이게 원래 네이버 베도에 있던작품 그때 20 몇화까지나왓엇는데 이리로왓네요 ㅎ,False
8095402,26835,홍도 1화,신데렐라는이뻐요,2,0,2014-09-06 09:27:02,내용이좀달라졌지만 여전히재밌습니당,False
5489041,26835,홍도 1화,OdragirlO,2,0,2014-09-06 09:02:03,딸에대한 의문점은 후에 나오니 기다리시면 되요!!ㅎ,False
2619081,26835,홍도 1화,남세스ㄱ-,2,0,2014-09-06 08:32:59,칼업뎃...,False
11098700,26835,홍도 1화,쑤쑤,2,0,2014-09-06 08:29:16,호옹도오오옹야~~우지마라~~~~~,False
14748402,26835,홍도 1화,사탕,1,0,2017-04-23 11:56:57,고명딸 ㅋㅋㅋㅋㅋㅋ 가출한 쥔공 찾으려고 장난을 쳤나보네,False
14498586,26835,홍도 1화,권영은,1,0,2017-02-12 07:48:36,"최고의 웹툰, 추천합니다.",False
13975244,26835,홍도 1화,김지향,1,1,2016-10-01 19:28:14,5번째 정주행중 ㅎㅎㅎ 언제오실려나 ㅠㅠ ,False
13520824,26835,홍도 1화,이미화,1,1,2016-06-25 19:09:45,"최고의 웹툰, 추천합니다.",False
13468818,26835,홍도 1화,Jamie,1,0,2016-06-14 10:12:28,최고에오ㅡ~,False
13428733,26835,홍도 1화,불꽃남자활활,1,1,2016-06-05 14:02:33,"최고의 웹툰, 추천합니다.",False
13328736,26835,홍도 1화,수호천사,1,2,2016-05-14 06:08:10,"최고의 웹툰, 추천합니다.",False
13200224,26835,홍도 1화,김선애,1,2,2016-04-16 01:07:08,저 애기 볼따귀 ㅠㅠㅠㅠㅜ,False
13172444,26835,홍도 1화,vet,1,1,2016-04-09 11:22:15,왜 고명딸이얔ㅋㅋ??,False
13143061,26835,홍도 1화,박영미,1,1,2016-04-02 15:43:29,"최고의 웹툰, 추천합니다.",False
12964522,26835,홍도 1화,EricLee,1,30,2016-02-21 02:54:39,"진짜 별로다 이웹툰 작가님 분발하셔야겠어요 이런거 공짜로 보여주시면서 자기위로 하시지마시고 상처가 되셨나요 이걸 극복하는것또핰 님의 그릇이겠죠

만화책은 한권애 5백원 꽉찬느낌 이건 뭐... 만화가 맞으세요?",False
5092289,26835,홍도 1화,항공12 문회,1,0,2015-08-29 20:44:33,"최고의 웹툰, 추천합니다.",False
8583237,26835,홍도 1화,y990,1,0,2015-08-10 11:49:08,정말 기대됩니다,False
2883292,26835,홍도 1화,강냉이는 뻥이다,1,0,2015-07-26 15:16:14,"최고의 웹툰, 추천합니다.",False
2486694,26835,홍도 1화,다다다,1,0,2015-07-12 18:42:54,"최고의 웹툰, 추천합니다",False
5930757,26835,홍도 1화,이뚜띠,1,1,2015-06-06 22:24:23,"최고의 웹툰, 추천합니다.",False
8538995,26835,홍도 1화,임승원,1,1,2015-03-07 08:15:43,"최고의 웹툰, 추천합니다",False
7212145,26835,홍도 1화,강예승,1,5,2015-02-13 20:26:01,이거 영화아니였나?어디서 많이 봤는데...,False
8935789,26835,홍도 1화,하여튼,1,1,2015-01-19 07:58:07,주인공이 여자야?,False
3369313,26835,홍도 1화,빛과소금,1,1,2015-01-18 22:07:39,"최고의 웹툰, 추천합니다.",False
1649099,26835,홍도 1화,100년친구,1,0,2014-12-21 13:49:29,"최고의 웹툰, 추천합니다.",False
3325022,26835,홍도 1화,마지막용,1,2,2014-12-09 04:18:02,"최고의 웹툰, 추천합니다.",False
7829762,26835,홍도 1화,그런남자,1,0,2014-12-01 13:57:35,"최고의 웹툰, 추천합니다",False
10082482,26835,홍도 1화,kato,1,1,2014-11-29 23:57:27,"최고의 웹툰, 추천합니다",False
4119726,26835,홍도 1화,raiN,1,0,2014-11-29 23:23:14,"최고의 웹툰, 추천합니다.",False
9685795,26835,홍도 1화,플레인,1,1,2014-11-22 12:12:46,진짜 재밌다ㅜㅜ,False
2221872,26835,홍도 1화,조용환,1,1,2014-11-19 13:50:43,"최고의 웹툰, 추천합니다.",False
4605868,26835,홍도 1화,아이즈나샤,1,1,2014-10-26 19:55:24,강신님ㅠㅠㅠㅠ!!! 사랑합니다 강신님........ 헉헉..,False
5577201,26835,홍도 1화,장준혁,1,0,2014-10-25 14:47:24,어디갓나했더니ㅋㅋㅋ 여기있었구나ㅋㅋㅋ 처음 프롤로그른 없던거라 헷갈렸네ㅋㅋㅋㅋㅋㅋ 베도에서 올라올줄알았는데 다음으로오셨네요ㅋㅋㅋ 어디서든 재미있는 작품 보여주시길~!힘내세요ㅋㅋㅋ,False
1340045,26835,홍도 1화,돌 삐,1,1,2014-10-25 13:11:01,"최고의 웹툰, 추천합니다.",False
11850531,26835,홍도 1화,박혜영,1,1,2014-10-18 20:53:58,"최고의 웹툰, 추천합니다.",False
9509410,26835,홍도 1화,이정은,1,1,2014-09-29 22:19:54,따님...?,False
6460613,26835,홍도 1화,박상규,1,0,2014-09-28 08:59:44,"최고의 웹툰, 추천합니다.",False
11762415,26835,홍도 1화,박진성,1,0,2014-09-28 01:57:51,남편이 죽어서 복수를 하는게지,False
1869361,26835,홍도 1화,육식,1,1,2014-09-27 10:52:15,예전에 봤을때 여자였는대 너무 남자같아서 바꿨나했네...꿀잼이예요!!!!ㅋㅋㅋㅋㅋㅋ,False
8007012,26835,홍도 1화,Monks Hood,1,0,2014-09-25 14:11:51,뭐야 까마귀가 예뻐,False
6283874,26835,홍도 1화,슈쿠림,1,1,2014-09-20 16:01:40,"최고의 웹툰, 추천합니다.",False
11983697,26835,홍도 1화,블루베리,1,1,2014-09-20 12:33:25,"최고의 웹툰, 추천합니다.",False
1869360,26835,홍도 1화,명동목욕탕,1,1,2014-09-14 08:24:53,"최고의 웹툰, 추천합니다.",False
6637731,26835,홍도 1화,자근선물,1,2,2014-09-13 15:41:48,"그거 제가 함 해보겠습니다
느낌 아~뉘까",False
7344117,26835,홍도 1화,ㅇ_ㅇ,1,0,2014-09-13 14:04:29,"최고의 웹툰, 추천합니다.",False
5400694,26835,홍도 1화,김규연,1,1,2014-09-13 12:40:36,네이버 베도때부터 보던 사람인데요ㅠㅜ 저 아가 너무 귀여워요 사랑스러움,False
10126592,26835,홍도 1화,개돼지고양이,1,0,2014-09-13 12:23:11,"최고의 웹툰, 추천합니다",False
