,title,no,ID,nick,content,date,like,dislike
10168,홍차리브레,1,(bjsu****),냠,두번째 베댓 사춘기때 그 생각 많이함 나도 보니까 친구들 사춘기때 다 그생각했다드라,2018-01-06 03:05,37,0
10169,홍차리브레,1,(khr1****),참새 방앗간,2번째 배댓의 한마디로 모든게 이해가 되었다..,2018-01-06 03:05,37,0
10170,홍차리브레,1,(sio_****),쎄렐렘,아 .. ㄱ생각보다 ㅠㅠㅠㅠㅠㅠ 너무 현실적이라 마음에 와닿네요,2018-01-05 21:43,2,0
10171,홍차리브레,1,(kimj****),Ant,"니들이 먼데 이혼해라 마라야? 분명 주인공도 남편의 좋은 점을 보고 결혼한거 겠지, 남편이 실수 한번 할수도 있는데 그걸 보고 이혼하라는 님들 양심 어디? 님들은 실수 안하심?",2018-01-05 21:43,2,0
10172,홍차리브레,1,(kimj****),Ant,솔직히 옛날에 캐이크가 얼마나 귀했는데... 그걸 막 나눠주면 안되지...,2018-01-05 21:43,2,0
10173,홍차리브레,1,(chab****),박서희,↓어짜피 배뎃 안되는데,2018-01-05 21:43,2,0
10174,홍차리브레,1,(youh****),홑쥬,욕나오려고해서 더 못보겠다,2018-01-05 21:43,2,0
10175,홍차리브레,1,(kmkl****),,2컷동안 고구마 너무 먹었다 사이다좀ㅜㅜㅠ,2018-01-05 21:43,2,0
10176,홍차리브레,1,(ayoy****),꿈쟁이,남편 왜저래...,2018-01-05 21:43,2,0
10177,홍차리브레,1,(ring****),hh,멧돼지들아 너넨 결혼도 못해 어차피^^,2018-01-05 21:43,2,0
10178,홍차리브레,1,(ring****),hh,ㅋㅋㅋㅋ 메갈돼지들 쿵쾅거리면서 달려들줄알았다 너넨 평생 경험하지 못할 일들이니 ^^,2018-01-05 21:43,2,0
10179,홍차리브레,1,(happ****),Lovely mint,이거보고 케이크 먹고 싶은건 나 뿐인가.....,2018-01-05 21:43,2,0
10180,홍차리브레,1,(lsme****),이민수,(밑댓방해자)껄껄껄 머리채를 뜯어버리고 싶구만 헣헣헣,2018-01-05 21:43,2,0
10181,홍차리브레,1,(zl01****),이트,밑댓)) 케이크가 없다는 말풍선은 상자 들고 확인한 후에 외친 거고 현재 장면은 가져와서 친구들한테 보여주면서 말하는 거겠죠.,2018-01-05 21:43,2,0
10182,홍차리브레,1,(kyec****),,작가님 정식연재 축하드려요!!!,2018-01-05 21:43,2,0
10183,홍차리브레,1,(coop****),,한명 주게 시작하면 하이에나 처럼 다 뛰어들어서 주고싶어도 못 줌 ..,2018-01-05 21:43,2,0
10184,홍차리브레,1,(miin****),ReSmile,아니 쟤가 남편인거 몰랐는데 여기 댓글들때문에 암ㅋㅋㅋ,2018-01-05 21:43,2,0
10185,홍차리브레,1,(mics****),전문수면꾼,불편러 드럽게 많네 걍좀봐라 좀,2018-01-05 18:25,6,74
10186,홍차리브레,1,(xhxj****),주성현,와꾸때문에그러는거아니야급식들아전작에저안경나쁜새끼여서그러는거지알지도못하면서지랄이야ㅈ초딩새끼들이,2018-01-05 18:25,6,74
10187,홍차리브레,1,(gudq****),릴우지버트,결론: 메갈천지,2018-01-05 18:25,6,74
10188,홍차리브레,1,(gudq****),릴우지버트,아니 분명 남자가 잘못한게 맞거든? 근데 여자들 삐빅 한남입니다 왜 여자만 점수따야해?ㅋㅋㅋ ㅇㅈㄹ,2018-01-05 18:25,6,74
10189,홍차리브레,1,(gudq****),릴우지버트,뭐 그렇게잘못한거없구만 남자 와꾸보고 판단하네;,2018-01-05 18:25,6,74
10190,홍차리브레,1,(gudq****),릴우지버트,말끊은게 뭐 그렇게 심하게 잘못한거라고 베댓들 다 남편까고있네,2018-01-05 18:25,6,74
10191,홍차리브레,1,(c666****),GG,별로없는데 괜히 불편해하네,2018-01-05 18:25,6,74
10192,홍차리브레,1,(abbc****),녜둥,기다렸어요!,2018-01-05 18:25,6,74
10193,홍차리브레,1,(euni****),출출이,와 5번째 베댓님 성함ㅠㅠ 너무예쁘네요ㅠㅜㅜ,2018-01-05 18:25,6,74
10194,홍차리브레,1,(last****),발라,남편 미친 대사부터 개오바더니 극혐이네,2018-01-05 18:25,6,74
10195,홍차리브레,1,(sehu****),김세희,? 하ㅋ,2018-01-05 18:25,6,74
10196,홍차리브레,1,(madc****),하월,인테리어쪽 했는데 요샌 다 캐드 쓰지 않나요? 건축쪽은 다른가요?,2018-01-05 18:25,6,74
10197,홍차리브레,1,(wth9****),니나누,셋이 다같이 때려치고 같이 카페 차리는 이야기인가..,2018-01-05 18:25,6,74
10198,홍차리브레,1,(gywl****),두붕,말하는것봐 왜 저래; 직접만들던가 극혐ㅡㅡ,2018-01-05 18:25,6,74
10199,홍차리브레,1,(hj91****),혜진,"뭐야 이거.. 보고 짜증나넼ㅋㅋㅋㅋㅋㅋ 남편, 직장상사 진짜 다 극혐이야",2018-01-05 18:25,6,74
10200,홍차리브레,1,(ggyw****),김효진,극혐 니엄마줄껀 니가만들어,2018-01-05 11:23,4,0
10201,홍차리브레,1,(co_l****),마,아 이렇게 답답하고 빡치는 웹툰 처음봄 스트레스쌓임,2018-01-05 11:23,4,0
10202,홍차리브레,1,(iove****),POLLY워너원,그림체 너무 귀여운데♡,2018-01-05 11:23,4,0
10203,홍차리브레,1,(h_y_****),골룸ㅋ,자기부모 효도는 자기가 알아서 좀 합시다 좀 어휴...니 부모한테 점수따서 뭐에 좋니,2018-01-05 11:23,4,0
10204,홍차리브레,1,(gr35****),밀크티,힐링툰이라면서요.. 설마 이런 일이 있어도 작은 행복에 만족! 힐링! 이런거 아니죠? 힐링툰에 저런 전개가 나왔으면 나쁜놈 조져버려야 힐링이죠,2018-01-05 11:23,4,0
10205,홍차리브레,1,(hgrj****),뚱이,아무리 결혼한 사이여도 효도는 본인이 직접 하는게 맞고 정 지네 엄마 드리고 싶으면 지가 케잌 만들던가 하나 사드리면되지 지가 해야될 효도를 남한테 시켜먹으니까 당연히 욕먹는거임 생각없고 멍청한 사람은 이해 안되겠지 뭐~ 그렇게 시대에서 뒤쳐지는거임,2018-01-05 11:23,4,0
10206,홍차리브레,1,(8611****),보람,미친.. 진짜싫다 웩,2018-01-05 11:23,4,0
10207,홍차리브레,1,(kong****),데뷔탕트,아들이 결혼하면 효자가 되는이유가 총각땐 부모보다 지가 먼저고 결혼하면 아내보다 부모가 먼저라서..웃긴건 지가 서열1위인건 변함없음.,2018-01-05 11:23,4,0
10208,홍차리브레,1,(luca****),어그로 대마왕,"홍차리브레에 ""리브레""스페인어에 ""Libre"", 영어에 ""Free""작가형아 이름 ""꼬모쏘이""스페인어에 ""Como soy"", 영어에 ""How I am""",2018-01-05 11:23,4,0
10209,홍차리브레,1,(phjp****),햐니,저도 올해 서른살이라 댓글 남겨봐요~!! 작가님 우리 인생의 주인공이 되어용~!!!,2018-01-05 11:23,4,0
10210,홍차리브레,1,(soph****),그래놀라,아 그림체는 좋은데 내용이... 하 도저히 못보겠음... 너무 빡쳐 대리효도에 ㅠㅠㅠ... 아쉽네요ㅠㅠ,2018-01-05 11:23,4,0
10211,홍차리브레,1,(imyo****),가랑비메이커,기다렸어요. 홍차리브레...! 반가워요..,2018-01-05 11:23,4,0
10212,홍차리브레,1,(adel****),Adelita,"작가님 스페인어좀 하시나봐여! como soy, libre 다 스어네요 반가워욧ㅎㅎㅎ",2018-01-05 11:23,4,0
10213,홍차리브레,1,(yjsh****),유,뭘 점수를 따 니 고추나 따,2018-01-05 11:23,4,0
10214,홍차리브레,1,(gree****),소이밀크,작가님 정식연재 완전 축하드려요 ㅎㅎ,2018-01-05 11:23,4,0
10215,홍차리브레,1,(gree****),소이밀크,작가님 정식연재 완전 축하드려요 ㅎㅎ,2018-01-05 00:56,3,0
10216,홍차리브레,1,(smmi****),김세은,왜 우리카페야..? 니 와이프카페지 ㅋㅋ...,2018-01-05 00:56,3,0
10217,홍차리브레,1,(asd1****),야쓰시,나 리브레만 피는데... 담배웹툰인줄알고 들어왔넹;;,2018-01-05 00:56,3,0
10218,홍차리브레,1,(sjen****),성냥,캐공감 저렇게 엿같아서회사다니기싫다 다부셔버리고싶음,2018-01-05 00:56,3,0
10219,홍차리브레,1,(muro****),으아아아아앙,네이버 댓글 수준.. 네이버는 댓글 보면 안된다는거 또 깜빡했네,2018-01-05 00:56,3,0
10220,홍차리브레,1,(ruti****),이루리,안녕하세요 작가님! 도전 웹툰 일때부터 봤는데 정식연재 축하드려요!!!ㅎㅎㅎ앞으로 꽃길만 걸으시길♥♥,2018-01-05 00:56,3,0
10221,홍차리브레,1,(buzz****),mysticism,홍차리브레!! 베도부터 쭉 본 1인으로써 정식연재 정말 축하드려요. 정주행도 여러번하고 많이 본 내용인데도 늘 새롭고 다시 생각하게되는 만화라서 좋아요. 응원합니다.,2018-01-05 00:56,3,0
10222,홍차리브레,1,(pudd****),보노모노,아니 베뎃님 그럼 학교에 애초에 가져와서 일부로 자랑을 하면 당연히 꼴보가 싫은거 거 아닌가요;,2018-01-05 00:56,3,0
10223,홍차리브레,1,(muhj****),hjhj0903,아 내가 드립칠라했는데...,2018-01-05 00:56,3,0
10224,홍차리브레,1,(qqpp****),뭐하냐,아니 강요 한것도 아니고 그냥 오해한거 뿐인데 되게 화내시네ㅋㅋㅋㅋ 그리고 시어머니한테 점수 딸수도 있지 이 사람들은 시어머니한테 아무것도 안드리겠네ㅋㅋㅋ,2018-01-05 00:56,3,0
10225,홍차리브레,1,(jane****),오곡쿠키,뭐지.. 이 암걸릴 것만 같은 웹툰은....,2018-01-05 00:56,3,0
10226,홍차리브레,1,(vjvl****),뽀켄,효도는 셀프,2018-01-05 00:56,3,0
10227,홍차리브레,1,(dhc0****),에릭,신난다! 케이크을(를) 먹었다. 나 의 나이가 1만큼 상승하였다.,2018-01-05 00:56,3,0
10228,홍차리브레,1,(alic****),강다혜,이런데 내가 만들었다는 말도 못하고 가만히있는 내가 나한테 화난다,2018-01-05 00:56,3,0
10229,홍차리브레,1,(alic****),강다혜,아 말이 안나온다,2018-01-05 00:56,3,0
10230,홍차리브레,1,(4802****),히,케이크 없어진거 소름. 혐오스럽다 진짜,2018-01-04 22:08,6,0
10231,홍차리브레,1,(bnmo****),우잉,점수 ㅋㅋㅋ.. 내가 남편이랑 살려고 결혼했지 시부모님이랑 살려고 결혼했냐..,2018-01-04 22:08,6,0
10232,홍차리브레,1,(han9****),한,저도 어렸을때 베댓님처럼 학교다닐때가 좋다는 말 많이 들었어요ㅎㅎ 지금 사회인이 되어 회사를 다녀보니 그 때 들었던 그 소리는 정말 개소리고 걍 다 힘들고 돌아가고 싶지도 않고 내일도 안 왔으면 좋겠고 그냥 살아있어서 지옥인거야.... 흐윽...,2018-01-04 22:08,6,0
10233,홍차리브레,1,(wlgk****),이응,아 개빡친다 진짜,2018-01-04 22:08,6,0
10234,홍차리브레,1,(eunh****),김 은혜,"작가님,베도때부터 팬이였어요!응원합니다!",2018-01-04 22:08,6,0
10235,홍차리브레,1,(hmki****),철컹철컹,저도 과학 그거 제가 아이디어 냈는데 친구가 뺏아가면 상받음..,2018-01-04 22:08,6,0
10236,홍차리브레,1,(k821****),asdasd,그거 환생하냐? 아직안봤는데 ㅅ...ㅂ...,2018-01-04 22:08,6,0
10237,홍차리브레,1,(k821****),asdasd,왜돌아오는거야,2018-01-04 22:08,6,0
10238,홍차리브레,1,(bono****),닉,경기라도 하냐ㅋㅋㅋㅋ점수는 ㅋㅋㅋ,2018-01-04 22:08,6,0
10239,홍차리브레,1,(gr35****),밀크티,줄쓰큰이 또.......,2018-01-04 22:08,6,0
10240,홍차리브레,1,(gr35****),밀크티,효도는 스스로 해라. 자기 부모님에게 효도 하기도 바쁜 세상에 왜 자기를 키우지도 않은 남의 부모한테 잘해야 되냐? 그리고 부인이 자기 부모한테 효도 하기를 바라는 사람들 진짜 불효자식임. 왜 넌 너네 부모님한테 효도 안하냐?,2018-01-04 22:08,6,0
10241,홍차리브레,1,(ehml****),도희,아 남편 개싫어,2018-01-04 22:08,6,0
10242,홍차리브레,1,(ajk2****),안태윤,홍차 씨😂브레,2018-01-04 22:08,6,0
10243,홍차리브레,1,(just****),나에게빵을달라,이거 작가님 실화 바탕 아니죠? 소름임...,2018-01-04 22:08,6,0
10244,홍차리브레,1,(rlad****),예지,와 개빡침,2018-01-04 22:08,6,0
10245,홍차리브레,1,(viol****),Liber,그래 뭐가 미안해 저 쪼잔하고 이기적이고 뻔뻔한 남자가 일부러 가져간건데,2018-01-04 18:30,37,1
10246,홍차리브레,1,(viol****),Liber,니가 하셈,2018-01-04 18:30,37,1
10247,홍차리브레,1,(csh2****),친절한모터스 안락점,와씨;; 개극혐;; 저딴남자랑 왜사냐,2018-01-04 18:30,37,1
10248,홍차리브레,1,(csh2****),친절한모터스 안락점,여자 ㅈㄴ 착해,2018-01-04 18:30,37,1
10249,홍차리브레,1,(csh2****),친절한모터스 안락점,니엄마케이크는 니가 준비해임마,2018-01-04 18:30,37,1
10250,홍차리브레,1,(joun****),최시미,이거 장르 고구마인가요,2018-01-04 18:30,37,1
10251,홍차리브레,1,(rose****),로즈2483,"모르고케잌판게아니라엄마줄려고들고간듯,;;",2018-01-04 18:30,37,1
10252,홍차리브레,1,(soyu****),so,저러니 남혐이 안생길 수가 없음,2018-01-04 18:30,37,1
10253,홍차리브레,1,(chug****),Clair,안쓰럽네요 ㅜㅠ,2018-01-04 18:30,37,1
10254,홍차리브레,1,(miri****),스카이베리,베댓님 졸귀탱이다 진짜ㅠㅜ♥,2018-01-04 18:30,37,1
10255,홍차리브레,1,(kjs1****),레강,아니 만드는걸 보고도; 말도 없이 가져간거면 진짜 사람새끼가 아니다,2018-01-04 18:30,37,1
10256,홍차리브레,1,(kmjb****),뀨,여기 댓글 너무 슬프잖아 ㅠㅠ 다들 힘내세요! 나 자신이 아무리 조연이다 엑스트라다 해도 자기 자신에 있어선 가장 중요한 주인공이니까요!!,2018-01-04 18:30,37,1
10257,홍차리브레,1,(mjli****),홍합,공님 진짜 기분 나쁘셨겠어요....... 그런쉐리들은 친구라고 할수 없어요,2018-01-04 18:30,37,1
10258,홍차리브레,1,(dyth****),윤,미친 존.나 어이없어서 로그인하고 댓남김 진짜 지 엄마 갖다준거임? 와 .....ㅋ..... 지가 만들어서 갖다 주던가,2018-01-04 18:30,37,1
10259,홍차리브레,1,(dana****),김다니,토끼네 집으로 오세요 ㄹㅇ 개추억..,2018-01-04 18:30,37,1
10260,홍차리브레,1,(jkh9****),진희킴,남편때매 제 기분이 잡쳤으니 세분은 행복하세용ㅠ.ㅠ,2018-01-04 14:42,7,1
10261,홍차리브레,1,(dodo****),손희진,선이 흐물흐물 하니까 만화가 움직이는 느낌이다,2018-01-04 14:42,7,1
10262,홍차리브레,1,(char****),차름,와 저사람 너무 한남인데? 주어는 명확하지 않습니다 ^^,2018-01-04 14:42,7,1
10263,홍차리브레,1,(qkrw****),,니 애미한텐 니가 만들어서 줘..ㅠ,2018-01-04 14:42,7,1
10264,홍차리브레,1,(soel****),산돌,그림체는 보들보들 사랑스러운데 캐릭터들이 뭔가 싸하다;; 현실비판적인 내용으로 가려나,2018-01-04 14:42,7,1
10265,홍차리브레,1,(imse****),,응 살이나빼라는 분 제발 네이버에 우리나라 여성 남성 비만율 검색이라도 하구와 제발^^ 뇌에 든거 없는거 티내지 말구ㅎㅎ,2018-01-04 14:42,7,1
10266,홍차리브레,1,(imse****),,응 안태윤 네이버에 우리나라 남성 여성 비만율 검색이라도 좀 해봐^^ 무식한거 티내지 말구,2018-01-04 14:42,7,1
10267,홍차리브레,1,(thdw****),,오빠라는 놈 존나 극혐,2018-01-04 14:42,7,1
10268,홍차리브레,1,(ligh****),짱구야사고치지마,저런게 남편이면 이혼각,2018-01-04 14:42,7,1
10269,홍차리브레,1,(nohs****),지발제발,프랑스 만홬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 프랑스 만화가 뭔뎈ㅋㅋㅋㅋㅋㅋ프랑스 만화는 꼭 저런 그림체에 저런 분위기여야 하는건가,2018-01-04 14:42,7,1
10270,홍차리브레,1,(kmif****),도루묵,진짜 '너무'하다'양심'도 없네,2018-01-04 14:42,7,1
10271,홍차리브레,1,(3gus****),현정,죠낸 남친.맘에 안드노,2018-01-04 14:42,7,1
10272,홍차리브레,1,(kimj****),치즈장군,이장면만 너무 좋음,2018-01-04 14:42,7,1
10273,홍차리브레,1,(kimj****),치즈장군,안경쓴사람으로서 뭔가 챙피함,2018-01-04 14:42,7,1
10274,홍차리브레,1,(ajk2****),안태윤,ㅋㅋㅋㅋ메갈련들 한남한남거리는거 종나 웃기네 ㅋㅋㅋㅋ 살이나 빼고말해라!^^,2018-01-04 14:42,7,1
10275,홍차리브레,1,(redi****),리디아,아 진짜 내가 다 화나네;;;,2018-01-04 11:46,24,0
10276,홍차리브레,1,(kdy5****),kdyfjs,남자가 파티쉐고 여자는 파티시엘아닌가,2018-01-04 11:46,24,0
10277,홍차리브레,1,(eroo****),SUGAR,케2크,2018-01-04 11:46,24,0
10278,홍차리브레,1,(eroo****),SUGAR,케2크,2018-01-04 11:46,24,0
10279,홍차리브레,1,(eroo****),SUGAR,내가서울대공원 호랑이우리에서일함 내가 청소다함 근데 후배가 칭찬들음,2018-01-04 11:46,24,0
10280,홍차리브레,1,(ehot****),동송,............. .... .. .. . ... ......이건...힐링할려고 하니 그힐링마저 망할 개저씨가 가로채갔어..........진ㅉㅏ 빡친다........ 판매용아님이라고 붙여놨잖아 씨빱빠룰라야 니 효도를 왜 남의ㅡ거로 챙겨....,2018-01-04 11:46,24,0
10281,홍차리브레,1,(cjy2****),Dren,너무 불쌍하게 사는 것 같은데요.. 치유되는 것처럼 끝에 포장해가며.. 힐링툰인줄 알았는데ㅠ,2018-01-04 11:46,24,0
10282,홍차리브레,1,(kjjk****),안,아 나도 서른인데...ㅜㅜ,2018-01-04 11:46,24,0
10283,홍차리브레,1,(ujsi****),유지,몇번째 다시 보는거지만 볼때마다 너무 좋아요 왜그런지 모르겠어요,2018-01-04 11:46,24,0
10284,홍차리브레,1,(mong****),삽시스,미친;; 진짜 극혐이다,2018-01-04 11:46,24,0
10285,홍차리브레,1,(q222****),ㅇㅇ,남자새끼 극혐이네 실제로 저런 놈 한 번도 못봤음; 마누라 친구들끼리 늦게까지 놀라하고 늦으면 친구들 태워서 집에 다 데려다주고 그러든데; 지 마누라한테 왜저럼;,2018-01-04 11:46,24,0
10286,홍차리브레,1,(prou****),별리애,서럽다 ㅠㅠㅠ,2018-01-04 11:46,24,0
10287,홍차리브레,1,(ugu1****),난 닉네임이 없어,미국 만화에 나오는 따듯한 그림체를 그리시는 작가님이시네요!,2018-01-04 11:46,24,0
10288,홍차리브레,1,(nakt****),,보리 이혼 했지? 그치? 안했을리가 없지,2018-01-04 11:46,24,0
10289,홍차리브레,1,(zdks****),,그딴건 니가 사서 드리시죠^^,2018-01-04 11:46,24,0
10290,홍차리브레,1,(zdks****),,말하는게 걍 남 깎아내리는게 취미시네^^,2018-01-04 08:36,13,8
10291,홍차리브레,1,(zdks****),,이런거 보면 경 결혼 하기가 싫음 혼자 재대로 못사는사람 들 끼리 결혼하면 그거 만큼 고생이 없음 배려도 못해 이해심도 없어 에휴,2018-01-04 08:36,13,8
10292,홍차리브레,1,(zdks****),,상자만 빼고 저렇게 팔 수가 있음? ㅋㅋㅋ지가 먹거나 누구 준거지,2018-01-04 08:36,13,8
10293,홍차리브레,1,(gang****),이강준,배댓님 안 돌아왔으면 댓글 어떻게 달았어요?궁금해요,2018-01-04 08:36,13,8
10294,홍차리브레,1,(gogu****),엽기토끼,개극혐 남편 만화 탄생,2018-01-04 08:36,13,8
10295,홍차리브레,1,(fldk****),전줄,너무 좋아요!!! 저 진짜 너무 따뜻한내용에 그림도 이쁘고 매번 기다렸는데 정식웹툰으로 오시다니!! 축하드려요,2018-01-04 08:36,13,8
10296,홍차리브레,1,(yshy****),툰투니,와 명치 진짜 쎄게 치고싶다. 저런놈 만날까봐 극혐.,2018-01-04 08:36,13,8
10297,홍차리브레,1,(poli****),이상주의자,potal : cake is lie,2018-01-04 08:36,13,8
10298,홍차리브레,1,(poli****),이상주의자,잊지마 여긴 헬조선이야,2018-01-04 08:36,13,8
10299,홍차리브레,1,(mean****),jean,"나는 홍차라길래 차차차같은 웹툰일 줄 알았는데, 신년 시작을 장식하는 발암툰이었음.",2018-01-04 08:36,13,8
10300,홍차리브레,1,(mean****),jean,혜은 베댓 없었으면 돌아올 생각도 안 들었을 듯.,2018-01-04 08:36,13,8
10301,홍차리브레,1,(mean****),jean,결혼 왜 했냐,2018-01-04 08:36,13,8
10302,홍차리브레,1,(mean****),jean,와 베댓이 진짜 내가 속으로 중얼거린 말 니가뭘미안해,2018-01-04 08:36,13,8
10303,홍차리브레,1,(mean****),jean,효도 키요하루,2018-01-04 08:36,13,8
10304,홍차리브레,1,(mean****),jean,보통 또말하냐? 뒤끝보소 같은 말투 쓰는 애들이 입이 험하지,2018-01-04 08:36,13,8
10305,홍차리브레,1,(mean****),jean,내 댓 바로 밑에 스포욕 가장한 스포 있음,2018-01-04 03:18,2,0
10306,홍차리브레,1,(bunn****),갱스타,그림체 뭔가 불어랑 엄청 잘어울린다,2018-01-04 03:18,2,0
10307,홍차리브레,1,(heh9****),홍,도랏맨...?,2018-01-04 03:18,2,0
10308,홍차리브레,1,(hyej****),혜진,남편 아니길 그냥 남친이길 ㅈㅂㅈㅂㅈㅂ,2018-01-04 03:18,2,0
10309,홍차리브레,1,(hyej****),혜진,엄마 주고싶단 생각은 하면서 지가 만들 생각은 안하지 여윽시 전형적 한남st,2018-01-04 03:18,2,0
10310,홍차리브레,1,(rlaw****),듐,감사해요 봄님ㅠㅠ♡ 댓글이 달릴 줄 몰랐는데 흑흑 아 진짜 너무 짜증나서 머리 쥐어 뜯다가 이 컷이 생각나서 왔는데 힐링받고 갑니다ㅠㅠ♡,2018-01-04 03:18,2,0
10311,홍차리브레,1,(tmdg****),여우얌,학교에서 먹고 싶으니까 가져오는걸 수 도있지...,2018-01-04 03:18,2,0
10312,홍차리브레,1,(swu1****),용쥬,아오,2018-01-04 03:18,2,0
10313,홍차리브레,1,(just****),나에게빵을달라,한입충들 싫다,2018-01-04 03:18,2,0
10314,홍차리브레,1,(qkd1****),응가쀼줍쀼줍,"박지원님 여자들이 주인공인 건 맞는 것 같지만 남자들이 악역인 건 아닌 것 같아요. 회사원 여자에겐 착한 남자 동료가 있고, 디자이너 여자의 상사는 여자잖아요:)",2018-01-04 03:18,2,0
10315,홍차리브레,1,(wndk****),웅앵웅,아니 어떻게 모를수가있지 ㅋㅋㅋㅋㅋㅋㅋ 만들고 포장할때 옆에서 어떤케익인지 봐놓고 파는거면 그대로 팔거나해서 아예없어지지 내용물만 꺼내간거는뭐여 ㅋㅋㅋㅋㅋㅋㅋㅋ 쫌생이새기 진짜 .게다가 겉에 메모도 붙여놨는데 진짜 여성분 보살이시다,2018-01-04 03:18,2,0
10316,홍차리브레,1,(kaim****),다홍,남편 맞는거..? 걍 애인일 수도 있지 않나(소취),2018-01-04 03:18,2,0
10317,홍차리브레,1,(mewm****),miaow,남자 사람새낀가ㅋㅋ 여자친구가 지 친구 생일 케이크 만들었는데 말도 없이 그걸 가져가네ㅋㅋㅋ 엄마 줬을듯,2018-01-04 03:18,2,0
10318,홍차리브레,1,(setu****),ㅔ,삐빅- 한남입니다.,2018-01-04 03:18,2,0
10319,홍차리브레,1,(yyyu****),민윤기,그남들이 몰려온다.... 군쾅.....,2018-01-04 03:18,2,0
10320,홍차리브레,1,(qlcn****),나,남자인줄알았는데...,2018-01-04 00:13,5,28
10321,홍차리브레,1,(sysu****),skylark,이거..내가 어디서 봤더라...?;; 베도에 있었나요? 왜이리 봤던것 같지?;;;,2018-01-04 00:13,5,28
10322,홍차리브레,1,(qip0****),김동환,그럼 보지말고 걍 꺼지셈,2018-01-04 00:13,5,28
10323,홍차리브레,1,(kang****),깡지,발암냄새가 스멀스멀,2018-01-04 00:13,5,28
10324,홍차리브레,1,(stre****),,참나 지가 만든것도 아니면서 지엄마줬네하여간,2018-01-04 00:13,5,28
10325,홍차리브레,1,(hain****),해닝,베댓 다 이해 되고 이렇게 한결같은거 첨 보고 이상하게 기분이 좋은...?,2018-01-04 00:13,5,28
10326,홍차리브레,1,(sce8****),은,주인공 귀엽다,2018-01-04 00:13,5,28
10327,홍차리브레,1,(brge****),전보라,왜여자가 점수를 따야해?ㅋㅋㅋㅋ대체왜,2018-01-04 00:13,5,28
10328,홍차리브레,1,(bomi****),봄,저런 친구들에 사회기 조금만 나를 덜 깎아내린다면 살만할텐데 말이죠..,2018-01-04 00:13,5,28
10329,홍차리브레,1,(bomi****),봄,진심 남편한테 소금뿌리고싶음.두번다시 나타나지말라고,2018-01-04 00:13,5,28
10330,홍차리브레,1,(jja1****),장정아,열심히 한 작품을 뻔뻔하게;;...,2018-01-04 00:13,5,28
10331,홍차리브레,1,(jja1****),장정아,"베댓에 옷얘기보다 케익얘기가 더 많넹,,",2018-01-04 00:13,5,28
10332,홍차리브레,1,(bomi****),봄,우와..노력과 공 가로채진 사람도 너무 안타까운데 가로채진 진심으로 마음에들어서 인사드린 사람이 남의공 가로챈놈이면 인사한 분도 개빡칠듯;;,2018-01-04 00:13,5,28
10333,홍차리브레,1,(bomi****),봄,듐님 힘내요ㅠㅜ제가 다 맘이 아프네요ㅜㅜ)나를위한게 아닌 남을위한 피드백이라니..기분 더러워^-^;;,2018-01-04 00:13,5,28
10334,홍차리브레,1,(bomi****),봄,미안해할 일이아니고 저 여주가 답답한것도 맞지만 짜증내면 안돼요.저 여주분도 지속적으로 주위에서 저딴대우를 받고 그게 당연한건줄 알면서 자라서 저럴테니..ㅠ안타깝다.잘못이없는데 사과하고 사과했다고 욕까지먹어ㅜㅜ이럴땐 짜증내지말고 잘못된점을 알려주세요!,2018-01-04 00:13,5,28
10335,홍차리브레,1,(yuny****),초리,해피데스데이는 공포영화인데 어느 여자아이가 자기 생일에죽는 이야기예요 정확한건 인터넷으로 찾아주세요!!참고가 돼셨으면 좋겠네요,2018-01-03 22:23,11,3
10336,홍차리브레,1,(wl12****),Ninicoc,무슨 웹툰이 이렇게 힘빠지게 만들지....,2018-01-03 22:23,11,3
10337,홍차리브레,1,(tjdu****),정미훈,분량 많아서 넘죠타,2018-01-03 22:23,11,3
10338,홍차리브레,1,(tjdu****),정미훈,걍 됬고 이혼각,2018-01-03 22:23,11,3
10339,홍차리브레,1,(darl****),백석,아 근데 진짜로 저 남편 새ㄱ1 계속 나오면 이 웹툰 보기 싫다 너무 마음아프고 짜증나 .. 도대체 왜 저러고 사는 거야? 답답하지도 않아? 일단 인간으로서 아니잖아 말 끊고 지 엄마 챙기라 하고 케이크도 홀랑 뺏어버리고 진짜로 왜 그러고 사냐고 ...... 아 진짜 답답해 ....,2018-01-03 22:23,11,3
10340,홍차리브레,1,(darl****),백석,남 욕하는 건 경우가 있고? 너 행동부터 돌아봐라,2018-01-03 22:23,11,3
10341,홍차리브레,1,(darl****),백석,아 또 뭐가 미안해 ...,2018-01-03 22:23,11,3
10342,홍차리브레,1,(darl****),백석,아 .. 이런 웹툰이면 보기 싫다ㅜㅜㅋㅋㅋㅋㅋㅋ 진짜 빡쳐 니가 만들어서 니가 효도해 내 엄마냐? 니 엄마지.. 그럼 먼저 니가 우리 엄마한테 잘하는 모습 보이든가 아오 빡쳐,2018-01-03 22:23,11,3
10343,홍차리브레,1,(darl****),백석,근데 나는 상대방의 저런 사소한 행동에서 자존감이 떨어지더라 ㅜㅜ 말 끊기 뒤끝이란 단어 같은 거에서 내가 소심한건가? 그냥 내 경험을 말한 건데 이게 왜 뒤끝이지? 같은 생각들이 막 피어오름 ㅜㅜ,2018-01-03 22:23,11,3
