commentId,articleId,subject,daumName,recommendCount,disagreeCount,regDate,content,isBest
13466196,37230,간이역에 겨울이 오면 6화 역무원의 하루,비앤뷰S2,8,2,2016-06-13 17:33:46,"오늘따라 작가님 오타 많으신 것 같다&#x27;ㅁ&#x27;,, 빨게져➡빨개져 청소해하니까➡청소해야하니까 칼라➡카라 나만 그렇게 느끼는건가ㅜㅜㅜㅜㅜㅜㅜㅜ그래도 작가님 웹툰은 정말 재미있습니다😀💗",False
13465017,37230,간이역에 겨울이 오면 6화 역무원의 하루,문도란,8,0,2016-06-13 09:38:34,아 만화가 달다 달아,False
13469901,37230,간이역에 겨울이 오면 6화 역무원의 하루,rmfoehrksek,7,1,2016-06-14 18:46:00,시골마을 인심 느끼면서 마냥 훈훈하게 봤는데...요새 신안 사건보니 웃으면서 보다가도 쎄하네요...,False
13466910,37230,간이역에 겨울이 오면 6화 역무원의 하루,날비,6,0,2016-06-13 22:29:31,이 웹툰은 잔잔하게 일상의 소소한 소재를 정감있게 다뤘다.  좋으다~,False
13469797,37230,간이역에 겨울이 오면 6화 역무원의 하루,lyly0406,5,9,2016-06-14 17:46:55,말투가 너무 일본말투....,False
13465947,37230,간이역에 겨울이 오면 6화 역무원의 하루,송림,5,0,2016-06-13 16:00:48,"역에서 커피도 마시고,
동화책도 보고 재미있게 ..................;",False
13465929,37230,간이역에 겨울이 오면 6화 역무원의 하루,gangbo32,5,0,2016-06-13 15:56:03,"봄에서 겨울이고
역무원 바쁘기도 하고
일도 잘 한다.",False
13465608,37230,간이역에 겨울이 오면 6화 역무원의 하루,juyong,5,0,2016-06-13 13:43:46,잘보고 갑니다.ㅎㅎㅎ 마치 힐링이 되는것 같네요.ㅎㅎㅎ,False
13465288,37230,간이역에 겨울이 오면 6화 역무원의 하루,같은베개,5,0,2016-06-13 11:22:36,아웅아웅...오늘도 몽글몽글한 기분으로 신나게 한주 시작합니다~,False
13465033,37230,간이역에 겨울이 오면 6화 역무원의 하루,U언제나C,5,0,2016-06-13 09:45:02,아... 힐링된다...,False
13465032,37230,간이역에 겨울이 오면 6화 역무원의 하루,주용,5,0,2016-06-13 09:44:36,네...갈래요...따라갈게요 ..,False
13465006,37230,간이역에 겨울이 오면 6화 역무원의 하루,코즈모폴리턴,5,0,2016-06-13 09:37:07,"잔잔한 맑은 호수같은 웹툰이네요:)
잘 보고 있습니다",False
13568740,37230,간이역에 겨울이 오면 6화 역무원의 하루,키링,4,1,2016-07-06 14:50:32,아아 여기애들 다 너무 귀여워♡♡♡,False
13470080,37230,간이역에 겨울이 오면 6화 역무원의 하루,--,4,4,2016-06-14 20:12:14,그나저나 두번째베댓 이름이..,False
13466414,37230,간이역에 겨울이 오면 6화 역무원의 하루,뽀로롱,4,0,2016-06-13 19:15:43,이 웹툰볼때마다 월요일 힐링되는듯ㅎㅎ 잘보고있어염 작가님~,False
13466032,37230,간이역에 겨울이 오면 6화 역무원의 하루,박민하,4,3,2016-06-13 16:31:23,"순수하고 재밌어요!!
칼라&gt;&gt;카라로 오타는 수정해주세용ㅎㅎㅎ",False
13465597,37230,간이역에 겨울이 오면 6화 역무원의 하루,조원정,4,0,2016-06-13 13:40:11,보면 항상 따뜻해져요^^,False
13464967,37230,간이역에 겨울이 오면 6화 역무원의 하루,현지,4,0,2016-06-13 09:24:16,설렘 주의보 달달한거 많이 보여주세용:),False
13475944,37230,간이역에 겨울이 오면 6화 역무원의 하루,하늘,3,0,2016-06-16 00:35:34,난 이결혼 찬성일쎄(!),False
13472296,37230,간이역에 겨울이 오면 6화 역무원의 하루,김다영,3,0,2016-06-15 07:54:04,화끈~~설레이고싶당 .너무이뻐요☆,False
13470027,37230,간이역에 겨울이 오면 6화 역무원의 하루,정레오,3,2,2016-06-14 19:46:31,힣 핳ㅎ힣헿 설레다♡ 핳헿♡♡,False
13469844,37230,간이역에 겨울이 오면 6화 역무원의 하루,얌굴왕,3,0,2016-06-14 18:16:24,아 이거보면 나도 조그마한 시골 간이역에서 봄이처럼 묵묵히 일하며 오는사람 맞이해주고 가는사람 배웅해주고 그러고싶다 ㅎㅎ좋을것같다!,False
13468245,37230,간이역에 겨울이 오면 6화 역무원의 하루,Yellow난쟁이,3,1,2016-06-14 04:25:17,이 웹툰 재밌다~,False
13465898,37230,간이역에 겨울이 오면 6화 역무원의 하루,우르르,3,0,2016-06-13 15:40:53,재미있다!,False
13465295,37230,간이역에 겨울이 오면 6화 역무원의 하루,루이제,3,0,2016-06-13 11:27:07,"갑자기 엄청 달달해졌다...
행복해.. 푸근해..= ㅂ= 
근데 서로는 어디까지 기억하고 있을까요?",False
13464928,37230,간이역에 겨울이 오면 6화 역무원의 하루,조은비,3,0,2016-06-13 09:09:23,설레라,False
15982212,37230,간이역에 겨울이 오면 6화 역무원의 하루,마이쮸는달콤,2,0,2018-02-17 14:03:13,하 근데 어렸을때 보니까 애인걸 알면서도 정이 뚝 떨어지네 .... 게다가 기억못한다고 갈군다니 ....... !!! ㅂㄷㅂㄷㅂㄷㅂㄷㅂㄷ 아잇 짜증나,False
13869235,37230,간이역에 겨울이 오면 6화 역무원의 하루,sieun123,2,0,2016-09-06 20:38:08,와진심개꿀이네♡,False
13604769,37230,간이역에 겨울이 오면 6화 역무원의 하루,상열,2,0,2016-07-14 10:23:54,"최고의 웹툰, 추천합니다",False
13549825,37230,간이역에 겨울이 오면 6화 역무원의 하루,-,2,0,2016-07-02 13:13:26,"최고의 웹툰, 추천합니다.",False
13467131,37230,간이역에 겨울이 오면 6화 역무원의 하루,지민욱,2,0,2016-06-13 23:42:49,"최고의 웹툰, 추천합니다",False
13466161,37230,간이역에 겨울이 오면 6화 역무원의 하루,이준희,2,0,2016-06-13 17:22:45,아~~ 완전 설레 ㅜㅜ,False
13465989,37230,간이역에 겨울이 오면 6화 역무원의 하루,arayo,2,0,2016-06-13 16:14:25,"ㅎㅎㅎ 좋네요 이런 감성♡

오타는 수정해주세요 
빨게져 -&gt; 빨개져",False
13465869,37230,간이역에 겨울이 오면 6화 역무원의 하루,하늘향해99,2,0,2016-06-13 15:32:10,둘이 아는사이 아닌가? 겨울이가 봄이를  기억 못하는거겠죠? 너무 기억을 못하네 헐헐,False
13465325,37230,간이역에 겨울이 오면 6화 역무원의 하루,유롱이,2,0,2016-06-13 11:41:19,"최고의 웹툰, 추천합니다.",False
13465275,37230,간이역에 겨울이 오면 6화 역무원의 하루,준수달,2,0,2016-06-13 11:17:43,"최고의 웹툰, 추천합니다.",False
13465128,37230,간이역에 겨울이 오면 6화 역무원의 하루,진실을찾는망자,2,0,2016-06-13 10:15:40,어릴 때 봄이는.. 좋아한다기에는 너무 심한데.. 체육복이랑 ㄷㄷ...,False
13465053,37230,간이역에 겨울이 오면 6화 역무원의 하루,김원경,2,0,2016-06-13 09:50:31,오브코어스 마이 달링♡,False
13465023,37230,간이역에 겨울이 오면 6화 역무원의 하루,토끼,2,0,2016-06-13 09:41:02,동네 구경 하면서.. 키스... 하면 좋겠다,False
13465013,37230,간이역에 겨울이 오면 6화 역무원의 하루,나리,2,0,2016-06-13 09:37:39,두근두근,False
13465000,37230,간이역에 겨울이 오면 6화 역무원의 하루,sTaR,2,0,2016-06-13 09:35:26,선배....♡,False
13464992,37230,간이역에 겨울이 오면 6화 역무원의 하루,FemaleTitan,2,0,2016-06-13 09:34:22,"이제 갇이 사궈주시면 안되나요? 흐흫ㅎㅎ
힐링 타임 크으~~",False
13464957,37230,간이역에 겨울이 오면 6화 역무원의 하루,불량마녀,2,0,2016-06-13 09:21:22,"스스로의 정체성을 재점검하게 만드는군요.
불혹을 넘긴지 5년이나 됐구만 왜 내 가슴을 흔들어요~~~~^^",False
13894745,37230,간이역에 겨울이 오면 6화 역무원의 하루,이해나,1,2,2016-09-12 20:39:36,일본만화원작인가요? 왜이렇게일본만화같죠? 대화체도그렇고 행동도그렇고..,False
13691529,37230,간이역에 겨울이 오면 6화 역무원의 하루,윤혜인,1,0,2016-07-31 23:33:50,"최고의 웹툰, 추천합니다.",False
13516193,37230,간이역에 겨울이 오면 6화 역무원의 하루,마시멜로,1,1,2016-06-24 17:06:08,지는ㅋㅋㅋㅋㅋㅋ 지도 짜증나게 했으면서ㅋㅋㅋ 그래도 좋닿ㅎ,False
13468046,37230,간이역에 겨울이 오면 6화 역무원의 하루,가을하늘,1,0,2016-06-14 02:27:55,"최고의 웹툰, 추천합니다",False
13466996,37230,간이역에 겨울이 오면 6화 역무원의 하루,raiN,1,0,2016-06-13 22:57:47,"최고의 웹툰, 추천합니다.",False
13466994,37230,간이역에 겨울이 오면 6화 역무원의 하루,awsq88,1,1,2016-06-13 22:55:54,겨울잉,False
13466481,37230,간이역에 겨울이 오면 6화 역무원의 하루,PHILIPS,1,0,2016-06-13 19:45:16,"최고의 웹툰, 추천합니다.",False
13465765,37230,간이역에 겨울이 오면 6화 역무원의 하루,윤지원,1,0,2016-06-13 14:54:38,응❤️,False
13465365,37230,간이역에 겨울이 오면 6화 역무원의 하루,바리스타,1,1,2016-06-13 12:00:46,선배의 길다란 기차.. 구경시켜쥬ㅓ요,False
17757006,37230,간이역에 겨울이 오면 6화 역무원의 하루,이정훈,0,0,2019-04-28 11:17:45,승무원이 왜 인사를 저렇게함...?,False
17313290,37230,간이역에 겨울이 오면 6화 역무원의 하루,한채우,0,0,2019-02-03 14:52:19,"봄이 초등학생 때 개싫다 진짜;;
나중에가선 좋아해서 괴롭힌거라고 하겠지;;;;;;;;;
진짜 저런거 개싫어",False
16970005,37230,간이역에 겨울이 오면 6화 역무원의 하루,유나,0,0,2018-11-24 15:30:51,얼른 커플되라....ㅠ,False
16411464,37230,간이역에 겨울이 오면 6화 역무원의 하루,왕소윤,0,0,2018-06-16 19:00:10,겨울이 나이스!,False
16293464,37230,간이역에 겨울이 오면 6화 역무원의 하루,JD,0,0,2018-05-14 23:12:24,"최고의 웹툰, 추천합니다.",False
15728007,37230,간이역에 겨울이 오면 6화 역무원의 하루,성원,0,0,2018-01-15 06:13:49,한봄은 어릴떼는 개으릉쟁이녔는 데 어른돼니까 잘생겨졌네 그리고 괜찬아졌고,False
15681826,37230,간이역에 겨울이 오면 6화 역무원의 하루,핑크사랑,0,0,2018-01-01 12:43:30,앜 어렸을때 진짜 바보 멍청이 똥개하면 진짜 심한욕인줄 알았었는뎈ㅋ,False
15535894,37230,간이역에 겨울이 오면 6화 역무원의 하루,정경희,0,0,2017-11-18 17:44:28,겨울이 화이팅,False
15477930,37230,간이역에 겨울이 오면 6화 역무원의 하루,ME,0,0,2017-11-01 22:42:16,뉴이님 방ㅇ송보고 정주행 하러ㅓ 왔지요~!~~!!,False
14777518,37230,간이역에 겨울이 오면 6화 역무원의 하루,밍디,0,0,2017-05-02 01:16:11,"최고의 웹툰, 추천합니다",False
14505986,37230,간이역에 겨울이 오면 6화 역무원의 하루,카스가,0,0,2017-02-14 08:35:00,결혼해,False
14475813,37230,간이역에 겨울이 오면 6화 역무원의 하루,박동균,0,0,2017-02-07 00:00:29,이 웹툰.. 드라마화 되면 오월의 맬로 느낌이네요.,False
14271586,37230,간이역에 겨울이 오면 6화 역무원의 하루,혜영,0,0,2016-12-14 17:20:19,훈훈해ㅠㅜㅠ,False
14071994,37230,간이역에 겨울이 오면 6화 역무원의 하루,NONE!,0,0,2016-10-24 10:33:33,"우와앙~~
",False
14003575,37230,간이역에 겨울이 오면 6화 역무원의 하루,김나연,0,0,2016-10-08 13:40:48,우와....달콤하네용!!!!💚💚💗💗💗💗,False
13924079,37230,간이역에 겨울이 오면 6화 역무원의 하루,예원,0,0,2016-09-20 02:37:15,이름부터 천생연분♡,False
13863473,37230,간이역에 겨울이 오면 6화 역무원의 하루,Max팜므파탈,0,0,2016-09-05 14:39:04,무조건 가야지 .. 근데 날이 추우니까 우선 드르와 ~ ,False
13796400,37230,간이역에 겨울이 오면 6화 역무원의 하루,리얼퓨어,0,0,2016-08-22 13:06:02,이거 힐링 만화 맞죠?  ^---------^ ~ ,False
13741976,37230,간이역에 겨울이 오면 6화 역무원의 하루,핑구부인,0,1,2016-08-11 14:25:11,"최고의 웹툰, 추천합니다.",False
13683587,37230,간이역에 겨울이 오면 6화 역무원의 하루,륜혜,0,0,2016-07-30 01:31:29,봄이 어릴 때 성격이.. ㅋㅋㅋㅋ 지금의 봄을 보고 겨울이가 그 봄이 아닐거라 생각하는 게 이해되네요. ,False
13468372,37230,간이역에 겨울이 오면 6화 역무원의 하루,◑…─━★,0,0,2016-06-14 06:45:21,"최고의 웹툰, 추천합니다",False
13466914,37230,간이역에 겨울이 오면 6화 역무원의 하루,sum0505,0,0,2016-06-13 22:30:31,"최고의 웹툰, 추천합니다.",False
13466801,37230,간이역에 겨울이 오면 6화 역무원의 하루,송상헌,0,0,2016-06-13 21:47:51,최고의 웹툰 을  추천합니다,False
13466787,37230,간이역에 겨울이 오면 6화 역무원의 하루,박,0,0,2016-06-13 21:43:11,"최고의 웹툰, 추천합니다.",False
13466783,37230,간이역에 겨울이 오면 6화 역무원의 하루,진띨,0,0,2016-06-13 21:40:55,네,False
13465524,37230,간이역에 겨울이 오면 6화 역무원의 하루,주으뇨,0,0,2016-06-13 13:11:11,역장님커피는항상블랙이잖아요할때 봄이 파란색 넥타이?라고해야하나 그게없네요!,False
13465497,37230,간이역에 겨울이 오면 6화 역무원의 하루,잇찌,0,0,2016-06-13 13:00:45,봄이 어린시절이 요새말로 복권이였고만~♥,False
13465496,37230,간이역에 겨울이 오면 6화 역무원의 하루,장숙희,0,0,2016-06-13 13:00:44,"최고의 웹툰, 추천합니다.",False
13465482,37230,간이역에 겨울이 오면 6화 역무원의 하루,HG,0,0,2016-06-13 12:55:52,어이구 빠르구먼 허허,False
13465209,37230,간이역에 겨울이 오면 6화 역무원의 하루,ruth-,0,0,2016-06-13 10:43:21,"눈오는 날 간이역~ 아흠
어릴때 생각나네요 ~ 듬성듬성 지워져버려서 아쉽지만 언젠가 나도 하얗게 눈쌓인 철길을 따라 걷곤 했던때가 있었던거 같은데.... ㅎ 사는게 바쁘다는 핑계로 구석에 몰아넣어둔 어린 기억들이 새록새록 떠오르는군요 ^^  ",False
13465135,37230,간이역에 겨울이 오면 6화 역무원의 하루,태극여전사,0,0,2016-06-13 10:20:35,ㅎ 순수해~,False
13465117,37230,간이역에 겨울이 오면 6화 역무원의 하루,쟈시끼와라씨,0,0,2016-06-13 10:11:11,"좋겠다... 
",False
13465105,37230,간이역에 겨울이 오면 6화 역무원의 하루,Mercedes,0,1,2016-06-13 10:08:47,"갈래 갈래!! 나도 데려가....ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ나랑 같이 가자 겨울이 놔두고, 나랑 가!!",False
13465061,37230,간이역에 겨울이 오면 6화 역무원의 하루,뽀글동글,0,0,2016-06-13 09:53:10,오타가 많네요 ㅠㅠ,False
13465029,37230,간이역에 겨울이 오면 6화 역무원의 하루,봄나들이,0,0,2016-06-13 09:43:44,"최고의 웹툰, 추천합니다.",False
13465026,37230,간이역에 겨울이 오면 6화 역무원의 하루,♪소리저나기♪,0,0,2016-06-13 09:42:54,달콤달콤~  연애하고 싶어지는 웹툰 응원합니다 ^^ ,False
13465014,37230,간이역에 겨울이 오면 6화 역무원의 하루,Jenny Kim,0,1,2016-06-13 09:37:54,워매~~ 설레넿ㅎㅎㅎ,False
13464970,37230,간이역에 겨울이 오면 6화 역무원의 하루,하하호호,0,0,2016-06-13 09:25:08,오오! 역시 신여성이 대세죵~,False
13464934,37230,간이역에 겨울이 오면 6화 역무원의 하루,time load,0,3,2016-06-13 09:11:09,하핫 당연하지! 내 이름은 스피드웨건! 덩네에 모르는 것이 있으면 모두 나에게 물어보라구?!,False
13496416,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,irene,1061,10,2016-06-20 10:54:44,이제 정강이를 차.,True
13496190,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,이지현,631,28,2016-06-20 09:42:46,"사실 스토리는 조금 약한 것 같지만, 그 안에 녹아있는 감성과 그림이 너무도 따뜻해서 매주 찾게 됩니다.",True
13496180,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,토끼,171,2,2016-06-20 09:39:13,닮았지? 이제 정강이를 걷어차!!!,True
13496197,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,Mercedes,126,2,2016-06-20 09:43:57,"야...처음부터 그렇게 데이트라고 들이대다니!!! 
정강이를 차여야겠군?!!!!ㅋㅋㅋㅋㅋㅋㅋㅋ두근두근",True
13496126,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,한여름,95,5,2016-06-20 09:25:23,움직이지 말라고하면 꼭 움직여서 다침,True
13496829,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,솟주,75,6,2016-06-20 13:06:39,여드름 자국은 평생가는데 푹푹 패여서.. 피부과가도 애지간해선 그때뿐이고 또 돌아옴.. 선배 무슨 시술 받은거예요? 공유좀,True
13496322,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,지필묵,37,3,2016-06-20 10:23:16,주전자의 물이 끓기 전 예열 시간이 조금 오래 걸리는 듯한 느낌이 있습니다.,True
13498253,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,해오름,24,2,2016-06-20 22:57:49,되게 잔잔하게 예쁘네요 힐링된다ㅠ,True
13505609,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,실온보관,23,0,2016-06-22 16:20:39,물어봐;;;;;;; 보통 그런 생각 들자마자 물어보지않나?? ,True
13497800,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,Karen,19,0,2016-06-20 19:50:04,밤하늘 그려놓은 컷 색이 너무 예뻐요!,True
13497057,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,ing,16,1,2016-06-20 14:51:11,마음이따뜻해져서 좋네요~,True
13497268,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,배주연,14,3,2016-06-20 16:36:30,그래 지금이야!! 정강이릉 차는거야!!!,True
13496676,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,Atomicdust,14,0,2016-06-20 12:19:10,짧은 스토리. 나에게도 있을법한 이벤트. 겨울이 배경임에도 느껴지는 따스한 그림체와 대화. 이정도로 충분하지 않을까요..? 너무 과하게 흔들지는 말아줬으면 하는 개인적인 바램. 그냥 잔잔하게 애틋하게 그랬으면 좋겠습니다.,True
13497786,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,아스피린v,13,1,2016-06-20 19:44:05,스토리 안약한거 같은데ㅎㅎ,True
13497027,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,juyong,12,0,2016-06-20 14:40:13,잘보고 갑니다.ㅎㅎㅎ 볼때마다 힐링이 되는것 같네요.ㅎㅎㅎㅎ,True
13527721,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,채수환,9,0,2016-06-27 03:07:17,제가 너무 좋아해요 이런 거 말랑말랑하고 힐링되고 ㅜㅜ 보기만 해도 기분이 좋아지는 ^~^,False
13497529,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,조조,8,1,2016-06-20 18:05:40,역무원 되면 저런 남자친구 사귈 수 있나요.,False
13498252,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,newnewnew,7,1,2016-06-20 22:57:44,콩닥콩닥하면서 봐요 꺅,False
13497446,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,정은진,7,1,2016-06-20 17:41:04,남주 겁나 사이다네,False
13497255,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,나미엄마,6,0,2016-06-20 16:30:44,"전  아주  재밌게  잘  보고있어요
앞으로도  기대할께요~",False
13496904,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,준수달,5,0,2016-06-20 13:44:43,"최고의 웹툰, 추천합니다.",False
13496191,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,밍냥,5,1,2016-06-20 09:42:54,봄이 심쿵 언넝 고백하고 사귀거라 ㅎㅎ,False
13526896,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,아르엘라리아,4,0,2016-06-27 00:37:07,"27일인데 아직 안올라왔네요.
설마 휴재는 아니죵??",False
13516200,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,마시멜로,4,0,2016-06-24 17:08:31,정강이 를 빵!ㅎㅎ,False
13500401,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,송상헌,4,0,2016-06-21 11:08:33,"옛사랑은 가슴숙 묻혀 살고 있지만
생각 해도 두근두근 거리고 행복해요",False
13498060,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,정은수,4,1,2016-06-20 21:38:21,아넘조아....,False
13497518,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,나는야식빵맨,4,1,2016-06-20 18:02:49,남주 시원시원해서 맘에듬,False
13496562,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,태극여전사,4,0,2016-06-20 11:45:10,초딩 동창 ㅋㅋㅋ,False
13496477,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,이수재,4,0,2016-06-20 11:16:46,어으 따땃 하구만,False
13683619,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,륜혜,3,1,2016-07-30 01:35:15,그 아이가 선배님이란다. 이제 정강이를 빡! ,False
13532268,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,손은주,3,1,2016-06-28 07:34:42,"최고의 웹툰, 추천합니다.",False
13528113,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,sundaynawon,3,0,2016-06-27 07:33:21,잘생겼어...ㅠㅠ,False
13497775,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,김정현,3,1,2016-06-20 19:37:37,선배 박력 쩔구요,False
13497391,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,꿍냥,3,0,2016-06-20 17:22:43,지금이 기막힌 타이밍,False
13771760,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,방귀쟁이,2,0,2016-08-18 01:02:00,애네들 바본가 함께에서 같이로 바꼇는데 저번화하고 이번화봐라 바보들,False
13500273,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,김다영,2,0,2016-06-21 10:11:44,혹시 나랑가야 하는 이유라도 있어?  이런말하보고 싶포요~♡,False
13499783,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,awsq88,2,0,2016-06-21 06:49:49,정강이를 차는거야,False
13496788,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,박다솜,2,1,2016-06-20 12:55:19,뭐야 이 쌩뚱맞음은 ㅂㅇ,False
13496765,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,푸른 길잡이,2,1,2016-06-20 12:48:07,다음주 정강이 차일듯~,False
13496726,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,PHILIPS,2,0,2016-06-20 12:35:30,"최고의 웹툰, 추천합니다.",False
13496715,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,구운감자,2,4,2016-06-20 12:31:24,이 여주도 참 지멋대로 구나..,False
13496401,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,Beans,2,0,2016-06-20 10:49:55,맞아 그 봄이란당~~~~~ 그 봄이라고~~~ 봄이였어~~~~~~~,False
13496299,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,루이제,2,0,2016-06-20 10:17:05,"웃으니까 똑같넹ㅋㅋ
역변 취소. 태초부터 잘생긴걸로ㅋㅋ",False
13496297,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,짝사랑ON,2,0,2016-06-20 10:16:36,"닮은게아냐!!닮은게 아냐아앜!!!빼애애액
",False
13496113,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,허벅지쫌,2,1,2016-06-20 09:20:59,잠깐 여기있으라니까 왜 움직여놓곤~,False
17023969,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,최예은,1,0,2018-12-08 14:27:54,"작가님 솔직히 말해요.
여주아빠 얼굴 그리기 귀찮죠.",False
14072002,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,NONE!,1,0,2016-10-24 10:36:35,감성감성~~,False
13863477,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,Max팜므파탈,1,0,2016-09-05 14:41:47,이제 알았구나 ㅋㅋ 느려 ,False
13666915,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,닉네임,1,2,2016-07-26 17:05:33,역사가 먼가요?,False
13631433,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,saint이라야,1,0,2016-07-20 17:01:52,달콤하네요~^^♥,False
13528968,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,모두,1,0,2016-06-27 12:13:54,"최고의 웹툰, 추천합니다",False
13527147,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,지원,1,1,2016-06-27 00:57:42,왜애애애안나오지ㅜㅠ,False
13510475,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,우르르,1,0,2016-06-23 12:29:52,잘보았습니다!,False
13508778,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,minimi,1,0,2016-06-23 02:51:16,감정표현이 너무 좋아💕,False
13500404,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,송상헌,1,0,2016-06-21 11:09:16,최고입니다 ,False
13497585,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,은행나무,1,1,2016-06-20 18:23:40,잘보고있어요...강원도고향생각이....,False
13496725,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,◑…─━★,1,0,2016-06-20 12:34:59,"최고의 웹툰, 추천합니다",False
13496672,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,B-Girl Bling,1,0,2016-06-20 12:17:50,츤~데레~ 츤데레 츤~데레!!!,False
13496640,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,NANAKI,1,0,2016-06-20 12:09:13,저렇게 이쁘게 클줄알고 사전작업한건가...말투는 독하고 행동은 다정하지만 철두철미하군,False
13496354,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,빛나는별,1,0,2016-06-20 10:34:31,설레네요 ㅠㅠ,False
13496306,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,ㅅr랑이n_n,1,1,2016-06-20 10:18:45,애네들 언제 사귀지 ㅠㅠ꽁냥거리는거 보고 싶어 ㅠㅠ,False
13496144,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,지너니,1,0,2016-06-20 09:29:58,댓글이 왜없지이일,False
13496125,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,두딸과 까칠남하나,1,0,2016-06-20 09:25:11,두근 두근~~,False
13496111,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,천지맘,1,0,2016-06-20 09:20:44,1,False
19510510,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,정연,0,0,2020-06-29 22:16:11,베댓 이제 정강이를 챀ㅋㅋㅋㅋㅋ,False
17715046,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,백서연,0,0,2019-04-14 20:10:30,빨리 정강이를 차 그러면,False
17653126,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,그리움,0,0,2019-03-30 17:11:25,겨울인데 내 맘은 따뜻하다....어 추워 이불내려야지ㅠ,False
16411470,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,왕소윤,0,0,2018-06-16 19:06:10,짝꿍과 닮았으니까 정강이를 어서 걷어차버려!!!,False
15728011,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,성원,0,0,2018-01-15 06:17:13,차버려거기를,False
15675049,37367,간이역에 겨울이 오면 7화 15년 전 그 녀석,닉네임을 등록해 주세요,0,0,2017-12-30 01:05:05,근데 알고보면 여주아빠 대단하심 애도 혼자서 잘키우시고 저렇게 똘똘하게 큰거보면 진짜 힘들었을텐데...진짜 츤데레면서 완전 딸한테 잘해줌..감덩♡,False
