,title,no,ID,nick,content,date,like,dislike
14518,빅맨,3,(kimm****),kim,아니 나도 bl 보기는한데 아무런 관련없는거에 왜 대체 bl bl 거려?,2020-11-30 16:13,6,32
14519,빅맨,3,(sims****),,왜 다 bl거리지,2020-11-30 16:13,6,32
14520,빅맨,3,(jung****),,남자가 백합보든 상관없는데?;;,2020-11-30 16:13,6,32
14521,빅맨,3,(zoqx****),해성,kbl ㅈㄴ 웃기네 ㅋㅋㅋㄱㄱㅋㅋㄱ,2020-11-30 16:13,6,32
14522,빅맨,3,(chas****),,근데 게이라고 생각하는 사람이 더 게이가 아닐까라는 생각이...,2020-11-24 13:39,3,0
14523,빅맨,3,(1amy****),봄병아리,나 여잔데 bl생각 안해봤는데... 그냥 ㅋㅋㅋ잘하나보다 했눈데,2020-11-24 13:39,3,0
14524,빅맨,3,(hwan****),랑,못봐주겠다 슬램덩크 개 짭이네,2020-11-24 13:39,3,0
14525,빅맨,3,(sooy****),사탄,아니아니! 정말. ㅏ아마] 뚱인데요,2020-11-24 13:39,3,0
14526,빅맨,3,(vipc****),은여롬,dl보는사람 욕하는 댓글: 99.99%스포츠물 재밌다는 댓글:0.005%그외:0.005%,2020-11-24 13:39,3,0
14527,빅맨,3,(jung****),인생은실수와무리수,진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이딴 게 농구만화랍시고 가비지타임보다 위라니ㅋㅋ,2020-11-24 13:39,3,0
14528,빅맨,3,(hanb****),han,숨겨놨던 나~~~~의,2020-11-24 13:39,3,0
14529,빅맨,3,(qhdg****),이이이,이런 수준 떨어지는것도 그냥 정식연재 해주는구나,2020-11-24 13:39,3,0
14530,빅맨,3,(ghkd****),황혜경,슬램덩...쿠..?,2020-11-24 13:39,3,0
14531,빅맨,3,(jasu****),jas,불량봐라,2020-11-24 13:39,3,0
14532,빅맨,3,(wwmm****),임경재,bl충들아 이건 니네가 생각하는 bl의 'b'oys'l'ove의 bl이 아니라 'B'asketbal'l' 의 bl이다.,2020-11-24 13:39,3,0
14533,빅맨,3,(kimc****),rlackdlas,bl충들은 없나? 부모님이?,2020-11-24 13:39,3,0
14534,빅맨,3,(gaga****),gag,이혜성=서태웅주인공=강백호,2020-11-24 13:39,3,0
14535,빅맨,3,(fifa****),쌈닭,동성애는 정신병,2020-11-24 13:39,3,0
14536,빅맨,3,(smp0****),박상민,동성애는 정신병,2020-11-24 13:39,3,0
14537,빅맨,3,(tgpa****),tgp,처음인데?유감..,2020-11-17 13:11,1,1
14538,빅맨,3,(rbwh****),쫑방울,근데 BL충이고 뭐고 막컷 구도는 걍 대놓고 노린거 아니냐? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-11-17 13:11,1,1
14539,빅맨,3,(taey****),tae,잡초야 그럴거면 보지마 ㅋㅋ,2020-11-17 13:11,1,1
14540,빅맨,3,(djsw****),신언주,저게 왜 비엘임ㅋㅋ..,2020-11-17 13:11,1,1
14541,빅맨,3,(wow6****),역시릅신,강백호랑 서태웅이냐 ㅋㅋ,2020-11-17 13:11,1,1
14542,빅맨,3,(dbsg****),권윤호,뽀뽀해 뽀뽀해 뽀뽀해,2020-11-17 13:11,1,1
14543,빅맨,3,(roll****),HOTS,오늘은 이거닷...! 찌걱,2020-11-17 13:11,1,1
14544,빅맨,3,(oh56****),Depths,아니 키 2m에 100kg가 저렇게 움직일 수 있음?,2020-11-17 13:11,1,1
14545,빅맨,3,(p122****),푸른백합,역시 ㅋㅋㅋㅋㅋㅋ 키차이 응 키차이 응 키차이 농구에서 절대적 비중을 차지 하는 키 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-11-17 13:11,1,1
14546,빅맨,3,(bdh6****),배도현,아니 초보라고 게 쉐이크들아,2020-11-17 13:11,1,1
14547,빅맨,3,(jyc8****),,그게....내 첫번째 인생존망사건이였지...,2020-11-17 13:11,1,1
14548,빅맨,3,(jhr6****),v3롯데,옛날하고 인식이 너무 달라졌네이젠 게이 레즈 관련 농담도 웹툰에서 못하는구나주호민이 말한 시민 독재 시민 자체 검열이 이런건가 싶다,2020-11-17 13:11,1,1
14549,빅맨,3,(park****),박현진,ㅗㅜㅑ ❤,2020-11-17 13:11,1,1
14550,빅맨,3,(arce****),콩띠기,비엘충들 목 졸라버리고 싶네,2020-11-17 13:11,1,1
14551,빅맨,3,(34ja****),장님,BL=Basketball League농구대회!절대 브로맨스가 아니라 드러운자식들아스포츠만화에 그딴거 가져오지마,2020-11-17 13:11,1,1
14552,빅맨,3,(byeo****),내가사랑하는한국어,왜인지는 모르겠지만 서태웅과 강백호가 떠 오르는 것은 기분 탓인가?,2020-11-10 18:10,4,1
14553,빅맨,3,(sihy****),유시현,우리날 아마추어에 저런 문화 없는데. 난 사회상에 맞는 작품을 써야겠다. 그게 명작이지. 그게 타국에서도 더 가치있는 작품으로 평가받을거고.,2020-11-10 18:10,4,1
14554,빅맨,3,(daha****),QWERTY,비엘충들 분노의 싫어요 ㅋㅋㅋㅋㅋ,2020-11-10 18:10,4,1
14555,빅맨,3,(kiom****),REDeyes,ㅊ..처음인데여..,2020-11-10 18:10,4,1
14556,빅맨,3,(lees****),하늘,슬램덩크가 떠오른다 아 간만에 다시 보러가야지,2020-11-10 18:10,4,1
14557,빅맨,3,(jmun****),NYKG,얘드라 BL욕하는 베댓들은 드립을 진지하게 받아들인거야..?근데 GL드립이 없긴 해네이버도 점점 변해가네 ㅅㅂ...,2020-11-10 18:10,4,1
14558,빅맨,3,(lgm0****),이메시,자..ㅏ.ㅁ..깐! 그 자세는...,2020-11-10 18:10,4,1
14559,빅맨,3,(0303****),030,bl은 얼룩말이 사자를 사냥하는 거랑 비슷하다,2020-11-10 18:10,4,1
14560,빅맨,3,(anse****),,스포츠는 재능이지,2020-11-10 18:10,4,1
14561,빅맨,3,(hk42****),하임,저게 어캐 bl이냐고 ㅅㅂ ㅋㅋㅋㅋ남자들끼리 스포츠하고 몸 부비면서 친해지는게 당연한거지 bl로 엮는거 역겹네,2020-11-10 18:10,4,1
14562,빅맨,3,(jinm****),늑희,"ㅗㅜㅑ,,,",2020-11-10 18:10,4,1
14563,빅맨,3,(thdd****),송은수,댓글 달지도 않았는데 욕먹고있어서 놀랬다.. 죄송합니다 머리가 쓰레기라서...ㅠㅠ,2020-11-10 18:10,4,1
14564,빅맨,3,(josh****),나,조끼 선배꺼 뒤에 지도훈이란 이름 뭔가 있을듯?,2020-11-10 18:10,4,1
14565,빅맨,3,(davi****),멍멍,"케릭터, 스토리 전개 방식, 컷 자체 등 하나도 작가고유의 아이덴티티가 보이지 않으며 진부하기 그지 없음. 앞으로 더 지켜봐야겟지만,,",2020-11-10 18:10,4,1
14566,빅맨,3,(coll****),서연,크 농구만화 보고싶었다,2020-11-10 18:10,4,1
14567,빅맨,3,(dect****),핫초코,애초에 빅맨이 밖으로 나가는걸 아무도 안본다고? 잘하는거 다들 알면서도?KBL도 저건 견제하겠다,2020-10-31 23:50,1,1
14568,빅맨,3,(vict****),김호띠,은덕이 허리 왜케 굽었노?,2020-10-31 23:50,1,1
14569,빅맨,3,(idon****),이동원,KBLㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-10-31 23:50,1,1
14570,빅맨,3,(dlau****),illillilil,동아리활동에 저런애들이 들어온다고?ㅋㅋㅋㅋ 엘리트농구인지 동아리인지 헷갈리긴하는데 혹시 작가님이 일본이나 미국처럼 엘리트문화를 우리나라에 대입하신건가,2020-10-31 23:50,1,1
14571,빅맨,3,(dltk****),잡초,난 그냥 농구하지말고 저 여자랑 로맨스물찍엇으면좋겠네 농구 뇨쟴,2020-10-31 23:50,1,1
14572,빅맨,3,(huno****),Twice 삼촌fan,슬램덩크 백호가 그립군...ㅜㅜ,2020-10-31 23:50,1,1
14573,빅맨,3,(chan****),cha,그냥 성인bl웹툰을 쳐보세요 ^^,2020-10-31 23:50,1,1
14574,빅맨,3,(kill****),김하진,로맨스라고 했는데 남자로맨스인가요,2020-10-31 23:50,1,1
14575,빅맨,3,(ssy_****),쏭쓰,이런자세는 첨이 아니야,2020-10-31 23:50,1,1
14576,빅맨,3,(jwli****),임종우,키는 작지만 농구 좋아하는 독자입니다. 농구 웹툰 너무 좋아요,2020-10-31 23:50,1,1
14577,빅맨,3,(luig****),귤까는오렌지,"막컷은 누가봐도 bl로 웃음포인트 넣으려고 한게 보이는데,,",2020-10-31 23:50,1,1
14578,빅맨,3,(min0****),민지홍,아닠ㅋㅋ 그냥 서있는데 저러는거아니냐;; 라고할수있지만 운동능력 개쩔듯,2020-10-31 23:50,1,1
14579,빅맨,3,(godg****),쉿,그냥 노쟁,2020-10-31 23:50,1,1
14580,빅맨,3,(jiji****),찌웡,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-10-31 23:50,1,1
14581,빅맨,3,(ccdd****),ccd,duc 진짜 역겨우니까 그만 해...,2020-10-31 23:50,1,1
14582,빅맨,3,(sunn****),Sor,똥꼬충 메퇘지들 둘이 그냥 색하고 에이즈로 조용히 사라져줘~,2020-10-27 18:44,18,2
14583,빅맨,3,(gnlc****),라파엘,게이새기들 역겨워뒤지겠네 ㅋㅋ,2020-10-27 18:44,18,2
14584,빅맨,3,(hihi****),hih,bl 싫어하는 여자한명이요,2020-10-27 18:44,18,2
14585,빅맨,3,(kvcx****),크리스,ㅋㅋㅋㅋㅋㅋ여캐만 조나 정성스럽게 그리시네,2020-10-27 18:44,18,2
14586,빅맨,3,(qjtm****),리엔,베댓 뭐야... 여성편향으로 넘어갔다니.... bl싫어하는 여자들도 있어요..,2020-10-27 18:44,18,2
14587,빅맨,3,(duch****),duc,엄훠BL물이었다니 진작말하시지 아유 참,2020-10-27 18:44,18,2
14588,빅맨,3,(uiop****),,왜 계속 슬램덩크 생각나냐... 가비지타임은 그런 생각별로 안들던데 여긴 전부다 딱 겹치는 포지션이있네.....,2020-10-27 18:44,18,2
14589,빅맨,3,(smil****),은채,결론: 키가 최고다,2020-10-27 18:44,18,2
14590,빅맨,3,(todl****),민크레더블,아니 그냥 가고싶어 하는 애한테 적당히는 안해줄거라는건 뭐얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-10-27 18:44,18,2
14591,빅맨,3,(v614****),이지은,그림이 너무 아쉬움 .. 과도한 리액션이나 자세도 엉망이고다똑같은표정에,2020-10-27 18:44,18,2
14592,빅맨,3,(yehy****),yeh,BL를 좋아하지만 이건 BL이 아닙니다..,2020-10-27 18:44,18,2
14593,빅맨,3,(yyy0****),닉넴,상황가려 얘기안한건 극혐이긴 한데 동성애 비하 왜하는거지 ㅋㅋ 인식 진짜 이상해,2020-10-27 18:44,18,2
14594,빅맨,3,(wnsd****),주인공친구,중학교 수행평가 때 해봤다니깐? 왜 애를 자꾸 농구공도 못만져본 애로 만들려고해,2020-10-27 18:44,18,2
14595,빅맨,3,(wgd2****),5u3n,엉망진창인거같은데... 농구초보자가 농구 선수들하고 경기를뛰는것부터.. 덩크를 하려고하는거나... 덩크자세나.. 그리고 누가 경기중에 코트에 난입을해... 너무 생각 가는데로 막 그리는게 아닌가 아쉽..,2020-10-27 18:44,18,2
14596,빅맨,3,(socu****),슬슬,bl로 몰고가는건 좀 아니지만 지들도 남녀만 나오면 엮는 주제에ㅋㅋㅋㅋ,2020-10-27 18:44,18,2
14597,빅맨,3,(eagl****),시험,오우야 넘어질 때 100킬로가 깔리면.. 겁나 무거울 거 같은데?ㅋㅋㅋ,2020-10-25 19:16,2,0
14598,빅맨,3,(wish****),여나,KBL 댓글 개웃기넼 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-10-25 19:16,2,0
14599,빅맨,3,(wndn****),Waaaaaany,너무재밋서용,2020-10-25 19:16,2,0
14600,빅맨,3,(jysp****),18살 장서준,와 걍 이웹툰 bl로 바꿔도 ㄱㅊ을듯,2020-10-25 19:16,2,0
14601,빅맨,3,(jaey****),무차별,나이스 블락!!,2020-10-25 19:16,2,0
14602,빅맨,3,(531a****),Clond,Basketball Love,2020-10-25 19:16,2,0
14603,빅맨,3,(soob****),soo,bl충들 좀 꺼져라잉,2020-10-25 19:16,2,0
14604,빅맨,3,(kwer****),서현주,주인공 역시 초보인 듯 초보같은 초보인 척 겸손 최고!,2020-10-25 19:16,2,0
14605,빅맨,3,(lss1****),,슬램덩크에 강백호 같은 캐릭터네,2020-10-25 19:16,2,0
14606,빅맨,3,(ok01****),SY,아앗 막컷 오해의 소지가 쬐끔 있다~?,2020-10-25 19:16,2,0
14607,빅맨,3,(wood****),정동훈,뚜두두두 뚜두두두,2020-10-25 19:16,2,0
14608,빅맨,3,(qlsc****),황혼의나목,슬램덩크처럼 에이스와 왕초보 동급생 구도. 그러면서도 개성있어서 앞으로의 내용이 기대된다,2020-10-25 19:16,2,0
14609,빅맨,3,(zxzx****),김치,bl충들 씨발 제발 그만...,2020-10-25 19:16,2,0
14610,빅맨,3,(chem****),임채민,이성애자도 순식간에 베테랑 게이로 만들어 버리는 kㅡbl 레잔도...,2020-10-25 19:16,2,0
14611,빅맨,3,(park****),박봄,비교 하고싶진 않지만.. 하게 될 수 밖에 없는..솔직히 가비지타임 보다가 이거보면 좀 유우..치함. ...,2020-10-25 19:16,2,0
14612,빅맨,3,(vudg****),김평환,비교하는거라고 보일수있긴한데 타 농구웹툰처럼 농구 연구 많이하셔야할듯,2020-10-20 22:01,0,1
14613,빅맨,3,(smg9****),갱,아니... 저게 무슨 기술인지 설명해 줄 줄 알고 왔더니..,2020-10-20 22:01,0,1
14614,빅맨,3,(ksk4****),권도윤,인유페를 블락하네 ㄷㄷ,2020-10-20 22:01,0,1
14615,빅맨,3,(dhr7****),오까까,작가님 그림 대단한듯 어떤 움직임인지 안 움직여도 부드럽게 다 이해감 ... 천재이신듯..,2020-10-20 22:01,0,1
14616,빅맨,3,(leem****),MZ,약간 폭풍의전학생 농구버전인가,2020-10-20 22:01,0,1
14617,빅맨,3,(suny****),선유정,초짜에 천재라 ㅋㅋ 슬램덩크는 아니겠지,2020-10-20 22:01,0,1
14618,빅맨,3,(doal****),익명914호,댓글창에 옳은 말 하는 사람도 싫어요가 존나 많은걸 보니 참...... 안타깝네,2020-10-20 22:01,0,1
14619,빅맨,3,(syri****),정댁,kbl 드립에 따봉박으려고 로그인했다..,2020-10-20 22:01,0,1
14620,빅맨,3,(guns****),이건,처음은 아니지ㅋㅋㅋㅋ 수행평가때 해봤다 했으니ㅋㅋㅋㅋ,2020-10-20 22:01,0,1
14621,빅맨,3,(ekru****),ekr,처..처..처음인데요??,2020-10-20 22:01,0,1
14622,빅맨,3,(yski****),글재이,KBL도랐나ㅋㅋㄱㄱㅂ,2020-10-20 22:01,0,1
14623,빅맨,3,(koon****),시몬,ㅋㅋ 아니뭐 허구한날 아이돌로 Bl쓰는애들도 허다한데뭐.. 놀랍지도않는디,2020-10-20 22:01,0,1
14624,빅맨,3,(moon****),MANO,게이야...,2020-10-20 22:01,0,1
14625,빅맨,3,(dont****),이지우,베댓 뭐여 게이도 멀쩡한 사람임,2020-10-20 22:01,0,1
14626,빅맨,3,(min2****),9년차9너,bl 이거왜보는거냐 ㅇㅁㄷㅈ장르같은데 왜보는거?,2020-10-20 22:01,0,1
14627,빅맨,3,(cabo****),주형,BL 아니고 KBL 배댓 ㄹㅈㄷ,2020-10-19 23:40,9,0
14628,빅맨,3,(gimj****),1000사,비엘을 좋아하긴 하지만 갑자기 장르를 바꾸는건 쫌^^;;,2020-10-19 23:40,9,0
14629,빅맨,3,(love****),정재리,슬램덩크 생각나는면서 소름은 나 혼자냐? 직이네,2020-10-19 23:40,9,0
14630,빅맨,3,(hyeo****),고셩,ㅇㄷ있냐고? 너거 위에,2020-10-19 23:40,9,0
14631,빅맨,3,(sisi****),JE,엥 bl좋아하는데 이걸보고 그런생각하는건 좀 끊는게 좋을듯:;,2020-10-19 23:40,9,0
14632,빅맨,3,(chl0****),하늘의쪽빛,처음이라잖아....,2020-10-19 23:40,9,0
14633,빅맨,3,(choi****),누누,이제와서 뒷북치지마라 bl댓이 왜 없어 스크롤 내려서 밑에부터봐라,2020-10-19 23:40,9,0
14634,빅맨,3,(dhgh****),0u0,ㅗㅜㅑ남고딩ㅗㅜㅑ,2020-10-19 23:40,9,0
14635,빅맨,3,(lch0****),lch,아니 그래서 bl이라고 하는사람은 ㅇㄷ ?,2020-10-19 23:40,9,0
14636,빅맨,3,(fldj****),gusgh,어쩐지 폼이 초보가아니더라,2020-10-19 23:40,9,0
14637,빅맨,3,(cjy2****),Dren,아니 bl 여기다 넣으면 안되지 그렇다고 배댓은 게이는 안멀쩡하다는 거잖아 이상한데,2020-10-19 23:40,9,0
14638,빅맨,3,(hanj****),Stellar,앞으로 이 웹툰 댓글은 안보고 넘어가야겠다...,2020-10-19 23:40,9,0
14639,빅맨,3,(rkak****),밍밍,비엘이라고 하는 사람은 정작 없음,2020-10-19 23:40,9,0
14640,빅맨,3,(eune****),은은,처음이라니깐...,2020-10-19 23:40,9,0
14641,빅맨,3,(0303****),030,야 저거 깔려있는 애는 여자로 바꿔보자 ㅋㅋㅋㅋ 반응 ㅈㄴ 궁금하네^^,2020-10-19 23:40,9,0
14642,빅맨,3,(dldn****),Shoub,여자들 트집잡을게 없어서 게이가 정상인인가를 물고늘어지노 ㅋㅋㅋㅋ,2020-10-16 20:27,7,1
14643,빅맨,3,(rkdl****),조수현,kbl드립 개웃기네 ㅁㅊ ㅋㅋㅋㅋㅋㅋ,2020-10-16 20:27,7,1
14644,빅맨,3,(lupy****),SkyRang,저걸돌려 말하면 너 재능충 이구나? ㅋㅋㅋ,2020-10-16 20:27,7,1
14645,빅맨,3,(gktl****),gkt,이게 불낙이야?,2020-10-16 20:27,7,1
14646,빅맨,3,(lsg0****),이,팩트) 동성애는 정병이다,2020-10-16 20:27,7,1
14647,빅맨,3,(ahas****),aha,...뚱인데여,2020-10-16 20:27,7,1
14648,빅맨,3,(igen****),시크문,"그림, 스토리...하... 더 못보겠다...",2020-10-16 20:27,7,1
14649,빅맨,3,(jhzz****),MAZE,ㄹㅇ전독시같이 비엘로가면 어쩌노?ㅋㅋ,2020-10-16 20:27,7,1
14650,빅맨,3,(0303****),030,뭐랄까 bl은 얼룩말이 사자를 뜯어 먹는거야,2020-10-16 20:27,7,1
14651,빅맨,3,(hwee****),LAL,KBL ㅇㅈㄹ ㅋㅋㅋㅋㅋㅋㅋㅋ,2020-10-16 20:27,7,1
14652,빅맨,3,(yb92****),빼빼로,처음 댓글 의도는 좋았는데 말하는게...참.....,2020-10-16 20:27,7,1
14653,빅맨,3,(dulu****),,이 포즈는 뭐야,2020-10-16 20:27,7,1
14654,빅맨,3,(beac****),왹져,아니 뭐만 하면 bl로 엮냐고 사회생활 ㄱㄴ?,2020-10-16 20:27,7,1
14655,빅맨,3,(qhal****),뿡뿡이,아니 게이로 만드는 건 질못이긴한데 첫번째 베댓 말 꼬라지 봐 게이는 멀쩡한 사람이 아니라는 거야ㅋㅋ? 존나,2020-10-16 20:27,7,1
14656,빅맨,3,(yong****),YONI,수상한 비밀상담부라는 웹툰 댓글보면 여론이 이렇게 다른게 되나싶음,2020-10-16 20:27,7,1
14657,빅맨,3,(kb75****),kb7,아뇨 뚱인데요,2020-10-14 22:11,1,1
14658,빅맨,3,(mika****),Myang,첨이 아니구나..!(흔한 일본 스포츠물 대사),2020-10-14 22:11,1,1
14659,빅맨,3,(zxcv****),최여은,내가 진지충인건가 Bl로 만드는 건 나도 ㅈㄴ 별론데 배댓에 멀쩡한 사람 게이 만든다는 데 그럼 게이는 멀쩡한 사람이 아니닝..,2020-10-14 22:11,1,1
14660,빅맨,3,(sion****),so,이건 누가봐도 슬램덩크 따라한거 같은데..비슷한게 아니라 똑같은데?????????????,2020-10-14 22:11,1,1
14661,빅맨,3,(hyun****),,1200!!!!,2020-10-14 22:11,1,1
14662,빅맨,3,(yong****),초코맛눈알,ㅋㅋ여긴 그나마 농구웹툰이라 남자가 많아서 다행이지 먹지마세요 같은거 보면 선넘는 bl드립들 떡하니 베댓 올라가있음,2020-10-14 22:11,1,1
14663,빅맨,3,(park****),전쟁지혜의여신아테나,"서태웅, 강백호의 착한 버전?",2020-10-14 22:11,1,1
14664,빅맨,3,(kmin****),백,BL이 아니라 KBL ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-10-14 22:11,1,1
14665,빅맨,3,(rlad****),김영숙,빅맨 화이팅♡,2020-10-14 22:11,1,1
14666,빅맨,3,(free****),해뜨,와 저걸보고 그런생각을한단말야?? 진짜 사상이 불순한 여자들 많구나,2020-10-14 22:11,1,1
14667,빅맨,3,(cdy6****),최다영,그래서 bl드립은 어디있는건데. .,2020-10-14 22:11,1,1
14668,빅맨,3,(dm82****),sniper,심쿵💘,2020-10-14 22:11,1,1
14669,빅맨,3,(kong****),KHC,비엘충들 썩 꺼져 ㅋㅋ,2020-10-14 22:11,1,1
14670,빅맨,3,(mhlo****),꼬르륵 배고프다,비엘이라고 우기는 예의없는 비엘파는 아니긴 한데 남자가 백합 좋아하든 말든 상관 안씁니다ㅋㅋㅋㅋㅋ 저도 백합 사랑하거든요,2020-10-14 22:11,1,1
14671,빅맨,3,(so75****),릿플,야 누가 백합물보는 남자를 싫어해 ㅋㅋㅋㅋ나는 그런애 있으면 짱친한다 ㄹㅇ;;;;;;;,2020-10-14 22:11,1,1
14672,빅맨,3,(ksj5****),ksj,딱한번 해봤다그랬으니 처음은 아니네ㅋㅋ,2020-10-13 21:41,5,1
14673,빅맨,3,(shdb****),ii,뭔 드립가지고 작품을망쳐 ㅋㅋㅋ 물타기수준,2020-10-13 21:41,5,1
14674,빅맨,3,(da0i****),똥,처..처음이야..♡,2020-10-13 21:41,5,1
14675,빅맨,3,(jimi****),캬소,솔직히 저키에 농구 첨이면 그건 진짜 개씹아싸인거지.....,2020-10-13 21:41,5,1
14676,빅맨,3,(maom****),mao,나은덕:진짜 처음이라고..- -,2020-10-13 21:41,5,1
14677,빅맨,3,(snip****),아스피린,옆동네 가비지타임보다 낫네,2020-10-13 21:41,5,1
14678,빅맨,3,(kant****),이명주,ㅈ,2020-10-13 21:41,5,1
14679,빅맨,3,(lmh4****),,조ㄹ잼,2020-10-13 21:41,5,1
14680,빅맨,3,(ohuq****),정진욱,bl아니고 kbl ㅅㅂㅋㅋㅋㅋㅋㅋㅋ,2020-10-13 21:41,5,1
14681,빅맨,3,(mini****),백경민,존나 재밌네,2020-10-13 21:41,5,1
14682,빅맨,3,(lobb****),최이재,와 베댓 싹다 바뀐거바ㄷㄷ,2020-10-13 21:41,5,1
14683,빅맨,3,(sada****),sad,게이야... 왜 이렇게 BL이 많노?,2020-10-13 21:41,5,1
14684,빅맨,3,(thdu****),소연,재능충이다 재능충,2020-10-13 21:41,5,1
14685,빅맨,3,(ehxh****),김야구,bl이라고 하는 댓글 5%bl 이라고 하는 댓글 욕하는 댓글 95%한석원 머리카락 0%,2020-10-13 21:41,5,1
14686,빅맨,3,(jiho****),아이쿠야,bl지지하는 댓글 초반에 겁나 많았다. 지금은 대놓고 욕 쳐먹으니까 내뺀거지,2020-10-13 21:41,5,1
14687,빅맨,3,(daye****),다연,BL 지지하는 댓은 하나도 안 보이는데 욕하는 댓바께 안 보여,2020-10-13 15:01,4,2
14688,빅맨,3,(hun-****),hun,막컷 카메라좀 뒤로 빼주시져!,2020-10-13 15:01,4,2
14689,빅맨,3,(wns9****),김승준,마지막장면이랑 초반장면 ㅋㅋㅋㅋ 슬렘덩크네,2020-10-13 15:01,4,2
14690,빅맨,3,(yean****),라임레몬,하필 첫 골시도가 덩크에 미스.. 박스아웃 리바운드... 진짜 보면 볼수록 너무할 정도로 어디서 많이 보던...,2020-10-13 15:01,4,2
14691,빅맨,3,(qkrx****),태환,BL 좋아하는 여자들 보면 다 찐따더라 ㅋㅋㅋㅋㅋㅋㅋ,2020-10-13 15:01,4,2
14692,빅맨,3,(nift****),라바,그대로 가자,2020-10-13 15:01,4,2
14693,빅맨,3,(yinz****),yin,갓피지컬,2020-10-13 15:01,4,2
14694,빅맨,3,(wer4****),이영진,오오 사귀자,2020-10-13 15:01,4,2
14695,빅맨,3,(hsw7****),포스트,지영아 제발 밖에도 나가고 그래라 맨날 bl물만 파지말고ㅠㅠ,2020-10-13 15:01,4,2
14696,빅맨,3,(1004****),흐흐후훈,전자랜드 팬인 사람,2020-10-13 15:01,4,2
14697,빅맨,3,(rlaw****),nugi,나왔다!!!파리채 블로킹!!!!,2020-10-13 15:01,4,2
14698,빅맨,3,(teno****),asasas,ㅋㅋㅋ 찐게이들도 ㅈㄴ 많네,2020-10-13 15:01,4,2
14699,빅맨,3,(nyr1****),예리,아니 저 막짤로 BL로 미는 녀석들은 생각이 있는거냐.. 그냥 넘어진 걸로 보이는데 저게 BL로 보인다고? 뇌가 썩었누...,2020-10-13 15:01,4,2
14700,빅맨,3,(moon****),Moon,그래서 BL충들 댓이 어디있음??,2020-10-13 15:01,4,2
14701,빅맨,3,(kris****),그냥뭐신승원이랄까,느그 아버지가 회사에서 후배랑 저러고 있으면 bl이지 그치 ??,2020-10-13 15:01,4,2
14702,빅맨,3,(jyew****),jye,bl이라고 하는 댓글수:거의없음bl엮는여자들역겨워하는 댓글수:배뎃의 90%,2020-10-13 10:02,6,11
14703,빅맨,3,(dlwl****),안녕,3m 되고싶다,2020-10-13 10:02,6,11
14704,빅맨,3,(mins****),min,숨겨왔던 나의~,2020-10-13 10:02,6,11
14705,빅맨,3,(alst****),김민석,건전한 농구만화에 꼴페미가 무엇인고ㅋㅋㅋ 우욱,2020-10-13 10:02,6,11
14706,빅맨,3,(leoc****),leo,겅우야 진지충이세요?,2020-10-13 10:02,6,11
14707,빅맨,3,(jana****),강건우,AM님 동성애는 사람마다 다 생각이 다른데 더럽다고 하지말라는건 이해가 잘 안되네요 존중하는사람도 있겠지만 혐오하는사람이 더 많지 않을까요,2020-10-13 10:02,6,11
14708,빅맨,3,(jeea****),뚜비,뭐 농구 처음아닌거야?,2020-10-13 10:02,6,11
14709,빅맨,3,(yuna****),AM,일단 갑자기 BL로 몰아가는거 솔직히 잘못한거 맞음. 근데 동성애보고 더럽다느니 뭐 그런 말은 안했으면 좋겠네,2020-10-13 10:02,6,11
14710,빅맨,3,(nust****),산타할아버지,밑밑밑댓은 저런 마인드로 일상생활가능한가,2020-10-13 10:02,6,11
14711,빅맨,3,(qw85****),뀨,밑밑댓 진짜 뭔 개소리임??,2020-10-13 10:02,6,11
14712,빅맨,3,(nice****),박민규,ㅋㅋ 밑댓은 논점이 먼질 모르누?,2020-10-13 10:02,6,11
14713,빅맨,3,(flow****),asdf,게이도 멀쩡한 사람인데 멀쩡한 사람을 게이로 만드냐고 하네..,2020-10-13 10:02,6,11
14714,빅맨,3,(cold****),데이비트베컴,부녀자들 음란한데 출산율 꼴지인건 죄다 낙태충들에다 집밖 못나가는 히키년들밖에 없으니까 ㅋㅋㅋㅋ,2020-10-13 10:02,6,11
14715,빅맨,3,(dian****),다롱,둘이 좋은 시너지를 가지고 콤비가 되겠네,2020-10-13 10:02,6,11
14716,빅맨,3,(slsw****),,벨라 페미년 ㅋㅋㅋㅋㅋㄱ 한남한남 하는데니 아이디는 니 배때기에 뒤룩뒤룩 찐 삼겹살 포크밸리에서 따서 밸라라 지었니벼,2020-10-13 10:02,6,11
