,title,no,ID,nick,content,date,like,dislike
4854,번데기스,22,(jmg4****),,"─━─_,─━─'_; '_; '_; '_; '_; '_;",2009-07-29 16:41,0,0
4855,번데기스,22,(dnsn****),,"─━─_,─━─따라하기 ㅋㅋ",2009-07-29 16:41,0,0
4856,번데기스,22,(sund****),,"드래그 해서 컨트럴 씨 눌리면 되는데 ─━─_,─━─ㅋ",2009-07-29 16:41,0,0
4857,번데기스,22,(revj****),,"─━─_,─━─ㅋ",2009-07-29 16:41,0,0
4858,번데기스,22,(suks****),,"─━─_,─━─",2009-07-29 16:41,0,0
4859,번데기스,22,(tjtj****),,"─━─_,─━─ 따라했다ㅋㅋ",2009-07-29 16:41,0,0
4860,번데기스,22,(jhjh****),,'_;ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2009-07-29 16:41,0,0
4861,번데기스,22,(tjtj****),,━┏ ㅋㅋ 따라해봅시다,2009-07-29 16:41,0,0
4862,번데기스,22,(tjtj****),,'_;ㅋㅋ 된다,2009-07-29 16:41,0,0
4863,번데기스,22,(kjs0****),,"─━─_,─━─ 따라했다 ㅋ",2009-07-29 12:05,0,0
4864,번데기스,22,(kjs0****),,'_; ㅋㅋㅋㅋ,2009-07-29 12:05,0,0
4865,번데기스,22,(flyb****),,'_;'_; 복사하고 붙이기하면 되잖아,2009-07-29 12:05,0,0
4866,번데기스,22,(8282****),,'_;ㅋㅋㅋㅋㅋㅋ,2009-07-29 12:05,0,0
4867,번데기스,22,(z037****),,'_; 졸쉬음,2009-07-29 12:05,0,0
4868,번데기스,22,(z037****),,'_; 이거구나 ㅋㅋㅋ,2009-07-29 12:05,0,0
4869,번데기스,22,(rkde****),,"─━─_,─━─ 따라해봅시다",2009-07-29 12:05,0,0
4870,번데기스,22,(bbre****),,'_;진짜 쉬워,2009-07-29 12:05,0,0
4871,번데기스,22,(simo****),,'_;쉬운데요??,2009-07-29 12:05,0,0
4872,번데기스,22,(dldy****),,'_; 헐 졸 쉽다 십라,2009-07-29 12:05,0,0
4873,번데기스,22,(rick****),,'_;'_;,2009-07-29 12:05,0,0
4874,번데기스,22,(sang****),,'_;'_;,2009-07-29 12:05,0,0
4875,번데기스,22,(dool****),,'_; 아하 졸 쉽네 ㅋㅋ,2009-07-29 12:05,0,0
4876,번데기스,22,(skyg****),,'_;ㅋㅋㅋㅋㅋㅋㅋㅋ,2009-07-29 12:05,0,0
4877,번데기스,22,(endm****),,'_;ㅎ,2009-07-29 12:05,0,0
4878,번데기스,22,(soo9****),,'_;'_;'_;'_;'_;,2009-07-29 10:01,0,0
4879,번데기스,22,(wksc****),,'_; 쉽네요,2009-07-29 10:01,0,0
4880,번데기스,22,(gusf****),,'_;ㅋㅋ쉽다,2009-07-29 10:01,0,0
4881,번데기스,22,(reds****),,'_;ㅇ,2009-07-29 10:01,0,0
4882,번데기스,22,(thgu****),,'_;ㅋㅋㅋ쉽네,2009-07-29 10:01,0,0
4883,번데기스,22,(dark****),,'_;'_;,2009-07-29 10:01,0,0
4884,번데기스,22,(dnfe****),,こ_ご..,2009-07-29 10:01,0,0
4885,번데기스,22,(dnfe****),,'_; '_;,2009-07-29 10:01,0,0
4886,번데기스,22,(2214****),,'_;ㅇ,2009-07-29 10:01,0,0
4887,번데기스,22,(yoon****),,'_; ㅋㅋ,2009-07-29 10:01,0,0
4888,번데기스,22,(oliv****),,'_; 성공 ㅋㅋ ' _ ;,2009-07-29 10:01,0,0
4889,번데기스,22,(chch****),,こ_ご..,2009-07-29 10:01,0,0
4890,번데기스,22,(love****),,'_; '_; '_; '_; '_; '_; `_;,2009-07-29 10:01,0,0
4891,번데기스,22,(wret****),,'_; ㅋㅋ 이건강?,2009-07-29 10:01,0,0
4892,번데기스,22,(rnvn****),,'_; ㅋㅋㅋㅋ,2009-07-29 10:01,0,0
4893,번데기스,22,(gjwl****),,'_;이걸못함? ㅋㅋㅋㅋ,2009-07-28 22:59,0,0
4894,번데기스,22,(jini****),,'_;ㄹ,2009-07-28 22:59,0,0
4895,번데기스,22,(byul****),,'_; ㅇ,2009-07-28 22:59,0,0
4896,번데기스,22,(ehap****),,'_;ㄹ,2009-07-28 22:59,0,0
4897,번데기스,22,(ehap****),,'_;됐다,2009-07-28 22:59,0,0
4898,번데기스,22,(onam****),,'_; ㅋㅋㅋㅋ,2009-07-28 22:59,0,0
4899,번데기스,22,(onam****),,'_; ㅋㅋ 대박쉬워,2009-07-28 22:59,0,0
4900,번데기스,22,(alsw****),,'_; 굳잡,2009-07-28 22:59,0,0
4901,번데기스,22,(gnmg****),,'_; 오 됐닼ㅋㅋ,2009-07-28 22:59,0,0
4902,번데기스,22,(you2****),,7384님 복사 ㅋㅋㅋ 하셧음 55님꺼 복사한거알아요 ^^,2009-07-28 22:59,0,0
4903,번데기스,22,(you2****),,'_;이에요 ㅋㅋ,2009-07-28 22:59,0,0
4904,번데기스,22,(alsl****),,'_; 이거 못만들렴 ㅅㅂㄻ,2009-07-28 22:59,0,0
4905,번데기스,22,(you2****),,'_;ㅋㅋ 쉽네 ??,2009-07-28 22:59,0,0
4906,번데기스,22,(kkch****),,'_;이거못만들면ㅅㅂㄻ,2009-07-28 22:59,0,0
4907,번데기스,22,(rnjs****),,'_; 이거 만들기 존나 쉽네 ㅋㅋ,2009-07-28 22:59,0,0
4908,번데기스,22,(momo****),,'_;ㅋㅋㅋ뭐야 완전 쉽네 ㅋㅋㅋㅋㅋ,2009-07-28 21:01,0,0
4909,번데기스,22,(zx90****),,흐르꾸꾸루르흐우꾸루흐르흐으므므후루루꾸꾸으으르르므므누루구루꾸,2009-07-28 21:01,0,0
4910,번데기스,22,(zx90****),,'_;ㅎㅎㅎㅎ,2009-07-28 21:01,0,0
4911,번데기스,22,(jjgo****),,'_; 오이게되네 ㅡㅡㅋ,2009-07-28 21:01,0,0
4912,번데기스,22,(dufd****),,' + _ + ; 만드는방법이 얼굴이되다니..,2009-07-28 21:01,0,0
4913,번데기스,22,(dufd****),,'_; 와우 whdl1000님 덕분에 만들수있...,2009-07-28 21:01,0,0
4914,번데기스,22,(rudw****),,'_; 오 됀다!!!,2009-07-28 21:01,0,0
4915,번데기스,22,(yjs3****),,'_;ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 머야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2009-07-28 21:01,0,0
4916,번데기스,22,(wjda****),,'_; 아 ㅋㅋㅋㅋ 조낸 웃긴다 아크킄크크크크,2009-07-28 21:01,0,0
4917,번데기스,22,(upko****),,'_;ㅋㅋㅋㅋ,2009-07-28 21:01,0,0
4918,번데기스,22,(rjsr****),,'_; ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2009-07-28 21:01,0,0
4919,번데기스,22,(sksk****),,'_;헐 ㅋ이게 되냐 ㅋ,2009-07-28 21:01,0,0
4920,번데기스,22,(whdl****),,'_; '눌르고 _ 눌르고 ; 눌르새욤,2009-07-28 21:01,0,0
4921,번데기스,22,(whdl****),,'_; ㅋㅋㅋㅋㅋㅋㅋㅋ 이게 붙여지내,2009-07-28 21:01,0,0
4922,번데기스,22,(3046****),,'_; ㅋㅋ ㅋㅋ,2009-07-28 21:01,0,0
4923,번데기스,22,(kej3****),,'_; 이거못하면 장애인 ' + _ + ;,2009-07-28 19:13,0,0
4924,번데기스,22,(af50****),,'_; ㅋㅋㅋㅋㅋ이렇게 하는 거구나. ㅋㅋㅋㅋ,2009-07-28 19:13,0,0
4925,번데기스,22,(dhgu****),,'_; 악 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이거 졸라웃겨 ㅋㅋㅋㅋㅋㅋ,2009-07-28 19:13,0,0
4926,번데기스,22,(dpep****),,'_;ㅋㅋㅋㅋㅋ,2009-07-28 19:13,0,0
4927,번데기스,22,(sdwe****),,'_;이게뭔데,2009-07-28 19:13,0,0
4928,번데기스,22,(pej2****),,'_; 이거은근히 쉽군 훗 ㅋ,2009-07-28 19:13,0,0
4929,번데기스,22,(lwr0****),,'_; ..,2009-07-28 19:13,0,0
4930,번데기스,22,(lwr0****),,"'_,'",2009-07-28 19:13,0,0
4931,번데기스,22,(dmlw****),,'_; 이거 언제까지가려나,2009-07-28 19:13,0,0
4932,번데기스,22,(ghfj****),,'_; 이걸 못해?,2009-07-28 19:13,0,0
4933,번데기스,22,(skar****),,. _;,2009-07-28 19:13,0,0
4934,번데기스,22,(dudd****),,막장만화,2009-07-28 19:13,0,0
4935,번데기스,22,(aksv****),,미남들이왜캐많이나와...,2009-07-28 19:13,0,0
4936,번데기스,22,(sccr****),,'_; 뭐야이거 ㅋㅋ,2009-07-28 19:13,0,0
4937,번데기스,22,(harr****),,'_; 이렇게하는 거였군 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2009-07-28 19:13,0,0
4938,번데기스,22,(djs1****),,._; 훗,2009-07-28 14:56,0,0
4939,번데기스,22,(wl_s****),,'_..',2009-07-28 14:56,0,0
4940,번데기스,22,(rnah****),,'_; 후훗,2009-07-28 14:56,0,0
4941,번데기스,22,(rnah****),,'_'?,2009-07-28 14:56,0,0
4942,번데기스,22,(rmag****),,'_;ㅋㅋㅋㅋㅋㅋ,2009-07-28 14:56,0,0
4943,번데기스,22,(chsy****),,. _;,2009-07-28 14:56,0,0
4944,번데기스,22,(kimm****),,'_; 아항~ 이거구먼 ㅋㅋㅋㅋㅋㅋ 쉽네,2009-07-28 14:56,0,0
4945,번데기스,22,(ryan****),,'_;이건 할수 있네,2009-07-28 14:56,0,0
4946,번데기스,22,(max6****),,'_;훗 쉽구만,2009-07-28 14:56,0,0
4947,번데기스,22,(play****),,'_;쉽구만ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2009-07-28 14:56,0,0
4948,번데기스,22,(sda1****),,._;ㅋㅋ,2009-07-28 14:56,0,0
4949,번데기스,22,(hsg3****),,' _; ㅋㅋㅋㅋㅋ,2009-07-28 14:56,0,0
4950,번데기스,22,(klnu****),,'_;이게뭐가어려움?,2009-07-28 14:56,0,0
4951,번데기스,22,(anwl****),,'_; 쉽구만,2009-07-28 14:56,0,0
4952,번데기스,22,(kimx****),,'_;이게 뭐 대수라고 ㅋㅋ,2009-07-28 14:56,0,0
4953,번데기스,22,(hsc2****),,'-; 어,2009-07-28 12:06,0,0
4954,번데기스,22,(hsc2****),,'ㅡ;ㅊ,2009-07-28 12:06,0,0
4955,번데기스,22,(inio****),,'_;이거쉽네,2009-07-28 12:06,0,0
4956,번데기스,22,(wjdd****),,'_; ㅋㅋㅋㅋ,2009-07-28 12:06,0,0
4957,번데기스,22,(hsg3****),,' ; ㅋㅋㅋㅋㅋ,2009-07-28 12:06,0,0
4958,번데기스,22,(tlst****),,'_;아~~이렇게 하는 거였군~~,2009-07-28 12:06,0,0
4959,번데기스,22,(tlgh****),,._;ㅋㅋㅋㅋ,2009-07-28 12:06,0,0
4960,번데기스,22,(tlgh****),,'_;큭큭큭,2009-07-28 12:06,0,0
4961,번데기스,22,(u295****),,' 하고 _ 하고 ; 하면 '_;,2009-07-28 12:06,0,0
4962,번데기스,22,(u295****),,'_; 나도알지,2009-07-28 12:06,0,0
4963,번데기스,22,(kimj****),,cafe.naver.com/cinema0 << 최신영화 무료감상카페◀,2009-07-28 12:06,0,0
4964,번데기스,22,(qhdw****),,'_; 나는 이거 하는 방법을 알지,2009-07-28 12:06,0,0
4965,번데기스,22,(maid****),,저 욕하는 씨x년들은 그냥 쓰래기 매립장에 쳐너어서 불태워야지 암암,2009-07-28 12:06,0,0
4966,번데기스,22,(wdw0****),,'_; 뭥미 ? ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2009-07-28 12:06,0,0
4967,번데기스,22,(skju****),,'_; ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2009-07-28 12:06,0,0
4968,번데기스,22,(s2qw****),,ㅋㅋ 도우너하고 고길동 대박,2009-07-27 20:10,0,0
4969,번데기스,22,(1won****),,아 존나 ㅋㅋㅋㅋㅋㅋ 막장개근데 뼈가있어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2009-07-27 20:10,0,0
4970,번데기스,22,(wldn****),,'_;훗 ㅋㅋ,2009-07-27 20:10,0,0
4971,번데기스,22,(jung****),,'_;ㅋㅋㅋ,2009-07-27 20:10,0,0
4972,번데기스,22,(sunw****),,ㅋㅋㅋㅋㅋㅋㅋㅋ,2009-07-27 20:10,0,0
4973,번데기스,22,(zire****),,암만개그코드라지만 이게뭐냐.. 흑인은 못난이 백인은 꽃돌이?,2009-07-27 20:10,0,0
4974,번데기스,22,(ljhm****),,ㅋㅋ 저 야구 좋아해용~,2009-07-27 20:10,0,0
4975,번데기스,22,(spal****),,ㅋㅋㅋ 요즘 소재떨어져서 낑낑대는 조석씨보단 신선하구만 ㅋㅋㅋ,2009-07-27 20:10,0,0
4976,번데기스,22,(wnrt****),,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 굿,2009-07-27 20:10,0,0
4977,번데기스,22,(sars****),,아나 왤케 웃기지 ㅋㅋㅋ,2009-07-27 20:10,0,0
4978,번데기스,22,(wnpf****),,베이스 만세,2009-07-27 20:10,0,0
4979,번데기스,22,(rlar****),,ㅋㅋㅋㅋㅋㅋ 진짜 웃겨..ㅋㅋㅋ,2009-07-27 20:10,0,0
4980,번데기스,22,(kdoo****),,'_;ㅇㅅㅇ,2009-07-27 20:10,0,0
4981,번데기스,22,(goto****),,황재*PD접으세요 부탁입니다솔직히 이건 아니잖아요.......,2009-07-27 20:10,0,0
4982,번데기스,22,(9145****),,정말 재미있네요,2009-07-27 20:10,0,0
4983,번데기스,22,(aa96****),,짱재밌어요 피디님 짱ㅋㅋ,2009-07-26 12:29,0,0
4984,번데기스,22,(koo2****),,이봐요 제미없으면 보지마 돈을 니가주냐? 이런,2009-07-26 12:29,0,0
4985,번데기스,22,(jaeh****),,owow321 뭔솔 ㅋㅋㅋㅋ,2009-07-26 12:29,0,0
4986,번데기스,22,(owow****),,이건 말할것도 없다...마지막이다 내가!,2009-07-26 12:29,0,0
4987,번데기스,22,(luna****),,나도 애독자 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2009-07-26 12:29,0,0
4988,번데기스,22,(akkk****),,말 없는 애독자 1人,2009-07-26 12:29,0,0
4989,번데기스,22,(dsio****),,정말 애비는 옆에만 있어야할듯..도움이 안되네,2009-07-26 12:29,0,0
4990,번데기스,22,(hs2y****),,피디님 완전 미남이던데,2009-07-26 12:29,0,0
4991,번데기스,22,(hs2y****),,한국만화100년전 갔던사람???,2009-07-26 12:29,0,0
4992,번데기스,22,(hs2y****),,피디님 진짜 재밌어욤!1人,2009-07-26 12:29,0,0
4993,번데기스,22,(rnvn****),,"http://www.cyworld.com/rnvnvf 사진첩,게시판ㄱ",2009-07-26 12:29,0,0
4994,번데기스,22,(ysky****),,그저 gksqlc430 과 hanjae92 가 볍진같은 1人,2009-07-26 12:29,0,0
4995,번데기스,22,(seba****),,"92님,430님 쌉치시고요,끄지시질 바랍니다",2009-07-26 12:29,0,0
4996,번데기스,22,(alfz****),,오 저 경은이 친구에요ㅋㅋ 별점주기 완료ㅋㅋ,2009-07-26 12:29,0,0
4997,번데기스,22,(hou3****),,http://www.cyworld.com/hou3266,2009-07-26 12:29,0,0
4998,번데기스,22,(anar****),,이런걸 투자하다니....진흥할게 따로있징,2009-07-25 20:17,0,0
4999,번데기스,22,(tjdd****),,마지막에 뻔얼굴진짜 웃기다 ㅋㅋㅋ 익살,2009-07-25 20:17,0,0
5000,번데기스,22,(dbsw****),,공짜로 재밌는 만화보는걸 감사할것이지 싫으면 보이자 이것들아,2009-07-25 20:17,0,0
5001,번데기스,22,(cpfl****),,PD님완전잘생겼음lsjpost1님우리어디서만난듯??재밌는데왜케악플이많지ㅜ,2009-07-25 20:17,0,0
5002,번데기스,22,(rty1****),,만나자마자 짜증내내ㅋ,2009-07-25 20:17,0,0
5003,번데기스,22,(hsyo****),,악 ㅋㅋㅋ 죤나 웃김 430 짜지셈 92님도 짜지셈,2009-07-25 20:17,0,0
5004,번데기스,22,(gksq****),,아~재미없다 끊어라,2009-07-25 20:17,0,0
5005,번데기스,22,(dmsw****),,hanjae92님 말 그따구로 하지마세요 ^^,2009-07-25 20:17,0,0
5006,번데기스,22,(lsjp****),,PD님 짱 잘생기셨어요~ㅋ전 PD님께서 원하시길래.. 별5개줬구요ㅋ,2009-07-25 20:17,0,0
5007,번데기스,22,(pk23****),,200위닷,2009-07-25 20:17,0,0
5008,번데기스,22,(pk23****),,199위,2009-07-25 20:17,0,0
5009,번데기스,22,(kk51****),,이보다 재미 http://www.cyworld.com/Napoleon21,2009-07-25 20:17,0,0
5010,번데기스,22,(hanj****),,아.. 재미없어.. 이거 끊어라 웹툰,2009-07-25 20:17,0,0
5011,번데기스,22,(tjsw****),,boy7118//병맛이 뭔뜻인줄 모르는건가....,2009-07-25 20:17,0,0
5012,번데기스,22,(jeo_****),,cafe.naver.com/ndsgamecafe3 << 닌텐도게임 다운,2009-07-25 20:17,0,0
5013,번데기스,22,(cind****),,http://cafe.naver.com/myonlystudyroom놀러,2009-07-25 17:01,0,0
5014,번데기스,22,(aa15****),,http://www.cyworld.com/ch7962,2009-07-25 17:01,0,0
5015,번데기스,22,(700_****),,200위안 같은건 안하나,2009-07-25 17:01,0,0
5016,번데기스,22,(rlfg****),,http://www.cyworld.com/HJ007289 놀러와요~♥,2009-07-25 17:01,0,0
5017,번데기스,22,(tory****),,ㅋㅋㅋㅋ 또 욕쓴다 ㅋㅋ,2009-07-25 17:01,0,0
5018,번데기스,22,(doct****),,재즈클럽 베이스주자가 뭐 어때서;;ㅠ 매주 잘보다가 기분나빠진 1人ㅠ,2009-07-25 17:01,0,0
5019,번데기스,22,(thdt****),,어우 전개가 뭐 너무 그냥 좀 구성이 너무 없엉..,2009-07-25 17:01,0,0
5020,번데기스,22,(boy7****),,"sunfire2313 마음의소리,번데기스병맛이면 보지마라",2009-07-25 17:01,0,0
5021,번데기스,22,(sunf****),,헉.. 마음의소리 이후로 최고의 병맛,2009-07-25 17:01,0,0
5022,번데기스,22,(wnrh****),,얼굴에 맞았는데 안경이 멀쩡하네?,2009-07-25 17:01,0,0
5023,번데기스,22,(tngk****),,1루 다 밟는데... 설마 3스트라이크 로 나가것수?,2009-07-25 17:01,0,0
5024,번데기스,22,(minj****),,gomwar.com/card/fight.htm?no=21177,2009-07-25 17:01,0,0
5025,번데기스,22,(seij****),,머야이게......,2009-07-25 17:01,0,0
5026,번데기스,22,(lsyl****),,....야구장에서의 조회...뭔가 씁쓸하구먼..?!..; 별점 5개!!,2009-07-25 17:01,0,0
5027,번데기스,22,(dhkd****),,헐......ㅋㅋ 야 광고글좀 올리지마 븅들아,2009-07-25 17:01,0,0
5028,번데기스,22,(pjm7****),,퍼펙트게임:볼넷까지 안주고 완봉승..주자가 1루를 아예 못 밟을때..ㅋ,2009-07-25 13:18,0,0
5029,번데기스,22,(bein****),,노히트노런은 볼넷있고 안타없이 이기는거에요,2009-07-25 13:18,0,0
5030,번데기스,22,(pjm7****),,"노히트 노런:안타 안 맞고 점수 안 주고 완투승..볼넷, 에러 있어도 됨",2009-07-25 13:18,0,0
5031,번데기스,22,(rkat****),,"퍼펙트게임은 9회까지 볼넷, 안타 등 출루안시키고이기는것임",2009-07-25 13:18,0,0
5032,번데기스,22,(gil9****),,글고 퍼펙트는 1명당 공3개씩 해서 총 27타자 승부하는거 아님??,2009-07-25 13:18,0,0
5033,번데기스,22,(gil9****),,"노히트 노런이 볼넷없고, 안타없는거 아님 노런인데볼넷주면도루할수도있는데",2009-07-25 13:18,0,0
5034,번데기스,22,(rlaq****),,재미없다 이거,2009-07-25 13:18,0,0
5035,번데기스,22,(c895****),,172위,2009-07-25 13:18,0,0
5036,번데기스,22,(expr****),,결국 이긴거.,2009-07-25 13:18,0,0
5037,번데기스,22,(vldh****),,이긴건가요??,2009-07-25 13:18,0,0
5038,번데기스,22,(bt11****),,결국이긴거죠???ㅋㅋㅋ,2009-07-25 13:18,0,0
5039,번데기스,22,(elit****),,번데기스 전적은 2승 0패 인가요,2009-07-25 13:18,0,0
5040,번데기스,22,(kdg9****),,근데 아버지 야구공으로 면상맞은거 괜찮?ㅋㅋ,2009-07-25 13:18,0,0
5041,번데기스,22,(ipre****),,http://blog.naver.com/ipreat엠피댓글적어주면보내드림,2009-07-25 13:18,0,0
5042,번데기스,22,(mj94****),,조단 다음주에 야구협회에서 뭐라할듯 글러브 던졌으니,2009-07-25 13:18,0,0
5043,번데기스,22,(88yy****),,퍼펙트게임은 1루에도 한명도 안보낸거-그러니깐 딱27명 타자하고 상대한거,2009-07-25 11:47,0,0
5044,번데기스,22,(88yy****),,"노히트노런 -> 안타없이 9회까지 마치는거고요, (볼넷같은거 허용)",2009-07-25 11:47,0,0
5045,번데기스,22,(byeo****),,엊그제만 해도 퍼팩트 게임이 전부 삼진처리 해야 하는 줄 알았는다,2009-07-25 11:47,0,0
5046,번데기스,22,(aa15****),,http://www.cyworld.com/ch796,2009-07-25 11:47,0,0
5047,번데기스,22,(lich****),,@_@? 무슨 만화인지 모르겠어 ㅎㅎㅎㅎㅎ,2009-07-25 11:47,0,0
5048,번데기스,22,(xosu****),,mrsiiin// 아는척 폭풍실퍀,2009-07-25 11:47,0,0
5049,번데기스,22,(mrsi****),,근데퍼펙트게임이아니라노히트노런아닌가??삼진만다잡아야지퍼펙트게임이잖아여,2009-07-25 11:47,0,0
5050,번데기스,22,(ekdm****),,http://www.cyworld.com/dnagp 즐기다가세요 업댓,2009-07-25 11:47,0,0
5051,번데기스,22,(dlgu****),,156등,2009-07-25 11:47,0,0
5052,번데기스,22,(isal****),,155등 .. 흑///,2009-07-25 11:47,0,0
5053,번데기스,22,(dlfh****),,154등,2009-07-25 11:47,0,0
5054,번데기스,22,(alsn****),,상당히 잼내여,2009-07-25 11:47,0,0
5055,번데기스,22,(dptm****),,"조단 아버지와 상봉,그러나 부자 불협화음.번데기스 해체 위기.조중동",2009-07-25 11:47,0,0
5056,번데기스,22,(msg0****),,151 위 젠장,2009-07-25 11:47,0,0
5057,번데기스,22,(dmdk****),,150위!,2009-07-25 11:47,0,0
5058,번데기스,22,(shau****),,음악인이 뭐가 부끄럽나? ㅅㅂ,2009-07-25 10:51,0,0
5059,번데기스,22,(lln2****),,136위,2009-07-25 10:51,0,0
5060,번데기스,22,(sfpo****),,"도마 도우너 선생인가,,,,ㅋㅋㅋ",2009-07-25 10:51,0,0
5061,번데기스,22,(jjun****),,blog.naver.com/wjfqhddl01 문자친구하실분(사진有)♥,2009-07-25 10:51,0,0
5062,번데기스,22,(jjan****),,150위안 이다,2009-07-25 10:51,0,0
5063,번데기스,22,(dbtn****),,좋아 143위,2009-07-25 10:51,0,0
5064,번데기스,22,(kop4****),,150 위안,2009-07-25 10:51,0,0
5065,번데기스,22,(ahdz****),,와우 재밌어요 ㅋㅋㅋ,2009-07-25 10:51,0,0
5066,번데기스,22,(rudd****),,별점올려주기 프로젝트!,2009-07-25 10:51,0,0
5067,번데기스,22,(mban****),,이제 구은재만 나오면 되겠구나~~~~~~~~~,2009-07-25 10:51,0,0
5068,번데기스,22,(wjdt****),,140유ㅟ?,2009-07-25 10:51,0,0
5069,번데기스,22,(oye8****),,138위?,2009-07-25 10:51,0,0
5070,번데기스,22,(lawl****),,막장 ㅋㅋㅋㅋㅋ,2009-07-25 10:51,0,0
5071,번데기스,22,(bin2****),,jsi 막장이면 안보면 되잔아ㅡㅡ,2009-07-25 10:51,0,0
5072,번데기스,22,(sung****),,134위~,2009-07-25 10:51,0,0
5073,번데기스,22,(dhgy****),,아버지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2009-07-25 09:48,0,0
5074,번데기스,22,(jsi0****),,막장;;ㅋㅋ,2009-07-25 09:48,0,0
5075,번데기스,22,(pouy****),,훌리건 의심으로 경찰에잡히지않음?,2009-07-25 09:48,0,0
5076,번데기스,22,(pouy****),,흠.. 저거 아무리 부자간이라도 관계자외 그라운드에 들어오면,2009-07-25 09:48,0,0
5077,번데기스,22,(3gkf****),,그럼 이긴건가??? 이겻구나!! 앞으로도 번데기스 계속이겻으면....,2009-07-25 09:48,0,0
5078,번데기스,22,(ilgo****),,ㅍㅍㅍㅍㅍㅍ,2009-07-25 09:48,0,0
5079,번데기스,22,(meta****),,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2009-07-25 09:48,0,0
5080,번데기스,22,(nove****),,경기 잘나가다가 웬 이산가족 상봉임?,2009-07-25 09:48,0,0
5081,번데기스,22,(ckal****),,우연이욷연이우연이ㅜ연이!~!~!,2009-07-25 09:48,0,0
5082,번데기스,22,(yiw0****),,강민호가 글러브를 던지더니 또 받아쓰는건가,2009-07-25 09:48,0,0
5083,번데기스,22,(hiph****),,.하........이게왜........주말마다 연재가 되는거지..,2009-07-25 09:48,0,0
5084,번데기스,22,(kkhh****),,난이거 짱재밌는데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ.,2009-07-25 09:48,0,0
5085,번데기스,22,(kyc0****),,120人 추신: 재밌음 ...,2009-07-25 09:48,0,0
5086,번데기스,22,(kbuj****),,부자간의 만남과 싸움ㅋㅋ,2009-07-25 09:48,0,0
5087,번데기스,22,(audg****),,외모 랭킹2위가 1위보다 잘생겼는데,2009-07-25 09:48,0,0
5088,번데기스,22,(eofy****),,설화에 가까운 우연성을 자랑하는 번데기스 ㅇㅇ,2009-07-25 08:22,0,0
5089,번데기스,22,(dydr****),,ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ,2009-07-25 08:22,0,0
5090,번데기스,22,(chik****),,왠만하면 욕안하는데 진짜 막장이다..,2009-07-25 08:22,0,0
5091,번데기스,22,(bill****),,ㅋㅋ잼따,2009-07-25 08:22,0,0
5092,번데기스,22,(lolo****),,ㄷㄷ200위안,2009-07-25 08:22,0,0
5093,번데기스,22,(litt****),,왼손잡이니까 오른손에있는 글러브 왼손으로 빼서 던지는거 아닌가?ㅋ,2009-07-25 08:22,0,0
5094,번데기스,22,(sh68****),,조단 왼손잡이랍니다...(첫컷을 보면암),2009-07-25 08:22,0,0
5095,번데기스,22,(wls9****),,마지막컷에 조단 오른손으로 글러브던져야하는데,2009-07-25 08:22,0,0
5096,번데기스,22,(masa****),,별점을 주는데.. 벌점준거 같은 느낌?,2009-07-25 08:22,0,0
5097,번데기스,22,(grah****),,00 : 00 시간에 나오나/...,2009-07-25 08:22,0,0
5098,번데기스,22,(ychj****),,110위안,2009-07-25 08:22,0,0
5099,번데기스,22,(roht****),,별점 7점대 ㅋㅋ 지존이네 ㅋㅋ,2009-07-25 08:22,0,0
5100,번데기스,22,(whwn****),,120위안,2009-07-25 08:22,0,0
5101,번데기스,22,(a18_****),,둘리나... 또치나 고길동이나~! 어 도우너도 있네 희동이는없나? ㅋㅋ,2009-07-25 08:22,0,0
5102,번데기스,22,(dlwn****),,ㅇㅇ 병맛이매력,2009-07-25 08:22,0,0
5103,번데기스,22,(dhcn****),,멋지다하하,2009-07-25 01:45,1,0
5104,번데기스,22,(loit****),,살짝병맛이매력,2009-07-25 01:45,1,0
